day,time,latitude,longitude,T
4672,17.10.37,-21.20418848,-45,292.87332
4672.5,17.10.37,-21.20418848,-45,307.69016
4673,18.10.37,-21.20418848,-45,294.72412
4673.5,18.10.37,-21.20418848,-45,308.10223
4674,19.10.37,-21.20418848,-45,294.49237
4674.5,19.10.37,-21.20418848,-45,309.15875
4675,20.10.37,-21.20418848,-45,296.48773
4675.5,20.10.37,-21.20418848,-45,309.90735
4676,21.10.37,-21.20418848,-45,297.8129
4676.5,21.10.37,-21.20418848,-45,308.6763
4677,22.10.37,-21.20418848,-45,292.45062
4677.5,22.10.37,-21.20418848,-45,304.3338
4678,23.10.37,-21.20418848,-45,292.70584
4678.5,23.10.37,-21.20418848,-45,297.82535
4679,24.10.37,-21.20418848,-45,293.3466
4679.5,24.10.37,-21.20418848,-45,299.5725
4680,25.10.37,-21.20418848,-45,293.74075
4680.5,25.10.37,-21.20418848,-45,296.06424
4681,26.10.37,-21.20418848,-45,293.17313
4681.5,26.10.37,-21.20418848,-45,297.89197
4682,27.10.37,-21.20418848,-45,291.298
4682.5,27.10.37,-21.20418848,-45,302.2619
4683,28.10.37,-21.20418848,-45,293.779
4683.5,28.10.37,-21.20418848,-45,305.86215
4684,29.10.37,-21.20418848,-45,295.90448
4684.5,29.10.37,-21.20418848,-45,302.7179
4685,30.10.37,-21.20418848,-45,293.27264
4685.5,30.10.37,-21.20418848,-45,300.03015
4686,31.10.37,-21.20418848,-45,294.35376
4686.5,31.10.37,-21.20418848,-45,300.93042
4687,01.11.37,-21.20418848,-45,294.36612
4687.5,01.11.37,-21.20418848,-45,301.986
4688,02.11.37,-21.20418848,-45,293.16263
4688.5,02.11.37,-21.20418848,-45,300.63007
4689,03.11.37,-21.20418848,-45,290.67035
4689.5,03.11.37,-21.20418848,-45,293.18347
4690,04.11.37,-21.20418848,-45,289.56985
4690.5,04.11.37,-21.20418848,-45,294.74817
4691,05.11.37,-21.20418848,-45,289.69858
4691.5,05.11.37,-21.20418848,-45,296.7739
4692,06.11.37,-21.20418848,-45,288.5923
4692.5,06.11.37,-21.20418848,-45,301.3928
4693,07.11.37,-21.20418848,-45,290.6352
4693.5,07.11.37,-21.20418848,-45,303.67273
4694,08.11.37,-21.20418848,-45,294.38892
4694.5,08.11.37,-21.20418848,-45,303.11545
4695,09.11.37,-21.20418848,-45,293.39136
4695.5,09.11.37,-21.20418848,-45,300.56378
4696,10.11.37,-21.20418848,-45,294.03122
4696.5,10.11.37,-21.20418848,-45,299.54636
4697,11.11.37,-21.20418848,-45,293.65997
4697.5,11.11.37,-21.20418848,-45,299.45645
4698,12.11.37,-21.20418848,-45,291.5522
4698.5,12.11.37,-21.20418848,-45,297.65182
4699,13.11.37,-21.20418848,-45,290.40515
4699.5,13.11.37,-21.20418848,-45,292.9797
4700,14.11.37,-21.20418848,-45,289.91165
4700.5,14.11.37,-21.20418848,-45,293.35928
4701,15.11.37,-21.20418848,-45,290.3091
4701.5,15.11.37,-21.20418848,-45,299.15915
4702,16.11.37,-21.20418848,-45,287.56
4702.5,16.11.37,-21.20418848,-45,303.72498
4703,17.11.37,-21.20418848,-45,290.17468
4703.5,17.11.37,-21.20418848,-45,304.44202
4704,18.11.37,-21.20418848,-45,294.6722
4704.5,18.11.37,-21.20418848,-45,302.18234
4705,19.11.37,-21.20418848,-45,293.1923
4705.5,19.11.37,-21.20418848,-45,305.4042
4706,20.11.37,-21.20418848,-45,292.39804
4706.5,20.11.37,-21.20418848,-45,304.8539
4707,21.11.37,-21.20418848,-45,290.95078
4707.5,21.11.37,-21.20418848,-45,304.89417
4708,22.11.37,-21.20418848,-45,292.5337
4708.5,22.11.37,-21.20418848,-45,304.15436
4709,23.11.37,-21.20418848,-45,294.8854
4709.5,23.11.37,-21.20418848,-45,304.44702
4710,24.11.37,-21.20418848,-45,292.03336
4710.5,24.11.37,-21.20418848,-45,303.2328
4711,25.11.37,-21.20418848,-45,291.18427
4711.5,25.11.37,-21.20418848,-45,305.34113
4712,26.11.37,-21.20418848,-45,291.05185
4712.5,26.11.37,-21.20418848,-45,304.87418
4713,27.11.37,-21.20418848,-45,297.17645
4713.5,27.11.37,-21.20418848,-45,306.57358
4714,28.11.37,-21.20418848,-45,293.79865
4714.5,28.11.37,-21.20418848,-45,305.4228
4715,29.11.37,-21.20418848,-45,292.6912
4715.5,29.11.37,-21.20418848,-45,303.11862
4716,30.11.37,-21.20418848,-45,294.3117
4716.5,30.11.37,-21.20418848,-45,301.6856
4717,01.12.37,-21.20418848,-45,295.31564
4717.5,01.12.37,-21.20418848,-45,300.05798
4718,02.12.37,-21.20418848,-45,294.8724
4718.5,02.12.37,-21.20418848,-45,299.10797
4719,03.12.37,-21.20418848,-45,294.0474
4719.5,03.12.37,-21.20418848,-45,302.9554
4720,04.12.37,-21.20418848,-45,290.93155
4720.5,04.12.37,-21.20418848,-45,305.87662
4721,05.12.37,-21.20418848,-45,294.67065
4721.5,05.12.37,-21.20418848,-45,301.52042
4722,06.12.37,-21.20418848,-45,294.86435
4722.5,06.12.37,-21.20418848,-45,299.93134
4723,07.12.37,-21.20418848,-45,294.86145
4723.5,07.12.37,-21.20418848,-45,304.6882
4724,08.12.37,-21.20418848,-45,294.6559
4724.5,08.12.37,-21.20418848,-45,305.58185
4725,09.12.37,-21.20418848,-45,294.76797
4725.5,09.12.37,-21.20418848,-45,303.9571
4726,10.12.37,-21.20418848,-45,295.83673
4726.5,10.12.37,-21.20418848,-45,303.78098
4727,11.12.37,-21.20418848,-45,296.0885
4727.5,11.12.37,-21.20418848,-45,303.2741
4728,12.12.37,-21.20418848,-45,295.01868
4728.5,12.12.37,-21.20418848,-45,305.963
4729,13.12.37,-21.20418848,-45,296.41867
4729.5,13.12.37,-21.20418848,-45,307.2051
4730,14.12.37,-21.20418848,-45,295.04294
4730.5,14.12.37,-21.20418848,-45,301.58948
4731,15.12.37,-21.20418848,-45,294.44327
4731.5,15.12.37,-21.20418848,-45,302.90894
4732,16.12.37,-21.20418848,-45,294.0284
4732.5,16.12.37,-21.20418848,-45,301.43204
4733,17.12.37,-21.20418848,-45,294.93225
4733.5,17.12.37,-21.20418848,-45,301.6877
4734,18.12.37,-21.20418848,-45,294.44492
4734.5,18.12.37,-21.20418848,-45,300.95383
4735,19.12.37,-21.20418848,-45,295.1103
4735.5,19.12.37,-21.20418848,-45,300.16013
4736,20.12.37,-21.20418848,-45,295.05762
4736.5,20.12.37,-21.20418848,-45,299.9925
4737,21.12.37,-21.20418848,-45,294.5382
4737.5,21.12.37,-21.20418848,-45,298.61908
4738,22.12.37,-21.20418848,-45,293.8761
4738.5,22.12.37,-21.20418848,-45,301.35675
4739,23.12.37,-21.20418848,-45,294.6643
4739.5,23.12.37,-21.20418848,-45,298.43958
4740,24.12.37,-21.20418848,-45,294.3424
4740.5,24.12.37,-21.20418848,-45,298.57806
4741,25.12.37,-21.20418848,-45,294.15344
4741.5,25.12.37,-21.20418848,-45,298.9354
4742,26.12.37,-21.20418848,-45,293.91806
4742.5,26.12.37,-21.20418848,-45,298.52615
4743,27.12.37,-21.20418848,-45,294.57773
4743.5,27.12.37,-21.20418848,-45,298.7681
4744,28.12.37,-21.20418848,-45,293.47665
4744.5,28.12.37,-21.20418848,-45,298.32925
4745,29.12.37,-21.20418848,-45,293.94778
4745.5,29.12.37,-21.20418848,-45,298.4283
4746,30.12.37,-21.20418848,-45,294.3398
4746.5,30.12.37,-21.20418848,-45,302.0469
4747,31.12.37,-21.20418848,-45,294.76987
4747.5,31.12.37,-21.20418848,-45,302.74417
4748,01.01.38,-21.20418848,-45,296.07907
4748.5,01.01.38,-21.20418848,-45,301.9224
4749,02.01.38,-21.20418848,-45,296.2709
4749.5,02.01.38,-21.20418848,-45,300.5799
4750,03.01.38,-21.20418848,-45,295.3671
4750.5,03.01.38,-21.20418848,-45,303.06796
4751,04.01.38,-21.20418848,-45,293.7448
4751.5,04.01.38,-21.20418848,-45,302.39084
4752,05.01.38,-21.20418848,-45,292.6572
4752.5,05.01.38,-21.20418848,-45,300.54556
4753,06.01.38,-21.20418848,-45,289.8447
4753.5,06.01.38,-21.20418848,-45,299.3542
4754,07.01.38,-21.20418848,-45,291.5979
4754.5,07.01.38,-21.20418848,-45,299.43338
4755,08.01.38,-21.20418848,-45,292.05972
4755.5,08.01.38,-21.20418848,-45,295.36746
4756,09.01.38,-21.20418848,-45,292.7614
4756.5,09.01.38,-21.20418848,-45,300.3034
4757,10.01.38,-21.20418848,-45,293.74518
4757.5,10.01.38,-21.20418848,-45,302.73657
4758,11.01.38,-21.20418848,-45,293.50003
4758.5,11.01.38,-21.20418848,-45,300.52936
4759,12.01.38,-21.20418848,-45,294.47684
4759.5,12.01.38,-21.20418848,-45,297.03552
4760,13.01.38,-21.20418848,-45,294.26715
4760.5,13.01.38,-21.20418848,-45,297.7454
4761,14.01.38,-21.20418848,-45,294.70206
4761.5,14.01.38,-21.20418848,-45,297.985
4762,15.01.38,-21.20418848,-45,295.14868
4762.5,15.01.38,-21.20418848,-45,297.8328
4763,16.01.38,-21.20418848,-45,295.81818
4763.5,16.01.38,-21.20418848,-45,301.38086
4764,17.01.38,-21.20418848,-45,295.54684
4764.5,17.01.38,-21.20418848,-45,302.22144
4765,18.01.38,-21.20418848,-45,295.92596
4765.5,18.01.38,-21.20418848,-45,302.02838
4766,19.01.38,-21.20418848,-45,296.23376
4766.5,19.01.38,-21.20418848,-45,301.2847
4767,20.01.38,-21.20418848,-45,295.74942
4767.5,20.01.38,-21.20418848,-45,300.3374
4768,21.01.38,-21.20418848,-45,294.81955
4768.5,21.01.38,-21.20418848,-45,301.05423
4769,22.01.38,-21.20418848,-45,295.3446
4769.5,22.01.38,-21.20418848,-45,300.65936
4770,23.01.38,-21.20418848,-45,295.23264
4770.5,23.01.38,-21.20418848,-45,301.6539
4771,24.01.38,-21.20418848,-45,295.19797
4771.5,24.01.38,-21.20418848,-45,301.8982
4772,25.01.38,-21.20418848,-45,295.3259
4772.5,25.01.38,-21.20418848,-45,301.47168
4773,26.01.38,-21.20418848,-45,295.01172
4773.5,26.01.38,-21.20418848,-45,302.02902
4774,27.01.38,-21.20418848,-45,295.89627
4774.5,27.01.38,-21.20418848,-45,300.9066
4775,28.01.38,-21.20418848,-45,293.65082
4775.5,28.01.38,-21.20418848,-45,297.5561
4776,29.01.38,-21.20418848,-45,290.288
4776.5,29.01.38,-21.20418848,-45,300.9413
4777,30.01.38,-21.20418848,-45,291.05612
4777.5,30.01.38,-21.20418848,-45,299.42905
4778,31.01.38,-21.20418848,-45,290.0938
4778.5,31.01.38,-21.20418848,-45,300.3453
4779,01.02.38,-21.20418848,-45,290.61456
4779.5,01.02.38,-21.20418848,-45,298.7068
4780,02.02.38,-21.20418848,-45,290.53406
4780.5,02.02.38,-21.20418848,-45,300.09225
4781,03.02.38,-21.20418848,-45,291.10257
4781.5,03.02.38,-21.20418848,-45,297.5296
4782,04.02.38,-21.20418848,-45,288.6417
4782.5,04.02.38,-21.20418848,-45,296.509
4783,05.02.38,-21.20418848,-45,290.56824
4783.5,05.02.38,-21.20418848,-45,291.9949
4784,06.02.38,-21.20418848,-45,290.53357
4784.5,06.02.38,-21.20418848,-45,294.00775
4785,07.02.38,-21.20418848,-45,290.6554
4785.5,07.02.38,-21.20418848,-45,292.9828
4786,08.02.38,-21.20418848,-45,290.1186
4786.5,08.02.38,-21.20418848,-45,293.94775
4787,09.02.38,-21.20418848,-45,291.13083
4787.5,09.02.38,-21.20418848,-45,294.9485
4788,10.02.38,-21.20418848,-45,289.74603
4788.5,10.02.38,-21.20418848,-45,300.39203
4789,11.02.38,-21.20418848,-45,290.9865
4789.5,11.02.38,-21.20418848,-45,302.45514
4790,12.02.38,-21.20418848,-45,292.32788
4790.5,12.02.38,-21.20418848,-45,302.3596
4791,13.02.38,-21.20418848,-45,293.99054
4791.5,13.02.38,-21.20418848,-45,300.9544
4792,14.02.38,-21.20418848,-45,293.10205
4792.5,14.02.38,-21.20418848,-45,302.21378
4793,15.02.38,-21.20418848,-45,292.29785
4793.5,15.02.38,-21.20418848,-45,304.37888
4794,16.02.38,-21.20418848,-45,291.67865
4794.5,16.02.38,-21.20418848,-45,304.7992
4795,17.02.38,-21.20418848,-45,291.46982
4795.5,17.02.38,-21.20418848,-45,304.29333
4796,18.02.38,-21.20418848,-45,290.71674
4796.5,18.02.38,-21.20418848,-45,304.51495
4797,19.02.38,-21.20418848,-45,290.74316
4797.5,19.02.38,-21.20418848,-45,305.01614
4798,20.02.38,-21.20418848,-45,290.63495
4798.5,20.02.38,-21.20418848,-45,305.00473
4799,21.02.38,-21.20418848,-45,291.03458
4799.5,21.02.38,-21.20418848,-45,304.584
4800,22.02.38,-21.20418848,-45,291.70343
4800.5,22.02.38,-21.20418848,-45,304.33197
4801,23.02.38,-21.20418848,-45,291.83667
4801.5,23.02.38,-21.20418848,-45,304.80988
4802,24.02.38,-21.20418848,-45,292.73605
4802.5,24.02.38,-21.20418848,-45,305.81345
4803,25.02.38,-21.20418848,-45,292.65402
4803.5,25.02.38,-21.20418848,-45,306.72592
4804,26.02.38,-21.20418848,-45,292.85147
4804.5,26.02.38,-21.20418848,-45,307.3342
4805,27.02.38,-21.20418848,-45,294.33807
4805.5,27.02.38,-21.20418848,-45,308.88095
4806,28.02.38,-21.20418848,-45,293.15662
4806.5,28.02.38,-21.20418848,-45,305.26263
4807,01.03.38,-21.20418848,-45,294.3142
4807.5,01.03.38,-21.20418848,-45,298.83633
4808,02.03.38,-21.20418848,-45,294.61993
4808.5,02.03.38,-21.20418848,-45,300.87885
4809,03.03.38,-21.20418848,-45,294.5271
4809.5,03.03.38,-21.20418848,-45,301.73605
4810,04.03.38,-21.20418848,-45,295.33524
4810.5,04.03.38,-21.20418848,-45,303.20328
4811,05.03.38,-21.20418848,-45,295.73978
4811.5,05.03.38,-21.20418848,-45,298.7229
4812,06.03.38,-21.20418848,-45,295.24466
4812.5,06.03.38,-21.20418848,-45,302.56284
4813,07.03.38,-21.20418848,-45,294.47012
4813.5,07.03.38,-21.20418848,-45,300.85376
4814,08.03.38,-21.20418848,-45,294.19254
4814.5,08.03.38,-21.20418848,-45,296.96188
4815,09.03.38,-21.20418848,-45,294.73108
4815.5,09.03.38,-21.20418848,-45,300.38083
4816,10.03.38,-21.20418848,-45,294.4564
4816.5,10.03.38,-21.20418848,-45,302.20288
4817,11.03.38,-21.20418848,-45,294.12067
4817.5,11.03.38,-21.20418848,-45,297.94925
4818,12.03.38,-21.20418848,-45,291.56097
4818.5,12.03.38,-21.20418848,-45,294.39438
4819,13.03.38,-21.20418848,-45,292.45105
4819.5,13.03.38,-21.20418848,-45,298.78174
4820,14.03.38,-21.20418848,-45,292.99585
4820.5,14.03.38,-21.20418848,-45,299.89206
4821,15.03.38,-21.20418848,-45,291.65698
4821.5,15.03.38,-21.20418848,-45,301.317
4822,16.03.38,-21.20418848,-45,291.65506
4822.5,16.03.38,-21.20418848,-45,301.26718
4823,17.03.38,-21.20418848,-45,292.23297
4823.5,17.03.38,-21.20418848,-45,300.63577
4824,18.03.38,-21.20418848,-45,290.74945
4824.5,18.03.38,-21.20418848,-45,301.77994
4825,19.03.38,-21.20418848,-45,291.29123
4825.5,19.03.38,-21.20418848,-45,302.62335
4826,20.03.38,-21.20418848,-45,291.8709
4826.5,20.03.38,-21.20418848,-45,303.1977
4827,21.03.38,-21.20418848,-45,293.06046
4827.5,21.03.38,-21.20418848,-45,301.64926
4828,22.03.38,-21.20418848,-45,292.99048
4828.5,22.03.38,-21.20418848,-45,299.7775
4829,23.03.38,-21.20418848,-45,292.73932
4829.5,23.03.38,-21.20418848,-45,298.68097
4830,24.03.38,-21.20418848,-45,292.5573
4830.5,24.03.38,-21.20418848,-45,301.9014
4831,25.03.38,-21.20418848,-45,293.7306
4831.5,25.03.38,-21.20418848,-45,301.9521
4832,26.03.38,-21.20418848,-45,293.3167
4832.5,26.03.38,-21.20418848,-45,298.8226
4833,27.03.38,-21.20418848,-45,291.2569
4833.5,27.03.38,-21.20418848,-45,301.91675
4834,28.03.38,-21.20418848,-45,290.3237
4834.5,28.03.38,-21.20418848,-45,301.8803
4835,29.03.38,-21.20418848,-45,291.1091
4835.5,29.03.38,-21.20418848,-45,302.04028
4836,30.03.38,-21.20418848,-45,291.5954
4836.5,30.03.38,-21.20418848,-45,301.76315
4837,31.03.38,-21.20418848,-45,293.44348
4837.5,31.03.38,-21.20418848,-45,301.40192
4838,01.04.38,-21.20418848,-45,293.08026
4838.5,01.04.38,-21.20418848,-45,300.54718
4839,02.04.38,-21.20418848,-45,292.46896
4839.5,02.04.38,-21.20418848,-45,301.31256
4840,03.04.38,-21.20418848,-45,291.35614
4840.5,03.04.38,-21.20418848,-45,301.201
4841,04.04.38,-21.20418848,-45,291.43216
4841.5,04.04.38,-21.20418848,-45,301.67828
4842,05.04.38,-21.20418848,-45,292.68082
4842.5,05.04.38,-21.20418848,-45,298.96893
4843,06.04.38,-21.20418848,-45,291.80798
4843.5,06.04.38,-21.20418848,-45,299.45554
4844,07.04.38,-21.20418848,-45,290.87436
4844.5,07.04.38,-21.20418848,-45,301.09442
4845,08.04.38,-21.20418848,-45,291.15396
4845.5,08.04.38,-21.20418848,-45,300.92722
4846,09.04.38,-21.20418848,-45,293.13748
4846.5,09.04.38,-21.20418848,-45,301.0089
4847,10.04.38,-21.20418848,-45,292.12985
4847.5,10.04.38,-21.20418848,-45,301.0721
4848,11.04.38,-21.20418848,-45,293.83405
4848.5,11.04.38,-21.20418848,-45,300.9976
4849,12.04.38,-21.20418848,-45,293.26724
4849.5,12.04.38,-21.20418848,-45,301.9939
4850,13.04.38,-21.20418848,-45,291.9314
4850.5,13.04.38,-21.20418848,-45,300.84888
4851,14.04.38,-21.20418848,-45,291.415
4851.5,14.04.38,-21.20418848,-45,301.4593
4852,15.04.38,-21.20418848,-45,292.24356
4852.5,15.04.38,-21.20418848,-45,302.46606
4853,16.04.38,-21.20418848,-45,294.88138
4853.5,16.04.38,-21.20418848,-45,301.92465
4854,17.04.38,-21.20418848,-45,293.79056
4854.5,17.04.38,-21.20418848,-45,303.6815
4855,18.04.38,-21.20418848,-45,293.58582
4855.5,18.04.38,-21.20418848,-45,302.89294
4856,19.04.38,-21.20418848,-45,287.33197
4856.5,19.04.38,-21.20418848,-45,300.27994
4857,20.04.38,-21.20418848,-45,290.278
4857.5,20.04.38,-21.20418848,-45,298.08124
4858,21.04.38,-21.20418848,-45,290.5487
4858.5,21.04.38,-21.20418848,-45,296.0196
4859,22.04.38,-21.20418848,-45,292.14554
4859.5,22.04.38,-21.20418848,-45,300.85318
4860,23.04.38,-21.20418848,-45,292.76724
4860.5,23.04.38,-21.20418848,-45,299.95166
4861,24.04.38,-21.20418848,-45,293.9953
4861.5,24.04.38,-21.20418848,-45,302.43948
4862,25.04.38,-21.20418848,-45,293.8046
4862.5,25.04.38,-21.20418848,-45,299.2116
4863,26.04.38,-21.20418848,-45,294.11728
4863.5,26.04.38,-21.20418848,-45,299.8716
4864,27.04.38,-21.20418848,-45,292.28833
4864.5,27.04.38,-21.20418848,-45,295.57187
4865,28.04.38,-21.20418848,-45,291.99338
4865.5,28.04.38,-21.20418848,-45,295.4866
4866,29.04.38,-21.20418848,-45,293.349
4866.5,29.04.38,-21.20418848,-45,300.16452
4867,30.04.38,-21.20418848,-45,291.45856
4867.5,30.04.38,-21.20418848,-45,299.21933
4868,01.05.38,-21.20418848,-45,292.30286
4868.5,01.05.38,-21.20418848,-45,299.32578
4869,02.05.38,-21.20418848,-45,292.24503
4869.5,02.05.38,-21.20418848,-45,299.1171
4870,03.05.38,-21.20418848,-45,293.13013
4870.5,03.05.38,-21.20418848,-45,298.8633
4871,04.05.38,-21.20418848,-45,292.8583
4871.5,04.05.38,-21.20418848,-45,295.4442
4872,05.05.38,-21.20418848,-45,292.00198
4872.5,05.05.38,-21.20418848,-45,298.56238
4873,06.05.38,-21.20418848,-45,288.92654
4873.5,06.05.38,-21.20418848,-45,300.39505
4874,07.05.38,-21.20418848,-45,289.49725
4874.5,07.05.38,-21.20418848,-45,300.71
4875,08.05.38,-21.20418848,-45,289.2036
4875.5,08.05.38,-21.20418848,-45,299.75198
4876,09.05.38,-21.20418848,-45,289.436
4876.5,09.05.38,-21.20418848,-45,300.3959
4877,10.05.38,-21.20418848,-45,290.0752
4877.5,10.05.38,-21.20418848,-45,293.5151
4878,11.05.38,-21.20418848,-45,289.0625
4878.5,11.05.38,-21.20418848,-45,291.9691
4879,12.05.38,-21.20418848,-45,285.3685
4879.5,12.05.38,-21.20418848,-45,295.30176
4880,13.05.38,-21.20418848,-45,285.138
4880.5,13.05.38,-21.20418848,-45,297.0213
4881,14.05.38,-21.20418848,-45,287.35455
4881.5,14.05.38,-21.20418848,-45,298.38174
4882,15.05.38,-21.20418848,-45,289.76895
4882.5,15.05.38,-21.20418848,-45,292.31604
4883,16.05.38,-21.20418848,-45,288.66476
4883.5,16.05.38,-21.20418848,-45,292.27148
4884,17.05.38,-21.20418848,-45,287.4783
4884.5,17.05.38,-21.20418848,-45,293.9786
4885,18.05.38,-21.20418848,-45,286.6077
4885.5,18.05.38,-21.20418848,-45,296.16248
4886,19.05.38,-21.20418848,-45,286.71613
4886.5,19.05.38,-21.20418848,-45,296.7902
4887,20.05.38,-21.20418848,-45,287.0881
4887.5,20.05.38,-21.20418848,-45,298.03586
4888,21.05.38,-21.20418848,-45,287.59326
4888.5,21.05.38,-21.20418848,-45,298.21243
4889,22.05.38,-21.20418848,-45,290.06955
4889.5,22.05.38,-21.20418848,-45,292.35776
4890,23.05.38,-21.20418848,-45,289.08295
4890.5,23.05.38,-21.20418848,-45,294.317
4891,24.05.38,-21.20418848,-45,285.86353
4891.5,24.05.38,-21.20418848,-45,295.89777
4892,25.05.38,-21.20418848,-45,291.57904
4892.5,25.05.38,-21.20418848,-45,293.93723
4893,26.05.38,-21.20418848,-45,287.34012
4893.5,26.05.38,-21.20418848,-45,296.634
4894,27.05.38,-21.20418848,-45,286.79855
4894.5,27.05.38,-21.20418848,-45,295.97696
4895,28.05.38,-21.20418848,-45,287.91183
4895.5,28.05.38,-21.20418848,-45,292.4548
4896,29.05.38,-21.20418848,-45,288.5084
4896.5,29.05.38,-21.20418848,-45,293.7926
4897,30.05.38,-21.20418848,-45,286.38974
4897.5,30.05.38,-21.20418848,-45,295.20892
4898,31.05.38,-21.20418848,-45,288.65216
4898.5,31.05.38,-21.20418848,-45,293.1705
4899,01.06.38,-21.20418848,-45,286.16846
4899.5,01.06.38,-21.20418848,-45,293.41595
4900,02.06.38,-21.20418848,-45,286.14713
4900.5,02.06.38,-21.20418848,-45,293.0438
4901,03.06.38,-21.20418848,-45,284.87268
4901.5,03.06.38,-21.20418848,-45,297.34283
4902,04.06.38,-21.20418848,-45,287.58032
4902.5,04.06.38,-21.20418848,-45,297.6013
4903,05.06.38,-21.20418848,-45,289.86627
4903.5,05.06.38,-21.20418848,-45,293.27234
4904,06.06.38,-21.20418848,-45,286.20023
4904.5,06.06.38,-21.20418848,-45,293.06018
4905,07.06.38,-21.20418848,-45,283.63126
4905.5,07.06.38,-21.20418848,-45,294.47195
4906,08.06.38,-21.20418848,-45,284.04477
4906.5,08.06.38,-21.20418848,-45,295.05246
4907,09.06.38,-21.20418848,-45,284.04926
4907.5,09.06.38,-21.20418848,-45,294.8473
4908,10.06.38,-21.20418848,-45,285.16864
4908.5,10.06.38,-21.20418848,-45,295.62598
4909,11.06.38,-21.20418848,-45,285.30917
4909.5,11.06.38,-21.20418848,-45,295.66028
4910,12.06.38,-21.20418848,-45,289.4677
4910.5,12.06.38,-21.20418848,-45,296.26498
4911,13.06.38,-21.20418848,-45,288.4413
4911.5,13.06.38,-21.20418848,-45,298.00043
4912,14.06.38,-21.20418848,-45,286.86102
4912.5,14.06.38,-21.20418848,-45,298.23877
4913,15.06.38,-21.20418848,-45,288.16037
4913.5,15.06.38,-21.20418848,-45,294.36084
4914,16.06.38,-21.20418848,-45,286.2476
4914.5,16.06.38,-21.20418848,-45,294.41565
4915,17.06.38,-21.20418848,-45,288.97086
4915.5,17.06.38,-21.20418848,-45,296.36118
4916,18.06.38,-21.20418848,-45,286.756
4916.5,18.06.38,-21.20418848,-45,295.31052
4917,19.06.38,-21.20418848,-45,290.3193
4917.5,19.06.38,-21.20418848,-45,294.10553
4918,20.06.38,-21.20418848,-45,288.02866
4918.5,20.06.38,-21.20418848,-45,296.44577
4919,21.06.38,-21.20418848,-45,286.1652
4919.5,21.06.38,-21.20418848,-45,295.96005
