day,time,latitude,longitude,T
4001.5,16.12.35,52.30366492,1.25,288.912
4002,17.12.35,52.30366492,1.25,281.14468
4002.5,17.12.35,52.30366492,1.25,283.82755
4003,18.12.35,52.30366492,1.25,280.7925
4003.5,18.12.35,52.30366492,1.25,285.3079
4004,19.12.35,52.30366492,1.25,281.0343
4004.5,19.12.35,52.30366492,1.25,288.3436
4005,20.12.35,52.30366492,1.25,281.0178
4005.5,20.12.35,52.30366492,1.25,284.42978
4006,21.12.35,52.30366492,1.25,281.54535
4006.5,21.12.35,52.30366492,1.25,283.93628
4007,22.12.35,52.30366492,1.25,281.18497
4007.5,22.12.35,52.30366492,1.25,283.58173
4008,23.12.35,52.30366492,1.25,281.7712
4008.5,23.12.35,52.30366492,1.25,283.70145
4009,24.12.35,52.30366492,1.25,280.99124
4009.5,24.12.35,52.30366492,1.25,283.76926
4010,25.12.35,52.30366492,1.25,280.49744
4010.5,25.12.35,52.30366492,1.25,283.44916
4011,26.12.35,52.30366492,1.25,280.38464
4011.5,26.12.35,52.30366492,1.25,284.97314
4012,27.12.35,52.30366492,1.25,281.8228
4012.5,27.12.35,52.30366492,1.25,287.1427
4013,28.12.35,52.30366492,1.25,282.13525
4013.5,28.12.35,52.30366492,1.25,287.0181
4014,29.12.35,52.30366492,1.25,284.48053
4014.5,29.12.35,52.30366492,1.25,287.742
4015,30.12.35,52.30366492,1.25,282.58035
4015.5,30.12.35,52.30366492,1.25,287.9364
4016,31.12.35,52.30366492,1.25,281.7787
4016.5,31.12.35,52.30366492,1.25,286.28726
4017,01.01.36,52.30366492,1.25,282.40533
4017.5,01.01.36,52.30366492,1.25,284.7879
4018,02.01.36,52.30366492,1.25,281.68616
4018.5,02.01.36,52.30366492,1.25,286.4141
4019,03.01.36,52.30366492,1.25,282.207
4019.5,03.01.36,52.30366492,1.25,287.72586
4020,04.01.36,52.30366492,1.25,285.7461
4020.5,04.01.36,52.30366492,1.25,289.35034
4021,05.01.36,52.30366492,1.25,285.35098
4021.5,05.01.36,52.30366492,1.25,290.37097
4022,06.01.36,52.30366492,1.25,284.41507
4022.5,06.01.36,52.30366492,1.25,289.4871
4023,07.01.36,52.30366492,1.25,283.47195
4023.5,07.01.36,52.30366492,1.25,286.6106
4024,08.01.36,52.30366492,1.25,285.09073
4024.5,08.01.36,52.30366492,1.25,289.61523
4025,09.01.36,52.30366492,1.25,284.64734
4025.5,09.01.36,52.30366492,1.25,291.00955
4026,10.01.36,52.30366492,1.25,283.4542
4026.5,10.01.36,52.30366492,1.25,288.3951
4027,11.01.36,52.30366492,1.25,283.06787
4027.5,11.01.36,52.30366492,1.25,289.10266
4028,12.01.36,52.30366492,1.25,284.18674
4028.5,12.01.36,52.30366492,1.25,289.92026
4029,13.01.36,52.30366492,1.25,286.53375
4029.5,13.01.36,52.30366492,1.25,292.69464
4030,14.01.36,52.30366492,1.25,288.85825
4030.5,14.01.36,52.30366492,1.25,292.9689
4031,15.01.36,52.30366492,1.25,288.88818
4031.5,15.01.36,52.30366492,1.25,293.88602
4032,16.01.36,52.30366492,1.25,287.05728
4032.5,16.01.36,52.30366492,1.25,292.4394
4033,17.01.36,52.30366492,1.25,286.3281
4033.5,17.01.36,52.30366492,1.25,292.2231
4034,18.01.36,52.30366492,1.25,285.10468
4034.5,18.01.36,52.30366492,1.25,295.10458
4035,19.01.36,52.30366492,1.25,284.48367
4035.5,19.01.36,52.30366492,1.25,288.82
4036,20.01.36,52.30366492,1.25,284.44183
4036.5,20.01.36,52.30366492,1.25,288.87628
4037,21.01.36,52.30366492,1.25,284.77942
4037.5,21.01.36,52.30366492,1.25,290.40833
4038,22.01.36,52.30366492,1.25,286.97018
4038.5,22.01.36,52.30366492,1.25,288.84305
4039,23.01.36,52.30366492,1.25,286.77002
4039.5,23.01.36,52.30366492,1.25,289.84827
4040,24.01.36,52.30366492,1.25,288.2564
4040.5,24.01.36,52.30366492,1.25,290.48328
4041,25.01.36,52.30366492,1.25,289.5566
4041.5,25.01.36,52.30366492,1.25,291.2283
4042,26.01.36,52.30366492,1.25,289.39154
4042.5,26.01.36,52.30366492,1.25,293.0477
4043,27.01.36,52.30366492,1.25,290.2649
4043.5,27.01.36,52.30366492,1.25,293.5631
4044,28.01.36,52.30366492,1.25,289.1321
4044.5,28.01.36,52.30366492,1.25,293.24725
4045,29.01.36,52.30366492,1.25,287.71194
4045.5,29.01.36,52.30366492,1.25,291.64062
4046,30.01.36,52.30366492,1.25,285.57083
4046.5,30.01.36,52.30366492,1.25,291.38574
4047,31.01.36,52.30366492,1.25,285.54727
4047.5,31.01.36,52.30366492,1.25,289.23236
4048,01.02.36,52.30366492,1.25,286.20245
4048.5,01.02.36,52.30366492,1.25,290.91992
4049,02.02.36,52.30366492,1.25,286.16055
4049.5,02.02.36,52.30366492,1.25,293.17502
4050,03.02.36,52.30366492,1.25,287.84375
4050.5,03.02.36,52.30366492,1.25,294.01065
4051,04.02.36,52.30366492,1.25,289.17783
4051.5,04.02.36,52.30366492,1.25,294.79425
4052,05.02.36,52.30366492,1.25,286.76718
4052.5,05.02.36,52.30366492,1.25,289.41644
4053,06.02.36,52.30366492,1.25,286.21457
4053.5,06.02.36,52.30366492,1.25,291.37323
4054,07.02.36,52.30366492,1.25,285.30273
4054.5,07.02.36,52.30366492,1.25,293.3639
4055,08.02.36,52.30366492,1.25,287.08325
4055.5,08.02.36,52.30366492,1.25,296.00858
4056,09.02.36,52.30366492,1.25,290.48157
4056.5,09.02.36,52.30366492,1.25,296.84302
4057,10.02.36,52.30366492,1.25,289.77283
4057.5,10.02.36,52.30366492,1.25,297.92902
4058,11.02.36,52.30366492,1.25,289.65912
4058.5,11.02.36,52.30366492,1.25,297.28455
4059,12.02.36,52.30366492,1.25,287.04556
4059.5,12.02.36,52.30366492,1.25,291.2089
4060,13.02.36,52.30366492,1.25,286.9434
4060.5,13.02.36,52.30366492,1.25,291.75336
4061,14.02.36,52.30366492,1.25,288.67117
4061.5,14.02.36,52.30366492,1.25,294.31445
4062,15.02.36,52.30366492,1.25,289.30316
4062.5,15.02.36,52.30366492,1.25,296.63293
4063,16.02.36,52.30366492,1.25,289.2508
4063.5,16.02.36,52.30366492,1.25,294.482
4064,17.02.36,52.30366492,1.25,289.01288
4064.5,17.02.36,52.30366492,1.25,292.7913
4065,18.02.36,52.30366492,1.25,289.34024
4065.5,18.02.36,52.30366492,1.25,293.74057
4066,19.02.36,52.30366492,1.25,289.58844
4066.5,19.02.36,52.30366492,1.25,295.97122
4067,20.02.36,52.30366492,1.25,291.0504
4067.5,20.02.36,52.30366492,1.25,298.6867
4068,21.02.36,52.30366492,1.25,291.7052
4068.5,21.02.36,52.30366492,1.25,295.90512
4069,22.02.36,52.30366492,1.25,291.26337
4069.5,22.02.36,52.30366492,1.25,295.34784
4070,23.02.36,52.30366492,1.25,290.52853
4070.5,23.02.36,52.30366492,1.25,294.227
4071,24.02.36,52.30366492,1.25,288.37692
4071.5,24.02.36,52.30366492,1.25,294.42422
4072,25.02.36,52.30366492,1.25,287.59595
4072.5,25.02.36,52.30366492,1.25,293.82874
4073,26.02.36,52.30366492,1.25,291.42572
4073.5,26.02.36,52.30366492,1.25,295.72537
4074,27.02.36,52.30366492,1.25,290.69583
4074.5,27.02.36,52.30366492,1.25,296.81467
4075,28.02.36,52.30366492,1.25,291.80835
4075.5,28.02.36,52.30366492,1.25,297.67618
4076,29.02.36,52.30366492,1.25,292.03812
4076.5,29.02.36,52.30366492,1.25,294.0755
4077,01.03.36,52.30366492,1.25,290.98712
4077.5,01.03.36,52.30366492,1.25,294.9256
4078,02.03.36,52.30366492,1.25,290.1606
4078.5,02.03.36,52.30366492,1.25,294.39212
4079,03.03.36,52.30366492,1.25,290.55148
4079.5,03.03.36,52.30366492,1.25,296.1645
4080,04.03.36,52.30366492,1.25,291.7883
4080.5,04.03.36,52.30366492,1.25,294.71286
4081,05.03.36,52.30366492,1.25,291.1154
4081.5,05.03.36,52.30366492,1.25,293.8621
4082,06.03.36,52.30366492,1.25,289.91107
4082.5,06.03.36,52.30366492,1.25,294.46844
4083,07.03.36,52.30366492,1.25,291.26047
4083.5,07.03.36,52.30366492,1.25,293.88266
4084,08.03.36,52.30366492,1.25,293.03043
4084.5,08.03.36,52.30366492,1.25,295.49704
4085,09.03.36,52.30366492,1.25,292.75577
4085.5,09.03.36,52.30366492,1.25,296.43988
4086,10.03.36,52.30366492,1.25,292.4037
4086.5,10.03.36,52.30366492,1.25,296.53275
4087,11.03.36,52.30366492,1.25,290.64044
4087.5,11.03.36,52.30366492,1.25,294.3209
4088,12.03.36,52.30366492,1.25,289.3809
4088.5,12.03.36,52.30366492,1.25,293.8183
4089,13.03.36,52.30366492,1.25,288.75262
4089.5,13.03.36,52.30366492,1.25,294.10052
4090,14.03.36,52.30366492,1.25,290.89612
4090.5,14.03.36,52.30366492,1.25,296.77374
4091,15.03.36,52.30366492,1.25,291.53677
4091.5,15.03.36,52.30366492,1.25,293.548
4092,16.03.36,52.30366492,1.25,291.14932
4092.5,16.03.36,52.30366492,1.25,295.4063
4093,17.03.36,52.30366492,1.25,290.04688
4093.5,17.03.36,52.30366492,1.25,293.9541
4094,18.03.36,52.30366492,1.25,290.14328
4094.5,18.03.36,52.30366492,1.25,292.17633
4095,19.03.36,52.30366492,1.25,290.11298
4095.5,19.03.36,52.30366492,1.25,292.45935
4096,20.03.36,52.30366492,1.25,291.21286
4096.5,20.03.36,52.30366492,1.25,295.4014
4097,21.03.36,52.30366492,1.25,292.06638
4097.5,21.03.36,52.30366492,1.25,295.23325
4098,22.03.36,52.30366492,1.25,291.9992
4098.5,22.03.36,52.30366492,1.25,295.87732
4099,23.03.36,52.30366492,1.25,291.7887
4099.5,23.03.36,52.30366492,1.25,293.76562
4100,24.03.36,52.30366492,1.25,291.68054
4100.5,24.03.36,52.30366492,1.25,296.72607
4101,25.03.36,52.30366492,1.25,293.6336
4101.5,25.03.36,52.30366492,1.25,296.74295
4102,26.03.36,52.30366492,1.25,290.6015
4102.5,26.03.36,52.30366492,1.25,295.07217
4103,27.03.36,52.30366492,1.25,290.45743
4103.5,27.03.36,52.30366492,1.25,292.58304
4104,28.03.36,52.30366492,1.25,290.4077
4104.5,28.03.36,52.30366492,1.25,294.10757
4105,29.03.36,52.30366492,1.25,292.2074
4105.5,29.03.36,52.30366492,1.25,296.42172
4106,30.03.36,52.30366492,1.25,291.9909
4106.5,30.03.36,52.30366492,1.25,296.22968
4107,31.03.36,52.30366492,1.25,291.18842
4107.5,31.03.36,52.30366492,1.25,294.49542
4108,01.04.36,52.30366492,1.25,292.4241
4108.5,01.04.36,52.30366492,1.25,294.6345
4109,02.04.36,52.30366492,1.25,291.48315
4109.5,02.04.36,52.30366492,1.25,295.99002
4110,03.04.36,52.30366492,1.25,290.21622
4110.5,03.04.36,52.30366492,1.25,295.8887
4111,04.04.36,52.30366492,1.25,291.68262
4111.5,04.04.36,52.30366492,1.25,294.39597
4112,05.04.36,52.30366492,1.25,291.7764
4112.5,05.04.36,52.30366492,1.25,296.02237
4113,06.04.36,52.30366492,1.25,292.04242
4113.5,06.04.36,52.30366492,1.25,295.48633
4114,07.04.36,52.30366492,1.25,289.43307
4114.5,07.04.36,52.30366492,1.25,296.36758
4115,08.04.36,52.30366492,1.25,290.8099
4115.5,08.04.36,52.30366492,1.25,294.475
4116,09.04.36,52.30366492,1.25,289.79526
4116.5,09.04.36,52.30366492,1.25,292.85794
4117,10.04.36,52.30366492,1.25,289.10736
4117.5,10.04.36,52.30366492,1.25,292.8433
4118,11.04.36,52.30366492,1.25,288.8639
4118.5,11.04.36,52.30366492,1.25,292.40765
4119,12.04.36,52.30366492,1.25,289.24808
4119.5,12.04.36,52.30366492,1.25,293.10907
4120,13.04.36,52.30366492,1.25,289.23898
4120.5,13.04.36,52.30366492,1.25,293.19522
4121,14.04.36,52.30366492,1.25,289.23596
4121.5,14.04.36,52.30366492,1.25,291.26993
4122,15.04.36,52.30366492,1.25,289.0095
4122.5,15.04.36,52.30366492,1.25,291.7878
4123,16.04.36,52.30366492,1.25,288.0493
4123.5,16.04.36,52.30366492,1.25,290.44006
4124,17.04.36,52.30366492,1.25,287.6589
4124.5,17.04.36,52.30366492,1.25,291.26413
4125,18.04.36,52.30366492,1.25,289.5462
4125.5,18.04.36,52.30366492,1.25,292.06335
4126,19.04.36,52.30366492,1.25,289.6776
4126.5,19.04.36,52.30366492,1.25,293.54654
4127,20.04.36,52.30366492,1.25,291.35678
4127.5,20.04.36,52.30366492,1.25,297.8613
4128,21.04.36,52.30366492,1.25,292.19928
4128.5,21.04.36,52.30366492,1.25,295.59872
4129,22.04.36,52.30366492,1.25,291.40143
4129.5,22.04.36,52.30366492,1.25,297.13303
4130,23.04.36,52.30366492,1.25,289.82205
4130.5,23.04.36,52.30366492,1.25,297.0035
4131,24.04.36,52.30366492,1.25,293.7345
4131.5,24.04.36,52.30366492,1.25,296.8671
4132,25.04.36,52.30366492,1.25,291.43866
4132.5,25.04.36,52.30366492,1.25,294.5603
4133,26.04.36,52.30366492,1.25,288.98596
4133.5,26.04.36,52.30366492,1.25,292.43726
4134,27.04.36,52.30366492,1.25,287.21704
4134.5,27.04.36,52.30366492,1.25,293.01752
4135,28.04.36,52.30366492,1.25,288.19266
4135.5,28.04.36,52.30366492,1.25,294.38156
4136,29.04.36,52.30366492,1.25,291.28824
4136.5,29.04.36,52.30366492,1.25,295.7602
4137,30.04.36,52.30366492,1.25,291.00085
4137.5,30.04.36,52.30366492,1.25,293.43912
4138,01.05.36,52.30366492,1.25,288.3661
4138.5,01.05.36,52.30366492,1.25,292.46402
4139,02.05.36,52.30366492,1.25,288.1795
4139.5,02.05.36,52.30366492,1.25,292.64868
4140,03.05.36,52.30366492,1.25,288.14734
4140.5,03.05.36,52.30366492,1.25,293.8416
4141,04.05.36,52.30366492,1.25,289.54523
4141.5,04.05.36,52.30366492,1.25,291.59558
4142,05.05.36,52.30366492,1.25,288.56055
4142.5,05.05.36,52.30366492,1.25,290.82727
4143,06.05.36,52.30366492,1.25,287.28647
4143.5,06.05.36,52.30366492,1.25,293.32257
4144,07.05.36,52.30366492,1.25,289.65057
4144.5,07.05.36,52.30366492,1.25,295.52228
4145,08.05.36,52.30366492,1.25,289.52695
4145.5,08.05.36,52.30366492,1.25,294.04013
4146,09.05.36,52.30366492,1.25,288.78577
4146.5,09.05.36,52.30366492,1.25,292.63745
4147,10.05.36,52.30366492,1.25,290.4165
4147.5,10.05.36,52.30366492,1.25,296.6011
4148,11.05.36,52.30366492,1.25,294.00238
4148.5,11.05.36,52.30366492,1.25,297.17123
4149,12.05.36,52.30366492,1.25,292.43753
4149.5,12.05.36,52.30366492,1.25,297.13013
4150,13.05.36,52.30366492,1.25,289.42825
4150.5,13.05.36,52.30366492,1.25,292.3026
4151,14.05.36,52.30366492,1.25,290.08618
4151.5,14.05.36,52.30366492,1.25,292.61542
4152,15.05.36,52.30366492,1.25,290.97665
4152.5,15.05.36,52.30366492,1.25,294.73172
4153,16.05.36,52.30366492,1.25,289.20105
4153.5,16.05.36,52.30366492,1.25,293.57184
4154,17.05.36,52.30366492,1.25,288.35254
4154.5,17.05.36,52.30366492,1.25,290.8068
4155,18.05.36,52.30366492,1.25,288.15942
4155.5,18.05.36,52.30366492,1.25,291.00333
4156,19.05.36,52.30366492,1.25,287.7923
4156.5,19.05.36,52.30366492,1.25,290.8592
4157,20.05.36,52.30366492,1.25,287.9041
4157.5,20.05.36,52.30366492,1.25,290.36447
4158,21.05.36,52.30366492,1.25,287.6348
4158.5,21.05.36,52.30366492,1.25,290.8786
4159,22.05.36,52.30366492,1.25,287.98178
4159.5,22.05.36,52.30366492,1.25,290.95825
4160,23.05.36,52.30366492,1.25,288.28128
4160.5,23.05.36,52.30366492,1.25,290.77805
4161,24.05.36,52.30366492,1.25,288.26126
4161.5,24.05.36,52.30366492,1.25,291.0977
4162,25.05.36,52.30366492,1.25,288.55386
4162.5,25.05.36,52.30366492,1.25,290.48865
4163,26.05.36,52.30366492,1.25,287.83463
4163.5,26.05.36,52.30366492,1.25,291.29248
4164,27.05.36,52.30366492,1.25,286.42365
4164.5,27.05.36,52.30366492,1.25,287.9821
4165,28.05.36,52.30366492,1.25,286.13998
4165.5,28.05.36,52.30366492,1.25,287.7233
4166,29.05.36,52.30366492,1.25,285.0272
4166.5,29.05.36,52.30366492,1.25,288.17044
4167,30.05.36,52.30366492,1.25,286.30853
4167.5,30.05.36,52.30366492,1.25,289.61673
4168,31.05.36,52.30366492,1.25,288.7357
4168.5,31.05.36,52.30366492,1.25,291.2501
4169,01.06.36,52.30366492,1.25,290.17108
4169.5,01.06.36,52.30366492,1.25,293.22336
4170,02.06.36,52.30366492,1.25,290.5273
4170.5,02.06.36,52.30366492,1.25,291.83716
4171,03.06.36,52.30366492,1.25,290.2739
4171.5,03.06.36,52.30366492,1.25,292.10373
4172,04.06.36,52.30366492,1.25,289.53036
4172.5,04.06.36,52.30366492,1.25,291.76263
4173,05.06.36,52.30366492,1.25,288.57306
4173.5,05.06.36,52.30366492,1.25,292.9442
4174,06.06.36,52.30366492,1.25,288.83255
4174.5,06.06.36,52.30366492,1.25,291.40543
4175,07.06.36,52.30366492,1.25,286.81473
4175.5,07.06.36,52.30366492,1.25,289.33975
4176,08.06.36,52.30366492,1.25,285.88303
4176.5,08.06.36,52.30366492,1.25,289.17896
4177,09.06.36,52.30366492,1.25,287.65848
4177.5,09.06.36,52.30366492,1.25,290.13278
4178,10.06.36,52.30366492,1.25,287.57193
4178.5,10.06.36,52.30366492,1.25,290.20804
4179,11.06.36,52.30366492,1.25,286.86087
4179.5,11.06.36,52.30366492,1.25,291.0491
4180,12.06.36,52.30366492,1.25,287.65765
4180.5,12.06.36,52.30366492,1.25,291.3193
4181,13.06.36,52.30366492,1.25,289.24054
4181.5,13.06.36,52.30366492,1.25,291.60223
4182,14.06.36,52.30366492,1.25,287.44357
4182.5,14.06.36,52.30366492,1.25,289.76523
4183,15.06.36,52.30366492,1.25,287.66086
4183.5,15.06.36,52.30366492,1.25,291.12335
4184,16.06.36,52.30366492,1.25,287.0756
4184.5,16.06.36,52.30366492,1.25,290.36392
4185,17.06.36,52.30366492,1.25,284.86588
4185.5,17.06.36,52.30366492,1.25,289.444
4186,18.06.36,52.30366492,1.25,285.27502
4186.5,18.06.36,52.30366492,1.25,288.45755
4187,19.06.36,52.30366492,1.25,285.2209
4187.5,19.06.36,52.30366492,1.25,287.71512
4188,20.06.36,52.30366492,1.25,285.18057
4188.5,20.06.36,52.30366492,1.25,287.5067
4189,21.06.36,52.30366492,1.25,285.09488
4189.5,21.06.36,52.30366492,1.25,287.21002
4190,22.06.36,52.30366492,1.25,284.4051
4190.5,22.06.36,52.30366492,1.25,285.85953
4191,23.06.36,52.30366492,1.25,284.38138
4191.5,23.06.36,52.30366492,1.25,285.81107
4192,24.06.36,52.30366492,1.25,283.79956
4192.5,24.06.36,52.30366492,1.25,287.26218
4193,25.06.36,52.30366492,1.25,286.19592
4193.5,25.06.36,52.30366492,1.25,288.70276
4194,26.06.36,52.30366492,1.25,285.1567
4194.5,26.06.36,52.30366492,1.25,287.89462
4195,27.06.36,52.30366492,1.25,285.1426
4195.5,27.06.36,52.30366492,1.25,286.73895
4196,28.06.36,52.30366492,1.25,284.51678
4196.5,28.06.36,52.30366492,1.25,286.60095
4197,29.06.36,52.30366492,1.25,283.24725
4197.5,29.06.36,52.30366492,1.25,284.86087
4198,30.06.36,52.30366492,1.25,282.4889
4198.5,30.06.36,52.30366492,1.25,284.79077
4199,01.07.36,52.30366492,1.25,280.64032
4199.5,01.07.36,52.30366492,1.25,282.9489
4200,02.07.36,52.30366492,1.25,280.6618
4200.5,02.07.36,52.30366492,1.25,284.5149
4201,03.07.36,52.30366492,1.25,282.1799
4201.5,03.07.36,52.30366492,1.25,282.81424
4202,04.07.36,52.30366492,1.25,282.3629
4202.5,04.07.36,52.30366492,1.25,283.85117
4203,05.07.36,52.30366492,1.25,283.95654
4203.5,05.07.36,52.30366492,1.25,285.96173
4204,06.07.36,52.30366492,1.25,284.43646
4204.5,06.07.36,52.30366492,1.25,285.88922
4205,07.07.36,52.30366492,1.25,283.5099
4205.5,07.07.36,52.30366492,1.25,285.7247
4206,08.07.36,52.30366492,1.25,282.59018
4206.5,08.07.36,52.30366492,1.25,284.31265
4207,09.07.36,52.30366492,1.25,283.5705
4207.5,09.07.36,52.30366492,1.25,285.37817
4208,10.07.36,52.30366492,1.25,282.5298
4208.5,10.07.36,52.30366492,1.25,284.60663
4209,11.07.36,52.30366492,1.25,282.12888
4209.5,11.07.36,52.30366492,1.25,285.91864
4210,12.07.36,52.30366492,1.25,283.72815
4210.5,12.07.36,52.30366492,1.25,284.3482
4211,13.07.36,52.30366492,1.25,283.24414
4211.5,13.07.36,52.30366492,1.25,285.1164
4212,14.07.36,52.30366492,1.25,283.20166
4212.5,14.07.36,52.30366492,1.25,285.7541
4213,15.07.36,52.30366492,1.25,285.6084
4213.5,15.07.36,52.30366492,1.25,287.25894
4214,16.07.36,52.30366492,1.25,285.26114
4214.5,16.07.36,52.30366492,1.25,287.13065
4215,17.07.36,52.30366492,1.25,284.65408
4215.5,17.07.36,52.30366492,1.25,286.71344
4216,18.07.36,52.30366492,1.25,285.23178
4216.5,18.07.36,52.30366492,1.25,287.50665
4217,19.07.36,52.30366492,1.25,284.33588
4217.5,19.07.36,52.30366492,1.25,286.86444
4218,20.07.36,52.30366492,1.25,280.70975
4218.5,20.07.36,52.30366492,1.25,284.39124
4219,21.07.36,52.30366492,1.25,279.6162
4219.5,21.07.36,52.30366492,1.25,281.93918
4220,22.07.36,52.30366492,1.25,279.94592
4220.5,22.07.36,52.30366492,1.25,282.36005
4221,23.07.36,52.30366492,1.25,279.59015
4221.5,23.07.36,52.30366492,1.25,283.04453
4222,24.07.36,52.30366492,1.25,278.268
4222.5,24.07.36,52.30366492,1.25,282.5924
4223,25.07.36,52.30366492,1.25,281.5841
4223.5,25.07.36,52.30366492,1.25,284.0241
4224,26.07.36,52.30366492,1.25,282.2907
4224.5,26.07.36,52.30366492,1.25,283.30817
4225,27.07.36,52.30366492,1.25,279.86093
4225.5,27.07.36,52.30366492,1.25,283.2105
4226,28.07.36,52.30366492,1.25,278.8225
4226.5,28.07.36,52.30366492,1.25,282.8137
4227,29.07.36,52.30366492,1.25,282.73373
4227.5,29.07.36,52.30366492,1.25,285.05612
4228,30.07.36,52.30366492,1.25,283.4537
4228.5,30.07.36,52.30366492,1.25,285.56253
4229,31.07.36,52.30366492,1.25,280.35223
4229.5,31.07.36,52.30366492,1.25,283.40564
4230,01.08.36,52.30366492,1.25,279.368
4230.5,01.08.36,52.30366492,1.25,282.90228
4231,02.08.36,52.30366492,1.25,281.63043
4231.5,02.08.36,52.30366492,1.25,284.38248
4232,03.08.36,52.30366492,1.25,281.1904
4232.5,03.08.36,52.30366492,1.25,283.42392
4233,04.08.36,52.30366492,1.25,278.8813
4233.5,04.08.36,52.30366492,1.25,282.5063
4234,05.08.36,52.30366492,1.25,280.25372
4234.5,05.08.36,52.30366492,1.25,282.99966
4235,06.08.36,52.30366492,1.25,281.03516
4235.5,06.08.36,52.30366492,1.25,283.60034
4236,07.08.36,52.30366492,1.25,282.67706
4236.5,07.08.36,52.30366492,1.25,284.5624
4237,08.08.36,52.30366492,1.25,284.18042
4237.5,08.08.36,52.30366492,1.25,286.44052
4238,09.08.36,52.30366492,1.25,285.4731
4238.5,09.08.36,52.30366492,1.25,286.6935
4239,10.08.36,52.30366492,1.25,284.5244
4239.5,10.08.36,52.30366492,1.25,287.1762
4240,11.08.36,52.30366492,1.25,283.67212
4240.5,11.08.36,52.30366492,1.25,285.96793
4241,12.08.36,52.30366492,1.25,282.73914
4241.5,12.08.36,52.30366492,1.25,287.1772
4242,13.08.36,52.30366492,1.25,281.05405
4242.5,13.08.36,52.30366492,1.25,283.55255
4243,14.08.36,52.30366492,1.25,280.38974
4243.5,14.08.36,52.30366492,1.25,284.18613
4244,15.08.36,52.30366492,1.25,280.63184
4244.5,15.08.36,52.30366492,1.25,282.5669
4245,16.08.36,52.30366492,1.25,280.2161
4245.5,16.08.36,52.30366492,1.25,285.73917
4246,17.08.36,52.30366492,1.25,280.47516
4246.5,17.08.36,52.30366492,1.25,282.7549
4247,18.08.36,52.30366492,1.25,278.54025
4247.5,18.08.36,52.30366492,1.25,281.92715
4248,19.08.36,52.30366492,1.25,277.97073
4248.5,19.08.36,52.30366492,1.25,280.50958
