day,time,latitude,longitude,T
1366.5,28.09.28,36.28272251,115,300.95947
1367,29.09.28,36.28272251,115,293.59818
1367.5,29.09.28,36.28272251,115,302.81284
1368,30.09.28,36.28272251,115,283.13873
1368.5,30.09.28,36.28272251,115,293.22537
1369,01.10.28,36.28272251,115,284.61447
1369.5,01.10.28,36.28272251,115,290.98
1370,02.10.28,36.28272251,115,285.98267
1370.5,02.10.28,36.28272251,115,287.15436
1371,03.10.28,36.28272251,115,286.52466
1371.5,03.10.28,36.28272251,115,288.8501
1372,04.10.28,36.28272251,115,289.05942
1372.5,04.10.28,36.28272251,115,292.51352
1373,05.10.28,36.28272251,115,286.0882
1373.5,05.10.28,36.28272251,115,297.6224
1374,06.10.28,36.28272251,115,281.91605
1374.5,06.10.28,36.28272251,115,285.61563
1375,07.10.28,36.28272251,115,279.7801
1375.5,07.10.28,36.28272251,115,281.82874
1376,08.10.28,36.28272251,115,278.7747
1376.5,08.10.28,36.28272251,115,280.22336
1377,09.10.28,36.28272251,115,278.99396
1377.5,09.10.28,36.28272251,115,281.14072
1378,10.10.28,36.28272251,115,280.7605
1378.5,10.10.28,36.28272251,115,284.61163
1379,11.10.28,36.28272251,115,280.5589
1379.5,11.10.28,36.28272251,115,284.76874
1380,12.10.28,36.28272251,115,282.3817
1380.5,12.10.28,36.28272251,115,290.68378
1381,13.10.28,36.28272251,115,284.2318
1381.5,13.10.28,36.28272251,115,293.39648
1382,14.10.28,36.28272251,115,283.8985
1382.5,14.10.28,36.28272251,115,295.11694
1383,15.10.28,36.28272251,115,281.70044
1383.5,15.10.28,36.28272251,115,293.2953
1384,16.10.28,36.28272251,115,279.4577
1384.5,16.10.28,36.28272251,115,288.3214
1385,17.10.28,36.28272251,115,281.00385
1385.5,17.10.28,36.28272251,115,288.04047
1386,18.10.28,36.28272251,115,282.2873
1386.5,18.10.28,36.28272251,115,295.98282
1387,19.10.28,36.28272251,115,282.7335
1387.5,19.10.28,36.28272251,115,295.7333
1388,20.10.28,36.28272251,115,284.45236
1388.5,20.10.28,36.28272251,115,295.01953
1389,21.10.28,36.28272251,115,276.7214
1389.5,21.10.28,36.28272251,115,292.89313
1390,22.10.28,36.28272251,115,277.806
1390.5,22.10.28,36.28272251,115,283.15683
1391,23.10.28,36.28272251,115,281.56378
1391.5,23.10.28,36.28272251,115,290.39948
1392,24.10.28,36.28272251,115,277.35556
1392.5,24.10.28,36.28272251,115,290.01715
1393,25.10.28,36.28272251,115,277.7281
1393.5,25.10.28,36.28272251,115,286.66544
1394,26.10.28,36.28272251,115,279.27832
1394.5,26.10.28,36.28272251,115,291.96066
1395,27.10.28,36.28272251,115,281.28867
1395.5,27.10.28,36.28272251,115,295.6641
1396,28.10.28,36.28272251,115,282.39066
1396.5,28.10.28,36.28272251,115,294.63162
1397,29.10.28,36.28272251,115,283.52274
1397.5,29.10.28,36.28272251,115,294.8346
1398,30.10.28,36.28272251,115,280.4708
1398.5,30.10.28,36.28272251,115,288.0805
1399,31.10.28,36.28272251,115,278.1031
1399.5,31.10.28,36.28272251,115,281.3344
1400,01.11.28,36.28272251,115,277.30737
1400.5,01.11.28,36.28272251,115,284.35803
1401,02.11.28,36.28272251,115,277.35205
1401.5,02.11.28,36.28272251,115,279.50464
1402,03.11.28,36.28272251,115,277.50104
1402.5,03.11.28,36.28272251,115,284.39612
1403,04.11.28,36.28272251,115,275.28735
1403.5,04.11.28,36.28272251,115,286.83127
1404,05.11.28,36.28272251,115,274.98508
1404.5,05.11.28,36.28272251,115,284.48032
1405,06.11.28,36.28272251,115,275.90094
1405.5,06.11.28,36.28272251,115,285.45453
1406,07.11.28,36.28272251,115,277.0234
1406.5,07.11.28,36.28272251,115,289.1763
1407,08.11.28,36.28272251,115,279.803
1407.5,08.11.28,36.28272251,115,292.40665
1408,09.11.28,36.28272251,115,278.86203
1408.5,09.11.28,36.28272251,115,290.17294
1409,10.11.28,36.28272251,115,280.06027
1409.5,10.11.28,36.28272251,115,294.6903
1410,11.11.28,36.28272251,115,280.65747
1410.5,11.11.28,36.28272251,115,296.79285
1411,12.11.28,36.28272251,115,280.35776
1411.5,12.11.28,36.28272251,115,294.20462
1412,13.11.28,36.28272251,115,280.40622
1412.5,13.11.28,36.28272251,115,294.28046
1413,14.11.28,36.28272251,115,278.29776
1413.5,14.11.28,36.28272251,115,290.66434
1414,15.11.28,36.28272251,115,277.91525
1414.5,15.11.28,36.28272251,115,284.44086
1415,16.11.28,36.28272251,115,274.62488
1415.5,16.11.28,36.28272251,115,281.5083
1416,17.11.28,36.28272251,115,274.56354
1416.5,17.11.28,36.28272251,115,276.4592
1417,18.11.28,36.28272251,115,275.1886
1417.5,18.11.28,36.28272251,115,285.81158
1418,19.11.28,36.28272251,115,277.3778
1418.5,19.11.28,36.28272251,115,288.06232
1419,20.11.28,36.28272251,115,278.5909
1419.5,20.11.28,36.28272251,115,282.72607
1420,21.11.28,36.28272251,115,278.89517
1420.5,21.11.28,36.28272251,115,292.32187
1421,22.11.28,36.28272251,115,279.64767
1421.5,22.11.28,36.28272251,115,291.92084
1422,23.11.28,36.28272251,115,277.6389
1422.5,23.11.28,36.28272251,115,290.31802
1423,24.11.28,36.28272251,115,273.5517
1423.5,24.11.28,36.28272251,115,278.3436
1424,25.11.28,36.28272251,115,274.1169
1424.5,25.11.28,36.28272251,115,283.2423
1425,26.11.28,36.28272251,115,273.51904
1425.5,26.11.28,36.28272251,115,282.8127
1426,27.11.28,36.28272251,115,273.77222
1426.5,27.11.28,36.28272251,115,279.49078
1427,28.11.28,36.28272251,115,277.1139
1427.5,28.11.28,36.28272251,115,283.44128
1428,29.11.28,36.28272251,115,278.4032
1428.5,29.11.28,36.28272251,115,282.12302
1429,30.11.28,36.28272251,115,281.14163
1429.5,30.11.28,36.28272251,115,283.31885
1430,01.12.28,36.28272251,115,276.9438
1430.5,01.12.28,36.28272251,115,280.95828
1431,02.12.28,36.28272251,115,276.94946
1431.5,02.12.28,36.28272251,115,279.41525
1432,03.12.28,36.28272251,115,275.1217
1432.5,03.12.28,36.28272251,115,281.06085
1433,04.12.28,36.28272251,115,273.1721
1433.5,04.12.28,36.28272251,115,281.80728
1434,05.12.28,36.28272251,115,271.67368
1434.5,05.12.28,36.28272251,115,278.61584
1435,06.12.28,36.28272251,115,272.63904
1435.5,06.12.28,36.28272251,115,280.4125
1436,07.12.28,36.28272251,115,271.8247
1436.5,07.12.28,36.28272251,115,276.77472
1437,08.12.28,36.28272251,115,270.52005
1437.5,08.12.28,36.28272251,115,275.18018
1438,09.12.28,36.28272251,115,270.90448
1438.5,09.12.28,36.28272251,115,275.71442
1439,10.12.28,36.28272251,115,271.39465
1439.5,10.12.28,36.28272251,115,279.2545
1440,11.12.28,36.28272251,115,271.95435
1440.5,11.12.28,36.28272251,115,281.9464
1441,12.12.28,36.28272251,115,273.1145
1441.5,12.12.28,36.28272251,115,282.5328
1442,13.12.28,36.28272251,115,274.03732
1442.5,13.12.28,36.28272251,115,283.6193
1443,14.12.28,36.28272251,115,274.602
1443.5,14.12.28,36.28272251,115,284.90445
1444,15.12.28,36.28272251,115,271.72568
1444.5,15.12.28,36.28272251,115,279.8964
1445,16.12.28,36.28272251,115,271.9734
1445.5,16.12.28,36.28272251,115,281.02524
1446,17.12.28,36.28272251,115,269.99384
1446.5,17.12.28,36.28272251,115,274.17804
1447,18.12.28,36.28272251,115,270.34375
1447.5,18.12.28,36.28272251,115,275.14236
1448,19.12.28,36.28272251,115,271.6794
1448.5,19.12.28,36.28272251,115,279.91022
1449,20.12.28,36.28272251,115,273.33112
1449.5,20.12.28,36.28272251,115,281.2836
1450,21.12.28,36.28272251,115,273.21594
1450.5,21.12.28,36.28272251,115,282.552
1451,22.12.28,36.28272251,115,272.23145
1451.5,22.12.28,36.28272251,115,281.82797
1452,23.12.28,36.28272251,115,272.7877
1452.5,23.12.28,36.28272251,115,281.87155
1453,24.12.28,36.28272251,115,272.80548
1453.5,24.12.28,36.28272251,115,282.05615
1454,25.12.28,36.28272251,115,270.24405
1454.5,25.12.28,36.28272251,115,276.947
1455,26.12.28,36.28272251,115,270.4309
1455.5,26.12.28,36.28272251,115,274.83978
1456,27.12.28,36.28272251,115,271.15656
1456.5,27.12.28,36.28272251,115,278.70743
1457,28.12.28,36.28272251,115,270.8938
1457.5,28.12.28,36.28272251,115,275.05222
1458,29.12.28,36.28272251,115,271.02264
1458.5,29.12.28,36.28272251,115,277.4654
1459,30.12.28,36.28272251,115,272.7453
1459.5,30.12.28,36.28272251,115,277.75507
1460,31.12.28,36.28272251,115,271.01575
1460.5,31.12.28,36.28272251,115,280.519
1461,01.01.29,36.28272251,115,269.52997
1461.5,01.01.29,36.28272251,115,278.55658
1462,02.01.29,36.28272251,115,270.6078
1462.5,02.01.29,36.28272251,115,275.94592
1463,03.01.29,36.28272251,115,271.1566
1463.5,03.01.29,36.28272251,115,276.69824
1464,04.01.29,36.28272251,115,268.9381
1464.5,04.01.29,36.28272251,115,273.8726
1465,05.01.29,36.28272251,115,269.18323
1465.5,05.01.29,36.28272251,115,274.90558
1466,06.01.29,36.28272251,115,269.96072
1466.5,06.01.29,36.28272251,115,276.86398
1467,07.01.29,36.28272251,115,270.76276
1467.5,07.01.29,36.28272251,115,278.07776
1468,08.01.29,36.28272251,115,271.44962
1468.5,08.01.29,36.28272251,115,279.5556
1469,09.01.29,36.28272251,115,271.70767
1469.5,09.01.29,36.28272251,115,273.99243
1470,10.01.29,36.28272251,115,270.91168
1470.5,10.01.29,36.28272251,115,276.2271
1471,11.01.29,36.28272251,115,271.1466
1471.5,11.01.29,36.28272251,115,278.31006
1472,12.01.29,36.28272251,115,271.1951
1472.5,12.01.29,36.28272251,115,279.8894
1473,13.01.29,36.28272251,115,268.50735
1473.5,13.01.29,36.28272251,115,274.01105
1474,14.01.29,36.28272251,115,267.46164
1474.5,14.01.29,36.28272251,115,272.12393
1475,15.01.29,36.28272251,115,268.21146
1475.5,15.01.29,36.28272251,115,274.3298
1476,16.01.29,36.28272251,115,269.35104
1476.5,16.01.29,36.28272251,115,278.10318
1477,17.01.29,36.28272251,115,270.0028
1477.5,17.01.29,36.28272251,115,280.14584
1478,18.01.29,36.28272251,115,273.04382
1478.5,18.01.29,36.28272251,115,283.75275
1479,19.01.29,36.28272251,115,270.7294
1479.5,19.01.29,36.28272251,115,281.32825
1480,20.01.29,36.28272251,115,270.95273
1480.5,20.01.29,36.28272251,115,275.4787
1481,21.01.29,36.28272251,115,272.29654
1481.5,21.01.29,36.28272251,115,277.25922
1482,22.01.29,36.28272251,115,273.81677
1482.5,22.01.29,36.28272251,115,286.22708
1483,23.01.29,36.28272251,115,271.81815
1483.5,23.01.29,36.28272251,115,278.5415
1484,24.01.29,36.28272251,115,272.17273
1484.5,24.01.29,36.28272251,115,275.38052
1485,25.01.29,36.28272251,115,272.43246
1485.5,25.01.29,36.28272251,115,279.14847
1486,26.01.29,36.28272251,115,272.69904
1486.5,26.01.29,36.28272251,115,277.81058
1487,27.01.29,36.28272251,115,273.34592
1487.5,27.01.29,36.28272251,115,279.74982
1488,28.01.29,36.28272251,115,273.87634
1488.5,28.01.29,36.28272251,115,284.42548
1489,29.01.29,36.28272251,115,272.62006
1489.5,29.01.29,36.28272251,115,283.9064
1490,30.01.29,36.28272251,115,273.41516
1490.5,30.01.29,36.28272251,115,281.99228
1491,31.01.29,36.28272251,115,274.00827
1491.5,31.01.29,36.28272251,115,284.18613
1492,01.02.29,36.28272251,115,274.10507
1492.5,01.02.29,36.28272251,115,285.17752
1493,02.02.29,36.28272251,115,274.9029
1493.5,02.02.29,36.28272251,115,286.85718
1494,03.02.29,36.28272251,115,276.6336
1494.5,03.02.29,36.28272251,115,291.2196
1495,04.02.29,36.28272251,115,280.68704
1495.5,04.02.29,36.28272251,115,287.26404
1496,05.02.29,36.28272251,115,271.54605
1496.5,05.02.29,36.28272251,115,281.33734
1497,06.02.29,36.28272251,115,271.88293
1497.5,06.02.29,36.28272251,115,276.7486
1498,07.02.29,36.28272251,115,271.54974
1498.5,07.02.29,36.28272251,115,278.954
1499,08.02.29,36.28272251,115,272.64783
1499.5,08.02.29,36.28272251,115,279.46652
1500,09.02.29,36.28272251,115,273.90366
1500.5,09.02.29,36.28272251,115,282.75073
1501,10.02.29,36.28272251,115,273.79477
1501.5,10.02.29,36.28272251,115,285.26382
1502,11.02.29,36.28272251,115,274.46954
1502.5,11.02.29,36.28272251,115,289.95175
1503,12.02.29,36.28272251,115,272.8194
1503.5,12.02.29,36.28272251,115,287.253
1504,13.02.29,36.28272251,115,274.2171
1504.5,13.02.29,36.28272251,115,283.14636
1505,14.02.29,36.28272251,115,276.21008
1505.5,14.02.29,36.28272251,115,288.14044
1506,15.02.29,36.28272251,115,273.4975
1506.5,15.02.29,36.28272251,115,286.99524
1507,16.02.29,36.28272251,115,271.454
1507.5,16.02.29,36.28272251,115,282.4896
1508,17.02.29,36.28272251,115,271.5181
1508.5,17.02.29,36.28272251,115,276.19708
1509,18.02.29,36.28272251,115,271.6655
1509.5,18.02.29,36.28272251,115,279.86398
1510,19.02.29,36.28272251,115,272.8499
1510.5,19.02.29,36.28272251,115,280.7849
1511,20.02.29,36.28272251,115,274.129
1511.5,20.02.29,36.28272251,115,286.89487
1512,21.02.29,36.28272251,115,275.56308
1512.5,21.02.29,36.28272251,115,287.5069
1513,22.02.29,36.28272251,115,273.57376
1513.5,22.02.29,36.28272251,115,285.03342
1514,23.02.29,36.28272251,115,274.64127
1514.5,23.02.29,36.28272251,115,286.47824
1515,24.02.29,36.28272251,115,277.28525
1515.5,24.02.29,36.28272251,115,287.99353
1516,25.02.29,36.28272251,115,274.9274
1516.5,25.02.29,36.28272251,115,288.63953
1517,26.02.29,36.28272251,115,276.56186
1517.5,26.02.29,36.28272251,115,284.9416
1518,27.02.29,36.28272251,115,275.98572
1518.5,27.02.29,36.28272251,115,279.72665
1519,28.02.29,36.28272251,115,278.01974
1519.5,28.02.29,36.28272251,115,290.12433
1520,01.03.29,36.28272251,115,281.2592
1520.5,01.03.29,36.28272251,115,281.92303
1521,02.03.29,36.28272251,115,279.89435
1521.5,02.03.29,36.28272251,115,281.23465
1522,03.03.29,36.28272251,115,273.9521
1522.5,03.03.29,36.28272251,115,280.02216
1523,04.03.29,36.28272251,115,272.7828
1523.5,04.03.29,36.28272251,115,276.47928
1524,05.03.29,36.28272251,115,272.96298
1524.5,05.03.29,36.28272251,115,279.22037
1525,06.03.29,36.28272251,115,272.66757
1525.5,06.03.29,36.28272251,115,280.00916
1526,07.03.29,36.28272251,115,274.1631
1526.5,07.03.29,36.28272251,115,280.98734
1527,08.03.29,36.28272251,115,277.46582
1527.5,08.03.29,36.28272251,115,289.02322
1528,09.03.29,36.28272251,115,273.83984
1528.5,09.03.29,36.28272251,115,285.48947
1529,10.03.29,36.28272251,115,275.95206
1529.5,10.03.29,36.28272251,115,282.69666
1530,11.03.29,36.28272251,115,277.5908
1530.5,11.03.29,36.28272251,115,288.0651
1531,12.03.29,36.28272251,115,280.22476
1531.5,12.03.29,36.28272251,115,293.02145
1532,13.03.29,36.28272251,115,280.17682
1532.5,13.03.29,36.28272251,115,294.87903
1533,14.03.29,36.28272251,115,282.23257
1533.5,14.03.29,36.28272251,115,293.71704
1534,15.03.29,36.28272251,115,283.84875
1534.5,15.03.29,36.28272251,115,298.03137
1535,16.03.29,36.28272251,115,277.86078
1535.5,16.03.29,36.28272251,115,295.07443
1536,17.03.29,36.28272251,115,273.38287
1536.5,17.03.29,36.28272251,115,284.55777
1537,18.03.29,36.28272251,115,275.7453
1537.5,18.03.29,36.28272251,115,282.93396
1538,19.03.29,36.28272251,115,278.12137
1538.5,19.03.29,36.28272251,115,285.03986
1539,20.03.29,36.28272251,115,275.80273
1539.5,20.03.29,36.28272251,115,281.55606
1540,21.03.29,36.28272251,115,277.4733
1540.5,21.03.29,36.28272251,115,289.16107
1541,22.03.29,36.28272251,115,280.50415
1541.5,22.03.29,36.28272251,115,292.9963
1542,23.03.29,36.28272251,115,279.04337
1542.5,23.03.29,36.28272251,115,289.97366
1543,24.03.29,36.28272251,115,279.78027
1543.5,24.03.29,36.28272251,115,290.25854
1544,25.03.29,36.28272251,115,281.11243
1544.5,25.03.29,36.28272251,115,288.90622
1545,26.03.29,36.28272251,115,282.2057
1545.5,26.03.29,36.28272251,115,287.902
1546,27.03.29,36.28272251,115,280.21
1546.5,27.03.29,36.28272251,115,282.90494
1547,28.03.29,36.28272251,115,278.8026
1547.5,28.03.29,36.28272251,115,287.6608
1548,29.03.29,36.28272251,115,281.75436
1548.5,29.03.29,36.28272251,115,290.7913
1549,30.03.29,36.28272251,115,279.1709
1549.5,30.03.29,36.28272251,115,289.73962
1550,31.03.29,36.28272251,115,279.51727
1550.5,31.03.29,36.28272251,115,290.04462
1551,01.04.29,36.28272251,115,282.20932
1551.5,01.04.29,36.28272251,115,290.58246
1552,02.04.29,36.28272251,115,281.56415
1552.5,02.04.29,36.28272251,115,289.41336
1553,03.04.29,36.28272251,115,282.32657
1553.5,03.04.29,36.28272251,115,291.49048
1554,04.04.29,36.28272251,115,283.87982
1554.5,04.04.29,36.28272251,115,289.16138
1555,05.04.29,36.28272251,115,286.06934
1555.5,05.04.29,36.28272251,115,293.27777
1556,06.04.29,36.28272251,115,284.2106
1556.5,06.04.29,36.28272251,115,297.54013
1557,07.04.29,36.28272251,115,284.36053
1557.5,07.04.29,36.28272251,115,297.83926
1558,08.04.29,36.28272251,115,283.98444
1558.5,08.04.29,36.28272251,115,294.3886
1559,09.04.29,36.28272251,115,281.19662
1559.5,09.04.29,36.28272251,115,288.2353
1560,10.04.29,36.28272251,115,282.89386
1560.5,10.04.29,36.28272251,115,290.94305
1561,11.04.29,36.28272251,115,284.30313
1561.5,11.04.29,36.28272251,115,295.43765
1562,12.04.29,36.28272251,115,286.68817
1562.5,12.04.29,36.28272251,115,293.90167
1563,13.04.29,36.28272251,115,284.45462
1563.5,13.04.29,36.28272251,115,287.68362
1564,14.04.29,36.28272251,115,284.4166
1564.5,14.04.29,36.28272251,115,286.6409
1565,15.04.29,36.28272251,115,279.8406
1565.5,15.04.29,36.28272251,115,284.24026
1566,16.04.29,36.28272251,115,280.11087
1566.5,16.04.29,36.28272251,115,289.91345
1567,17.04.29,36.28272251,115,282.30157
1567.5,17.04.29,36.28272251,115,290.8711
1568,18.04.29,36.28272251,115,283.24103
1568.5,18.04.29,36.28272251,115,293.77414
1569,19.04.29,36.28272251,115,283.52582
1569.5,19.04.29,36.28272251,115,294.92245
1570,20.04.29,36.28272251,115,286.1896
1570.5,20.04.29,36.28272251,115,297.22318
1571,21.04.29,36.28272251,115,289.0849
1571.5,21.04.29,36.28272251,115,302.13638
1572,22.04.29,36.28272251,115,287.0913
1572.5,22.04.29,36.28272251,115,298.39648
1573,23.04.29,36.28272251,115,288.3217
1573.5,23.04.29,36.28272251,115,297.761
1574,24.04.29,36.28272251,115,290.9972
1574.5,24.04.29,36.28272251,115,303.36133
1575,25.04.29,36.28272251,115,285.7051
1575.5,25.04.29,36.28272251,115,295.1985
1576,26.04.29,36.28272251,115,287.0061
1576.5,26.04.29,36.28272251,115,301.13556
1577,27.04.29,36.28272251,115,288.6366
1577.5,27.04.29,36.28272251,115,300.58444
1578,28.04.29,36.28272251,115,291.86743
1578.5,28.04.29,36.28272251,115,306.8857
1579,29.04.29,36.28272251,115,290.92804
1579.5,29.04.29,36.28272251,115,305.52414
1580,30.04.29,36.28272251,115,294.29147
1580.5,30.04.29,36.28272251,115,305.8376
1581,01.05.29,36.28272251,115,293.14325
1581.5,01.05.29,36.28272251,115,303.89172
1582,02.05.29,36.28272251,115,291.092
1582.5,02.05.29,36.28272251,115,302.5821
1583,03.05.29,36.28272251,115,288.97232
1583.5,03.05.29,36.28272251,115,299.4045
1584,04.05.29,36.28272251,115,293.04242
1584.5,04.05.29,36.28272251,115,308.7736
1585,05.05.29,36.28272251,115,293.34174
1585.5,05.05.29,36.28272251,115,308.2303
1586,06.05.29,36.28272251,115,285.00012
1586.5,06.05.29,36.28272251,115,299.57697
1587,07.05.29,36.28272251,115,287.11874
1587.5,07.05.29,36.28272251,115,296.97495
1588,08.05.29,36.28272251,115,289.42062
1588.5,08.05.29,36.28272251,115,299.8109
1589,09.05.29,36.28272251,115,292.07104
1589.5,09.05.29,36.28272251,115,302.1148
1590,10.05.29,36.28272251,115,286.72794
1590.5,10.05.29,36.28272251,115,304.10672
1591,11.05.29,36.28272251,115,288.10138
1591.5,11.05.29,36.28272251,115,300.65256
1592,12.05.29,36.28272251,115,291.5897
1592.5,12.05.29,36.28272251,115,305.09454
1593,13.05.29,36.28272251,115,291.77835
1593.5,13.05.29,36.28272251,115,305.0159
1594,14.05.29,36.28272251,115,288.56345
1594.5,14.05.29,36.28272251,115,301.25974
1595,15.05.29,36.28272251,115,288.43274
1595.5,15.05.29,36.28272251,115,299.93616
1596,16.05.29,36.28272251,115,288.72275
1596.5,16.05.29,36.28272251,115,301.6119
1597,17.05.29,36.28272251,115,291.4099
1597.5,17.05.29,36.28272251,115,297.22504
1598,18.05.29,36.28272251,115,291.09677
1598.5,18.05.29,36.28272251,115,303.2203
1599,19.05.29,36.28272251,115,287.63773
1599.5,19.05.29,36.28272251,115,300.51917
1600,20.05.29,36.28272251,115,286.83804
1600.5,20.05.29,36.28272251,115,298.839
1601,21.05.29,36.28272251,115,288.16486
1601.5,21.05.29,36.28272251,115,299.4704
1602,22.05.29,36.28272251,115,292.47192
1602.5,22.05.29,36.28272251,115,304.55148
