day,time,latitude,longitude,T
8064,30.01.47,25.91623037,-81.25,294.2839
8064.5,30.01.47,25.91623037,-81.25,299.87238
8065,31.01.47,25.91623037,-81.25,293.00232
8065.5,31.01.47,25.91623037,-81.25,299.18222
8066,01.02.47,25.91623037,-81.25,295.65512
8066.5,01.02.47,25.91623037,-81.25,300.96048
8067,02.02.47,25.91623037,-81.25,296.87405
8067.5,02.02.47,25.91623037,-81.25,300.64734
8068,03.02.47,25.91623037,-81.25,297.058
8068.5,03.02.47,25.91623037,-81.25,301.1446
8069,04.02.47,25.91623037,-81.25,290.8235
8069.5,04.02.47,25.91623037,-81.25,297.95923
8070,05.02.47,25.91623037,-81.25,284.40848
8070.5,05.02.47,25.91623037,-81.25,292.62192
8071,06.02.47,25.91623037,-81.25,289.29697
8071.5,06.02.47,25.91623037,-81.25,295.36508
8072,07.02.47,25.91623037,-81.25,291.98163
8072.5,07.02.47,25.91623037,-81.25,298.68774
8073,08.02.47,25.91623037,-81.25,295.45322
8073.5,08.02.47,25.91623037,-81.25,299.8673
8074,09.02.47,25.91623037,-81.25,293.3683
8074.5,09.02.47,25.91623037,-81.25,298.08926
8075,10.02.47,25.91623037,-81.25,292.70105
8075.5,10.02.47,25.91623037,-81.25,299.44772
8076,11.02.47,25.91623037,-81.25,295.80557
8076.5,11.02.47,25.91623037,-81.25,297.99652
8077,12.02.47,25.91623037,-81.25,293.97284
8077.5,12.02.47,25.91623037,-81.25,297.902
8078,13.02.47,25.91623037,-81.25,290.96097
8078.5,13.02.47,25.91623037,-81.25,294.07187
8079,14.02.47,25.91623037,-81.25,288.08063
8079.5,14.02.47,25.91623037,-81.25,296.50616
8080,15.02.47,25.91623037,-81.25,294.78482
8080.5,15.02.47,25.91623037,-81.25,298.1946
8081,16.02.47,25.91623037,-81.25,291.41452
8081.5,16.02.47,25.91623037,-81.25,296.9836
8082,17.02.47,25.91623037,-81.25,287.99518
8082.5,17.02.47,25.91623037,-81.25,296.54395
8083,18.02.47,25.91623037,-81.25,292.3625
8083.5,18.02.47,25.91623037,-81.25,298.77975
8084,19.02.47,25.91623037,-81.25,294.65662
8084.5,19.02.47,25.91623037,-81.25,300.60294
8085,20.02.47,25.91623037,-81.25,296.76416
8085.5,20.02.47,25.91623037,-81.25,300.57257
8086,21.02.47,25.91623037,-81.25,295.8356
8086.5,21.02.47,25.91623037,-81.25,301.3595
8087,22.02.47,25.91623037,-81.25,295.46857
8087.5,22.02.47,25.91623037,-81.25,301.14618
8088,23.02.47,25.91623037,-81.25,294.59448
8088.5,23.02.47,25.91623037,-81.25,301.1966
8089,24.02.47,25.91623037,-81.25,294.08435
8089.5,24.02.47,25.91623037,-81.25,300.55377
8090,25.02.47,25.91623037,-81.25,292.87683
8090.5,25.02.47,25.91623037,-81.25,299.564
8091,26.02.47,25.91623037,-81.25,293.58505
8091.5,26.02.47,25.91623037,-81.25,300.27707
8092,27.02.47,25.91623037,-81.25,294.97076
8092.5,27.02.47,25.91623037,-81.25,301.0615
8093,28.02.47,25.91623037,-81.25,295.21637
8093.5,28.02.47,25.91623037,-81.25,300.9798
8094,01.03.47,25.91623037,-81.25,294.956
8094.5,01.03.47,25.91623037,-81.25,300.6608
8095,02.03.47,25.91623037,-81.25,295.25308
8095.5,02.03.47,25.91623037,-81.25,301.03018
8096,03.03.47,25.91623037,-81.25,295.5286
8096.5,03.03.47,25.91623037,-81.25,300.90903
8097,04.03.47,25.91623037,-81.25,295.84354
8097.5,04.03.47,25.91623037,-81.25,300.6159
8098,05.03.47,25.91623037,-81.25,295.34726
8098.5,05.03.47,25.91623037,-81.25,300.72925
8099,06.03.47,25.91623037,-81.25,295.79602
8099.5,06.03.47,25.91623037,-81.25,299.3631
8100,07.03.47,25.91623037,-81.25,295.70862
8100.5,07.03.47,25.91623037,-81.25,301.1928
8101,08.03.47,25.91623037,-81.25,296.4716
8101.5,08.03.47,25.91623037,-81.25,300.9794
8102,09.03.47,25.91623037,-81.25,296.5853
8102.5,09.03.47,25.91623037,-81.25,300.4317
8103,10.03.47,25.91623037,-81.25,296.72467
8103.5,10.03.47,25.91623037,-81.25,300.78854
8104,11.03.47,25.91623037,-81.25,295.94
8104.5,11.03.47,25.91623037,-81.25,301.57294
8105,12.03.47,25.91623037,-81.25,296.35547
8105.5,12.03.47,25.91623037,-81.25,300.7914
8106,13.03.47,25.91623037,-81.25,296.8666
8106.5,13.03.47,25.91623037,-81.25,300.31543
8107,14.03.47,25.91623037,-81.25,297.7218
8107.5,14.03.47,25.91623037,-81.25,301.1829
8108,15.03.47,25.91623037,-81.25,296.348
8108.5,15.03.47,25.91623037,-81.25,302.14716
8109,16.03.47,25.91623037,-81.25,296.77396
8109.5,16.03.47,25.91623037,-81.25,302.38104
8110,17.03.47,25.91623037,-81.25,297.2913
8110.5,17.03.47,25.91623037,-81.25,302.66153
8111,18.03.47,25.91623037,-81.25,296.93436
8111.5,18.03.47,25.91623037,-81.25,302.26874
8112,19.03.47,25.91623037,-81.25,292.58185
8112.5,19.03.47,25.91623037,-81.25,299.38678
8113,20.03.47,25.91623037,-81.25,293.3859
8113.5,20.03.47,25.91623037,-81.25,299.89423
8114,21.03.47,25.91623037,-81.25,293.34283
8114.5,21.03.47,25.91623037,-81.25,299.4842
8115,22.03.47,25.91623037,-81.25,294.37125
8115.5,22.03.47,25.91623037,-81.25,297.7127
8116,23.03.47,25.91623037,-81.25,293.20978
8116.5,23.03.47,25.91623037,-81.25,299.09332
8117,24.03.47,25.91623037,-81.25,292.8802
8117.5,24.03.47,25.91623037,-81.25,299.22388
8118,25.03.47,25.91623037,-81.25,293.49442
8118.5,25.03.47,25.91623037,-81.25,300.36227
8119,26.03.47,25.91623037,-81.25,293.62393
8119.5,26.03.47,25.91623037,-81.25,301.16882
8120,27.03.47,25.91623037,-81.25,297.44113
8120.5,27.03.47,25.91623037,-81.25,302.5036
8121,28.03.47,25.91623037,-81.25,297.11017
8121.5,28.03.47,25.91623037,-81.25,302.95645
8122,29.03.47,25.91623037,-81.25,297.30994
8122.5,29.03.47,25.91623037,-81.25,303.20975
8123,30.03.47,25.91623037,-81.25,297.3187
8123.5,30.03.47,25.91623037,-81.25,303.18387
8124,31.03.47,25.91623037,-81.25,297.0556
8124.5,31.03.47,25.91623037,-81.25,302.83276
8125,01.04.47,25.91623037,-81.25,297.03363
8125.5,01.04.47,25.91623037,-81.25,302.70032
8126,02.04.47,25.91623037,-81.25,297.00888
8126.5,02.04.47,25.91623037,-81.25,301.97888
8127,03.04.47,25.91623037,-81.25,292.68283
8127.5,03.04.47,25.91623037,-81.25,299.90463
8128,04.04.47,25.91623037,-81.25,293.5939
8128.5,04.04.47,25.91623037,-81.25,300.40073
8129,05.04.47,25.91623037,-81.25,295.72192
8129.5,05.04.47,25.91623037,-81.25,301.62912
8130,06.04.47,25.91623037,-81.25,295.45004
8130.5,06.04.47,25.91623037,-81.25,301.95755
8131,07.04.47,25.91623037,-81.25,296.06946
8131.5,07.04.47,25.91623037,-81.25,301.49405
8132,08.04.47,25.91623037,-81.25,296.20886
8132.5,08.04.47,25.91623037,-81.25,302.26154
8133,09.04.47,25.91623037,-81.25,295.9377
8133.5,09.04.47,25.91623037,-81.25,302.39673
8134,10.04.47,25.91623037,-81.25,294.88306
8134.5,10.04.47,25.91623037,-81.25,301.10107
8135,11.04.47,25.91623037,-81.25,294.37845
8135.5,11.04.47,25.91623037,-81.25,300.42218
8136,12.04.47,25.91623037,-81.25,295.265
8136.5,12.04.47,25.91623037,-81.25,301.41144
8137,13.04.47,25.91623037,-81.25,296.0054
8137.5,13.04.47,25.91623037,-81.25,301.961
8138,14.04.47,25.91623037,-81.25,296.18216
8138.5,14.04.47,25.91623037,-81.25,302.07028
8139,15.04.47,25.91623037,-81.25,296.06754
8139.5,15.04.47,25.91623037,-81.25,302.33163
8140,16.04.47,25.91623037,-81.25,295.6386
8140.5,16.04.47,25.91623037,-81.25,302.44687
8141,17.04.47,25.91623037,-81.25,295.7739
8141.5,17.04.47,25.91623037,-81.25,302.81546
8142,18.04.47,25.91623037,-81.25,295.70203
8142.5,18.04.47,25.91623037,-81.25,302.4508
8143,19.04.47,25.91623037,-81.25,296.26038
8143.5,19.04.47,25.91623037,-81.25,302.06747
8144,20.04.47,25.91623037,-81.25,295.52612
8144.5,20.04.47,25.91623037,-81.25,300.88046
8145,21.04.47,25.91623037,-81.25,291.2757
8145.5,21.04.47,25.91623037,-81.25,298.97232
8146,22.04.47,25.91623037,-81.25,290.4495
8146.5,22.04.47,25.91623037,-81.25,299.24863
8147,23.04.47,25.91623037,-81.25,292.2848
8147.5,23.04.47,25.91623037,-81.25,302.1278
8148,24.04.47,25.91623037,-81.25,293.30353
8148.5,24.04.47,25.91623037,-81.25,303.6984
8149,25.04.47,25.91623037,-81.25,294.5028
8149.5,25.04.47,25.91623037,-81.25,304.4224
8150,26.04.47,25.91623037,-81.25,295.80188
8150.5,26.04.47,25.91623037,-81.25,303.65363
8151,27.04.47,25.91623037,-81.25,295.44147
8151.5,27.04.47,25.91623037,-81.25,303.22067
8152,28.04.47,25.91623037,-81.25,296.23328
8152.5,28.04.47,25.91623037,-81.25,303.65765
8153,29.04.47,25.91623037,-81.25,298.7432
8153.5,29.04.47,25.91623037,-81.25,303.72464
8154,30.04.47,25.91623037,-81.25,297.18155
8154.5,30.04.47,25.91623037,-81.25,303.93192
8155,01.05.47,25.91623037,-81.25,297.7865
8155.5,01.05.47,25.91623037,-81.25,303.13324
8156,02.05.47,25.91623037,-81.25,297.4331
8156.5,02.05.47,25.91623037,-81.25,302.39734
8157,03.05.47,25.91623037,-81.25,297.1699
8157.5,03.05.47,25.91623037,-81.25,303.46503
8158,04.05.47,25.91623037,-81.25,298.29526
8158.5,04.05.47,25.91623037,-81.25,301.0256
8159,05.05.47,25.91623037,-81.25,298.00183
8159.5,05.05.47,25.91623037,-81.25,304.5521
8160,06.05.47,25.91623037,-81.25,298.5729
8160.5,06.05.47,25.91623037,-81.25,305.51517
8161,07.05.47,25.91623037,-81.25,297.662
8161.5,07.05.47,25.91623037,-81.25,306.02295
8162,08.05.47,25.91623037,-81.25,297.5491
8162.5,08.05.47,25.91623037,-81.25,305.8968
8163,09.05.47,25.91623037,-81.25,297.7913
8163.5,09.05.47,25.91623037,-81.25,305.2945
8164,10.05.47,25.91623037,-81.25,297.69446
8164.5,10.05.47,25.91623037,-81.25,304.41788
8165,11.05.47,25.91623037,-81.25,297.73297
8165.5,11.05.47,25.91623037,-81.25,304.092
8166,12.05.47,25.91623037,-81.25,298.10886
8166.5,12.05.47,25.91623037,-81.25,305.1038
8167,13.05.47,25.91623037,-81.25,297.6583
8167.5,13.05.47,25.91623037,-81.25,304.97708
8168,14.05.47,25.91623037,-81.25,297.92175
8168.5,14.05.47,25.91623037,-81.25,305.2312
8169,15.05.47,25.91623037,-81.25,297.95932
8169.5,15.05.47,25.91623037,-81.25,305.37064
8170,16.05.47,25.91623037,-81.25,298.83716
8170.5,16.05.47,25.91623037,-81.25,304.77292
8171,17.05.47,25.91623037,-81.25,298.33322
8171.5,17.05.47,25.91623037,-81.25,305.15457
8172,18.05.47,25.91623037,-81.25,298.2813
8172.5,18.05.47,25.91623037,-81.25,306.04352
8173,19.05.47,25.91623037,-81.25,299.37698
8173.5,19.05.47,25.91623037,-81.25,305.7994
8174,20.05.47,25.91623037,-81.25,299.18848
8174.5,20.05.47,25.91623037,-81.25,306.6064
8175,21.05.47,25.91623037,-81.25,299.09335
8175.5,21.05.47,25.91623037,-81.25,307.06207
8176,22.05.47,25.91623037,-81.25,300.00607
8176.5,22.05.47,25.91623037,-81.25,306.7295
8177,23.05.47,25.91623037,-81.25,299.3616
8177.5,23.05.47,25.91623037,-81.25,306.6135
8178,24.05.47,25.91623037,-81.25,299.6242
8178.5,24.05.47,25.91623037,-81.25,306.68915
8179,25.05.47,25.91623037,-81.25,299.24225
8179.5,25.05.47,25.91623037,-81.25,305.78653
8180,26.05.47,25.91623037,-81.25,299.08112
8180.5,26.05.47,25.91623037,-81.25,304.88486
8181,27.05.47,25.91623037,-81.25,299.29944
8181.5,27.05.47,25.91623037,-81.25,305.8543
8182,28.05.47,25.91623037,-81.25,299.88397
8182.5,28.05.47,25.91623037,-81.25,304.26675
8183,29.05.47,25.91623037,-81.25,299.60983
8183.5,29.05.47,25.91623037,-81.25,304.16885
8184,30.05.47,25.91623037,-81.25,299.3588
8184.5,30.05.47,25.91623037,-81.25,305.29593
8185,31.05.47,25.91623037,-81.25,299.22928
8185.5,31.05.47,25.91623037,-81.25,305.4762
8186,01.06.47,25.91623037,-81.25,299.5735
8186.5,01.06.47,25.91623037,-81.25,305.70407
8187,02.06.47,25.91623037,-81.25,299.5284
8187.5,02.06.47,25.91623037,-81.25,306.80988
8188,03.06.47,25.91623037,-81.25,299.60736
8188.5,03.06.47,25.91623037,-81.25,307.3315
8189,04.06.47,25.91623037,-81.25,299.47375
8189.5,04.06.47,25.91623037,-81.25,307.1309
8190,05.06.47,25.91623037,-81.25,299.7566
8190.5,05.06.47,25.91623037,-81.25,306.9447
8191,06.06.47,25.91623037,-81.25,299.6263
8191.5,06.06.47,25.91623037,-81.25,307.01648
8192,07.06.47,25.91623037,-81.25,300.09274
8192.5,07.06.47,25.91623037,-81.25,305.32022
8193,08.06.47,25.91623037,-81.25,300.15903
8193.5,08.06.47,25.91623037,-81.25,306.38644
8194,09.06.47,25.91623037,-81.25,300.51917
8194.5,09.06.47,25.91623037,-81.25,305.6049
8195,10.06.47,25.91623037,-81.25,299.85895
8195.5,10.06.47,25.91623037,-81.25,307.08807
8196,11.06.47,25.91623037,-81.25,300.63065
8196.5,11.06.47,25.91623037,-81.25,307.61737
8197,12.06.47,25.91623037,-81.25,300.84213
8197.5,12.06.47,25.91623037,-81.25,307.66226
8198,13.06.47,25.91623037,-81.25,300.7594
8198.5,13.06.47,25.91623037,-81.25,307.63184
8199,14.06.47,25.91623037,-81.25,300.27017
8199.5,14.06.47,25.91623037,-81.25,307.57474
8200,15.06.47,25.91623037,-81.25,300.09665
8200.5,15.06.47,25.91623037,-81.25,305.9487
8201,16.06.47,25.91623037,-81.25,299.94702
8201.5,16.06.47,25.91623037,-81.25,306.03912
8202,17.06.47,25.91623037,-81.25,300.15558
8202.5,17.06.47,25.91623037,-81.25,306.51807
8203,18.06.47,25.91623037,-81.25,300.59995
8203.5,18.06.47,25.91623037,-81.25,306.48978
8204,19.06.47,25.91623037,-81.25,300.4193
8204.5,19.06.47,25.91623037,-81.25,307.06354
8205,20.06.47,25.91623037,-81.25,300.38702
8205.5,20.06.47,25.91623037,-81.25,307.18405
8206,21.06.47,25.91623037,-81.25,300.3407
8206.5,21.06.47,25.91623037,-81.25,307.58258
8207,22.06.47,25.91623037,-81.25,300.5272
8207.5,22.06.47,25.91623037,-81.25,306.7752
8208,23.06.47,25.91623037,-81.25,300.28815
8208.5,23.06.47,25.91623037,-81.25,308.1399
8209,24.06.47,25.91623037,-81.25,300.26245
8209.5,24.06.47,25.91623037,-81.25,307.89368
8210,25.06.47,25.91623037,-81.25,300.8956
8210.5,25.06.47,25.91623037,-81.25,307.4797
8211,26.06.47,25.91623037,-81.25,300.8789
8211.5,26.06.47,25.91623037,-81.25,307.4313
8212,27.06.47,25.91623037,-81.25,300.625
8212.5,27.06.47,25.91623037,-81.25,307.4683
8213,28.06.47,25.91623037,-81.25,300.73056
8213.5,28.06.47,25.91623037,-81.25,306.9593
8214,29.06.47,25.91623037,-81.25,300.25757
8214.5,29.06.47,25.91623037,-81.25,305.84824
8215,30.06.47,25.91623037,-81.25,300.42453
8215.5,30.06.47,25.91623037,-81.25,306.1451
8216,01.07.47,25.91623037,-81.25,300.4934
8216.5,01.07.47,25.91623037,-81.25,306.82278
8217,02.07.47,25.91623037,-81.25,300.46594
8217.5,02.07.47,25.91623037,-81.25,307.28372
8218,03.07.47,25.91623037,-81.25,300.75723
8218.5,03.07.47,25.91623037,-81.25,307.4085
8219,04.07.47,25.91623037,-81.25,300.44806
8219.5,04.07.47,25.91623037,-81.25,307.81647
8220,05.07.47,25.91623037,-81.25,301.49075
8220.5,05.07.47,25.91623037,-81.25,307.5503
8221,06.07.47,25.91623037,-81.25,301.27744
8221.5,06.07.47,25.91623037,-81.25,307.8251
8222,07.07.47,25.91623037,-81.25,301.51257
8222.5,07.07.47,25.91623037,-81.25,307.91458
8223,08.07.47,25.91623037,-81.25,301.3012
8223.5,08.07.47,25.91623037,-81.25,306.23163
8224,09.07.47,25.91623037,-81.25,300.95236
8224.5,09.07.47,25.91623037,-81.25,305.94812
8225,10.07.47,25.91623037,-81.25,300.74426
8225.5,10.07.47,25.91623037,-81.25,306.29828
8226,11.07.47,25.91623037,-81.25,300.39984
8226.5,11.07.47,25.91623037,-81.25,307.0383
8227,12.07.47,25.91623037,-81.25,301.19165
8227.5,12.07.47,25.91623037,-81.25,307.42972
8228,13.07.47,25.91623037,-81.25,300.78537
8228.5,13.07.47,25.91623037,-81.25,306.04974
8229,14.07.47,25.91623037,-81.25,300.66006
8229.5,14.07.47,25.91623037,-81.25,306.38474
8230,15.07.47,25.91623037,-81.25,300.97385
8230.5,15.07.47,25.91623037,-81.25,305.99573
8231,16.07.47,25.91623037,-81.25,301.6486
8231.5,16.07.47,25.91623037,-81.25,307.30695
8232,17.07.47,25.91623037,-81.25,300.69766
8232.5,17.07.47,25.91623037,-81.25,306.52322
8233,18.07.47,25.91623037,-81.25,300.73483
8233.5,18.07.47,25.91623037,-81.25,304.16602
8234,19.07.47,25.91623037,-81.25,300.71576
8234.5,19.07.47,25.91623037,-81.25,305.86716
8235,20.07.47,25.91623037,-81.25,301.24963
8235.5,20.07.47,25.91623037,-81.25,306.4717
8236,21.07.47,25.91623037,-81.25,301.20294
8236.5,21.07.47,25.91623037,-81.25,307.56433
8237,22.07.47,25.91623037,-81.25,300.92737
8237.5,22.07.47,25.91623037,-81.25,307.02347
8238,23.07.47,25.91623037,-81.25,300.47253
8238.5,23.07.47,25.91623037,-81.25,306.61847
8239,24.07.47,25.91623037,-81.25,300.53036
8239.5,24.07.47,25.91623037,-81.25,306.96112
8240,25.07.47,25.91623037,-81.25,300.18848
8240.5,25.07.47,25.91623037,-81.25,306.8568
8241,26.07.47,25.91623037,-81.25,300.96094
8241.5,26.07.47,25.91623037,-81.25,307.43716
8242,27.07.47,25.91623037,-81.25,301.30975
8242.5,27.07.47,25.91623037,-81.25,307.7281
8243,28.07.47,25.91623037,-81.25,301.1014
8243.5,28.07.47,25.91623037,-81.25,307.67606
8244,29.07.47,25.91623037,-81.25,301.04916
8244.5,29.07.47,25.91623037,-81.25,306.50964
8245,30.07.47,25.91623037,-81.25,300.9433
8245.5,30.07.47,25.91623037,-81.25,307.56766
8246,31.07.47,25.91623037,-81.25,300.8309
8246.5,31.07.47,25.91623037,-81.25,306.6219
8247,01.08.47,25.91623037,-81.25,301.22974
8247.5,01.08.47,25.91623037,-81.25,304.095
8248,02.08.47,25.91623037,-81.25,301.616
8248.5,02.08.47,25.91623037,-81.25,306.01303
8249,03.08.47,25.91623037,-81.25,301.48514
8249.5,03.08.47,25.91623037,-81.25,307.32303
8250,04.08.47,25.91623037,-81.25,300.94852
8250.5,04.08.47,25.91623037,-81.25,307.67975
8251,05.08.47,25.91623037,-81.25,301.19916
8251.5,05.08.47,25.91623037,-81.25,305.13818
8252,06.08.47,25.91623037,-81.25,300.92953
8252.5,06.08.47,25.91623037,-81.25,305.12186
8253,07.08.47,25.91623037,-81.25,301.61154
8253.5,07.08.47,25.91623037,-81.25,306.63947
8254,08.08.47,25.91623037,-81.25,301.169
8254.5,08.08.47,25.91623037,-81.25,307.06107
8255,09.08.47,25.91623037,-81.25,301.06937
8255.5,09.08.47,25.91623037,-81.25,307.2313
8256,10.08.47,25.91623037,-81.25,300.93567
8256.5,10.08.47,25.91623037,-81.25,306.666
8257,11.08.47,25.91623037,-81.25,300.89957
8257.5,11.08.47,25.91623037,-81.25,306.86148
8258,12.08.47,25.91623037,-81.25,300.98007
8258.5,12.08.47,25.91623037,-81.25,305.57947
8259,13.08.47,25.91623037,-81.25,300.64258
8259.5,13.08.47,25.91623037,-81.25,305.6982
8260,14.08.47,25.91623037,-81.25,300.41913
8260.5,14.08.47,25.91623037,-81.25,305.94476
8261,15.08.47,25.91623037,-81.25,300.0883
8261.5,15.08.47,25.91623037,-81.25,305.80573
8262,16.08.47,25.91623037,-81.25,300.1506
8262.5,16.08.47,25.91623037,-81.25,305.8502
8263,17.08.47,25.91623037,-81.25,300.03943
8263.5,17.08.47,25.91623037,-81.25,306.08557
8264,18.08.47,25.91623037,-81.25,300.18274
8264.5,18.08.47,25.91623037,-81.25,306.11627
8265,19.08.47,25.91623037,-81.25,300.35196
8265.5,19.08.47,25.91623037,-81.25,305.48517
8266,20.08.47,25.91623037,-81.25,300.5269
8266.5,20.08.47,25.91623037,-81.25,305.7074
8267,21.08.47,25.91623037,-81.25,300.38553
8267.5,21.08.47,25.91623037,-81.25,306.54193
8268,22.08.47,25.91623037,-81.25,300.42712
8268.5,22.08.47,25.91623037,-81.25,306.77597
8269,23.08.47,25.91623037,-81.25,300.36493
8269.5,23.08.47,25.91623037,-81.25,303.904
8270,24.08.47,25.91623037,-81.25,300.34198
8270.5,24.08.47,25.91623037,-81.25,306.4397
8271,25.08.47,25.91623037,-81.25,300.6179
8271.5,25.08.47,25.91623037,-81.25,306.4348
8272,26.08.47,25.91623037,-81.25,300.94742
8272.5,26.08.47,25.91623037,-81.25,306.76584
8273,27.08.47,25.91623037,-81.25,300.90494
8273.5,27.08.47,25.91623037,-81.25,306.83762
8274,28.08.47,25.91623037,-81.25,301.0139
8274.5,28.08.47,25.91623037,-81.25,306.91013
8275,29.08.47,25.91623037,-81.25,301.00418
8275.5,29.08.47,25.91623037,-81.25,306.98932
8276,30.08.47,25.91623037,-81.25,300.28842
8276.5,30.08.47,25.91623037,-81.25,306.41574
8277,31.08.47,25.91623037,-81.25,300.29144
8277.5,31.08.47,25.91623037,-81.25,306.54904
8278,01.09.47,25.91623037,-81.25,300.898
8278.5,01.09.47,25.91623037,-81.25,305.84412
8279,02.09.47,25.91623037,-81.25,300.9151
8279.5,02.09.47,25.91623037,-81.25,306.38022
8280,03.09.47,25.91623037,-81.25,300.4994
8280.5,03.09.47,25.91623037,-81.25,305.80933
8281,04.09.47,25.91623037,-81.25,300.09744
8281.5,04.09.47,25.91623037,-81.25,305.8786
8282,05.09.47,25.91623037,-81.25,300.09656
8282.5,05.09.47,25.91623037,-81.25,306.3896
8283,06.09.47,25.91623037,-81.25,299.93845
8283.5,06.09.47,25.91623037,-81.25,306.67102
8284,07.09.47,25.91623037,-81.25,299.6159
8284.5,07.09.47,25.91623037,-81.25,306.72748
8285,08.09.47,25.91623037,-81.25,300.60123
8285.5,08.09.47,25.91623037,-81.25,305.7875
8286,09.09.47,25.91623037,-81.25,300.14572
8286.5,09.09.47,25.91623037,-81.25,305.22592
8287,10.09.47,25.91623037,-81.25,300.46732
8287.5,10.09.47,25.91623037,-81.25,306.73077
8288,11.09.47,25.91623037,-81.25,300.4279
8288.5,11.09.47,25.91623037,-81.25,305.96655
8289,12.09.47,25.91623037,-81.25,299.84854
8289.5,12.09.47,25.91623037,-81.25,305.736
8290,13.09.47,25.91623037,-81.25,299.7713
8290.5,13.09.47,25.91623037,-81.25,306.26544
8291,14.09.47,25.91623037,-81.25,299.87967
8291.5,14.09.47,25.91623037,-81.25,305.5412
8292,15.09.47,25.91623037,-81.25,299.90726
8292.5,15.09.47,25.91623037,-81.25,305.24326
8293,16.09.47,25.91623037,-81.25,300.47556
8293.5,16.09.47,25.91623037,-81.25,303.5085
8294,17.09.47,25.91623037,-81.25,300.39233
8294.5,17.09.47,25.91623037,-81.25,303.2857
8295,18.09.47,25.91623037,-81.25,300.21194
8295.5,18.09.47,25.91623037,-81.25,306.30795
8296,19.09.47,25.91623037,-81.25,300.49905
8296.5,19.09.47,25.91623037,-81.25,305.34457
8297,20.09.47,25.91623037,-81.25,300.51297
8297.5,20.09.47,25.91623037,-81.25,305.34225
8298,21.09.47,25.91623037,-81.25,300.58917
8298.5,21.09.47,25.91623037,-81.25,305.22986
