day,time,latitude,longitude,T
8632,20.08.48,7.068062827,3.75,298.66904
8632.5,20.08.48,7.068062827,3.75,303.13425
8633,21.08.48,7.068062827,3.75,298.24673
8633.5,21.08.48,7.068062827,3.75,304.7162
8634,22.08.48,7.068062827,3.75,298.13718
8634.5,22.08.48,7.068062827,3.75,305.29254
8635,23.08.48,7.068062827,3.75,297.905
8635.5,23.08.48,7.068062827,3.75,303.27847
8636,24.08.48,7.068062827,3.75,298.22797
8636.5,24.08.48,7.068062827,3.75,302.7212
8637,25.08.48,7.068062827,3.75,298.23972
8637.5,25.08.48,7.068062827,3.75,301.39014
8638,26.08.48,7.068062827,3.75,297.6211
8638.5,26.08.48,7.068062827,3.75,299.74316
8639,27.08.48,7.068062827,3.75,296.88812
8639.5,27.08.48,7.068062827,3.75,304.9776
8640,28.08.48,7.068062827,3.75,297.87888
8640.5,28.08.48,7.068062827,3.75,305.1643
8641,29.08.48,7.068062827,3.75,298.76028
8641.5,29.08.48,7.068062827,3.75,302.78683
8642,30.08.48,7.068062827,3.75,298.88385
8642.5,30.08.48,7.068062827,3.75,303.70554
8643,31.08.48,7.068062827,3.75,298.654
8643.5,31.08.48,7.068062827,3.75,303.4199
8644,01.09.48,7.068062827,3.75,298.69553
8644.5,01.09.48,7.068062827,3.75,303.1075
8645,02.09.48,7.068062827,3.75,298.6795
8645.5,02.09.48,7.068062827,3.75,303.29553
8646,03.09.48,7.068062827,3.75,298.69656
8646.5,03.09.48,7.068062827,3.75,303.24213
8647,04.09.48,7.068062827,3.75,298.1131
8647.5,04.09.48,7.068062827,3.75,302.57355
8648,05.09.48,7.068062827,3.75,298.97714
8648.5,05.09.48,7.068062827,3.75,304.66867
8649,06.09.48,7.068062827,3.75,298.46143
8649.5,06.09.48,7.068062827,3.75,304.87033
8650,07.09.48,7.068062827,3.75,299.2591
8650.5,07.09.48,7.068062827,3.75,302.28082
8651,08.09.48,7.068062827,3.75,298.43018
8651.5,08.09.48,7.068062827,3.75,303.29102
8652,09.09.48,7.068062827,3.75,297.92456
8652.5,09.09.48,7.068062827,3.75,301.25815
8653,10.09.48,7.068062827,3.75,298.33878
8653.5,10.09.48,7.068062827,3.75,304.15454
8654,11.09.48,7.068062827,3.75,298.25613
8654.5,11.09.48,7.068062827,3.75,303.2432
8655,12.09.48,7.068062827,3.75,298.28525
8655.5,12.09.48,7.068062827,3.75,301.38043
8656,13.09.48,7.068062827,3.75,298.0294
8656.5,13.09.48,7.068062827,3.75,301.03125
8657,14.09.48,7.068062827,3.75,298.2164
8657.5,14.09.48,7.068062827,3.75,300.72052
8658,15.09.48,7.068062827,3.75,298.1781
8658.5,15.09.48,7.068062827,3.75,299.70535
8659,16.09.48,7.068062827,3.75,298.2905
8659.5,16.09.48,7.068062827,3.75,303.17346
8660,17.09.48,7.068062827,3.75,298.81903
8660.5,17.09.48,7.068062827,3.75,304.7652
8661,18.09.48,7.068062827,3.75,299.17337
8661.5,18.09.48,7.068062827,3.75,304.62302
8662,19.09.48,7.068062827,3.75,298.83862
8662.5,19.09.48,7.068062827,3.75,302.94208
8663,20.09.48,7.068062827,3.75,298.4641
8663.5,20.09.48,7.068062827,3.75,303.3246
8664,21.09.48,7.068062827,3.75,298.125
8664.5,21.09.48,7.068062827,3.75,305.16266
8665,22.09.48,7.068062827,3.75,298.72012
8665.5,22.09.48,7.068062827,3.75,303.10474
8666,23.09.48,7.068062827,3.75,298.09897
8666.5,23.09.48,7.068062827,3.75,302.85553
8667,24.09.48,7.068062827,3.75,298.02393
8667.5,24.09.48,7.068062827,3.75,303.5353
8668,25.09.48,7.068062827,3.75,298.45142
8668.5,25.09.48,7.068062827,3.75,305.11447
8669,26.09.48,7.068062827,3.75,299.03787
8669.5,26.09.48,7.068062827,3.75,304.0311
8670,27.09.48,7.068062827,3.75,298.95337
8670.5,27.09.48,7.068062827,3.75,303.19135
8671,28.09.48,7.068062827,3.75,298.51968
8671.5,28.09.48,7.068062827,3.75,306.31186
8672,29.09.48,7.068062827,3.75,299.26404
8672.5,29.09.48,7.068062827,3.75,303.53943
8673,30.09.48,7.068062827,3.75,298.4327
8673.5,30.09.48,7.068062827,3.75,302.19162
8674,01.10.48,7.068062827,3.75,298.3564
8674.5,01.10.48,7.068062827,3.75,301.66425
8675,02.10.48,7.068062827,3.75,298.35587
8675.5,02.10.48,7.068062827,3.75,301.75803
8676,03.10.48,7.068062827,3.75,298.5914
8676.5,03.10.48,7.068062827,3.75,303.21973
8677,04.10.48,7.068062827,3.75,298.63217
8677.5,04.10.48,7.068062827,3.75,305.11636
8678,05.10.48,7.068062827,3.75,298.2936
8678.5,05.10.48,7.068062827,3.75,305.1277
8679,06.10.48,7.068062827,3.75,298.3908
8679.5,06.10.48,7.068062827,3.75,304.22534
8680,07.10.48,7.068062827,3.75,298.4746
8680.5,07.10.48,7.068062827,3.75,302.81064
8681,08.10.48,7.068062827,3.75,298.91956
8681.5,08.10.48,7.068062827,3.75,302.75647
8682,09.10.48,7.068062827,3.75,298.84662
8682.5,09.10.48,7.068062827,3.75,303.4347
8683,10.10.48,7.068062827,3.75,298.73895
8683.5,10.10.48,7.068062827,3.75,301.49396
8684,11.10.48,7.068062827,3.75,298.74393
8684.5,11.10.48,7.068062827,3.75,302.70026
8685,12.10.48,7.068062827,3.75,299.0687
8685.5,12.10.48,7.068062827,3.75,305.75015
8686,13.10.48,7.068062827,3.75,298.65317
8686.5,13.10.48,7.068062827,3.75,303.80505
8687,14.10.48,7.068062827,3.75,298.3046
8687.5,14.10.48,7.068062827,3.75,306.32748
8688,15.10.48,7.068062827,3.75,298.74203
8688.5,15.10.48,7.068062827,3.75,306.12903
8689,16.10.48,7.068062827,3.75,299.3124
8689.5,16.10.48,7.068062827,3.75,304.10913
8690,17.10.48,7.068062827,3.75,298.7888
8690.5,17.10.48,7.068062827,3.75,304.74945
8691,18.10.48,7.068062827,3.75,298.80225
8691.5,18.10.48,7.068062827,3.75,306.41864
8692,19.10.48,7.068062827,3.75,299.19638
8692.5,19.10.48,7.068062827,3.75,304.95993
8693,20.10.48,7.068062827,3.75,298.81448
8693.5,20.10.48,7.068062827,3.75,307.30005
8694,21.10.48,7.068062827,3.75,299.84445
8694.5,21.10.48,7.068062827,3.75,306.20114
8695,22.10.48,7.068062827,3.75,299.1849
8695.5,22.10.48,7.068062827,3.75,307.21707
8696,23.10.48,7.068062827,3.75,299.5152
8696.5,23.10.48,7.068062827,3.75,308.01312
8697,24.10.48,7.068062827,3.75,299.91037
8697.5,24.10.48,7.068062827,3.75,306.43478
8698,25.10.48,7.068062827,3.75,299.31335
8698.5,25.10.48,7.068062827,3.75,306.3663
8699,26.10.48,7.068062827,3.75,299.45007
8699.5,26.10.48,7.068062827,3.75,306.14804
8700,27.10.48,7.068062827,3.75,299.55185
8700.5,27.10.48,7.068062827,3.75,306.97888
8701,28.10.48,7.068062827,3.75,299.73068
8701.5,28.10.48,7.068062827,3.75,305.22397
8702,29.10.48,7.068062827,3.75,299.10425
8702.5,29.10.48,7.068062827,3.75,305.03415
8703,30.10.48,7.068062827,3.75,299.51297
8703.5,30.10.48,7.068062827,3.75,308.59015
8704,31.10.48,7.068062827,3.75,296.95044
8704.5,31.10.48,7.068062827,3.75,307.9893
8705,01.11.48,7.068062827,3.75,297.64398
8705.5,01.11.48,7.068062827,3.75,308.4083
8706,02.11.48,7.068062827,3.75,298.3948
8706.5,02.11.48,7.068062827,3.75,309.0883
8707,03.11.48,7.068062827,3.75,299.19952
8707.5,03.11.48,7.068062827,3.75,308.83337
8708,04.11.48,7.068062827,3.75,300.34253
8708.5,04.11.48,7.068062827,3.75,307.58466
8709,05.11.48,7.068062827,3.75,300.33228
8709.5,05.11.48,7.068062827,3.75,307.93353
8710,06.11.48,7.068062827,3.75,300.40268
8710.5,06.11.48,7.068062827,3.75,307.291
8711,07.11.48,7.068062827,3.75,300.48312
8711.5,07.11.48,7.068062827,3.75,306.42432
8712,08.11.48,7.068062827,3.75,299.90475
8712.5,08.11.48,7.068062827,3.75,305.786
8713,09.11.48,7.068062827,3.75,300.03317
8713.5,09.11.48,7.068062827,3.75,310.0953
8714,10.11.48,7.068062827,3.75,300.4456
8714.5,10.11.48,7.068062827,3.75,307.46182
8715,11.11.48,7.068062827,3.75,299.9165
8715.5,11.11.48,7.068062827,3.75,305.0879
8716,12.11.48,7.068062827,3.75,299.19995
8716.5,12.11.48,7.068062827,3.75,307.928
8717,13.11.48,7.068062827,3.75,299.50882
8717.5,13.11.48,7.068062827,3.75,310.1346
8718,14.11.48,7.068062827,3.75,299.52563
8718.5,14.11.48,7.068062827,3.75,308.1431
8719,15.11.48,7.068062827,3.75,300.06335
8719.5,15.11.48,7.068062827,3.75,306.96362
8720,16.11.48,7.068062827,3.75,299.60995
8720.5,16.11.48,7.068062827,3.75,305.03357
8721,17.11.48,7.068062827,3.75,299.60822
8721.5,17.11.48,7.068062827,3.75,304.85638
8722,18.11.48,7.068062827,3.75,299.5352
8722.5,18.11.48,7.068062827,3.75,308.07858
8723,19.11.48,7.068062827,3.75,300.3297
8723.5,19.11.48,7.068062827,3.75,307.879
8724,20.11.48,7.068062827,3.75,300.4565
8724.5,20.11.48,7.068062827,3.75,307.3231
8725,21.11.48,7.068062827,3.75,300.49194
8725.5,21.11.48,7.068062827,3.75,307.4506
8726,22.11.48,7.068062827,3.75,300.4065
8726.5,22.11.48,7.068062827,3.75,306.64905
8727,23.11.48,7.068062827,3.75,299.63788
8727.5,23.11.48,7.068062827,3.75,308.22034
8728,24.11.48,7.068062827,3.75,299.68802
8728.5,24.11.48,7.068062827,3.75,309.14322
8729,25.11.48,7.068062827,3.75,299.9064
8729.5,25.11.48,7.068062827,3.75,304.02533
8730,26.11.48,7.068062827,3.75,299.0739
8730.5,26.11.48,7.068062827,3.75,303.93338
8731,27.11.48,7.068062827,3.75,298.79428
8731.5,27.11.48,7.068062827,3.75,305.51553
8732,28.11.48,7.068062827,3.75,297.05142
8732.5,28.11.48,7.068062827,3.75,306.7397
8733,29.11.48,7.068062827,3.75,297.41608
8733.5,29.11.48,7.068062827,3.75,306.59637
8734,30.11.48,7.068062827,3.75,297.87372
8734.5,30.11.48,7.068062827,3.75,307.66107
8735,01.12.48,7.068062827,3.75,297.00674
8735.5,01.12.48,7.068062827,3.75,307.3482
8736,02.12.48,7.068062827,3.75,296.56915
8736.5,02.12.48,7.068062827,3.75,307.66092
8737,03.12.48,7.068062827,3.75,296.51736
8737.5,03.12.48,7.068062827,3.75,307.4372
8738,04.12.48,7.068062827,3.75,298.53796
8738.5,04.12.48,7.068062827,3.75,307.8481
8739,05.12.48,7.068062827,3.75,298.85596
8739.5,05.12.48,7.068062827,3.75,307.6971
8740,06.12.48,7.068062827,3.75,296.311
8740.5,06.12.48,7.068062827,3.75,308.98022
8741,07.12.48,7.068062827,3.75,294.54898
8741.5,07.12.48,7.068062827,3.75,308.29697
8742,08.12.48,7.068062827,3.75,294.8587
8742.5,08.12.48,7.068062827,3.75,307.61734
8743,09.12.48,7.068062827,3.75,294.66934
8743.5,09.12.48,7.068062827,3.75,307.62598
8744,10.12.48,7.068062827,3.75,295.09277
8744.5,10.12.48,7.068062827,3.75,308.33652
8745,11.12.48,7.068062827,3.75,295.9438
8745.5,11.12.48,7.068062827,3.75,309.3047
8746,12.12.48,7.068062827,3.75,296.08334
8746.5,12.12.48,7.068062827,3.75,309.04114
8747,13.12.48,7.068062827,3.75,296.99213
8747.5,13.12.48,7.068062827,3.75,307.82278
8748,14.12.48,7.068062827,3.75,297.54922
8748.5,14.12.48,7.068062827,3.75,309.21027
8749,15.12.48,7.068062827,3.75,298.46637
8749.5,15.12.48,7.068062827,3.75,307.88263
8750,16.12.48,7.068062827,3.75,299.42242
8750.5,16.12.48,7.068062827,3.75,308.52747
8751,17.12.48,7.068062827,3.75,300.36185
8751.5,17.12.48,7.068062827,3.75,308.4605
8752,18.12.48,7.068062827,3.75,299.9566
8752.5,18.12.48,7.068062827,3.75,305.4338
8753,19.12.48,7.068062827,3.75,299.91516
8753.5,19.12.48,7.068062827,3.75,308.0246
8754,20.12.48,7.068062827,3.75,300.23898
8754.5,20.12.48,7.068062827,3.75,306.58618
8755,21.12.48,7.068062827,3.75,299.55957
8755.5,21.12.48,7.068062827,3.75,308.9661
8756,22.12.48,7.068062827,3.75,298.66043
8756.5,22.12.48,7.068062827,3.75,308.9423
8757,23.12.48,7.068062827,3.75,296.51047
8757.5,23.12.48,7.068062827,3.75,310.06094
8758,24.12.48,7.068062827,3.75,297.3351
8758.5,24.12.48,7.068062827,3.75,310.02298
8759,25.12.48,7.068062827,3.75,297.88043
8759.5,25.12.48,7.068062827,3.75,309.89716
8760,26.12.48,7.068062827,3.75,298.54056
8760.5,26.12.48,7.068062827,3.75,304.57764
8761,27.12.48,7.068062827,3.75,298.31326
8761.5,27.12.48,7.068062827,3.75,305.58597
8762,28.12.48,7.068062827,3.75,297.2086
8762.5,28.12.48,7.068062827,3.75,308.22595
8763,29.12.48,7.068062827,3.75,296.13577
8763.5,29.12.48,7.068062827,3.75,307.66168
8764,30.12.48,7.068062827,3.75,296.3569
8764.5,30.12.48,7.068062827,3.75,306.36768
8765,31.12.48,7.068062827,3.75,296.6098
8765.5,31.12.48,7.068062827,3.75,306.6738
8766,01.01.49,7.068062827,3.75,298.38135
8766.5,01.01.49,7.068062827,3.75,305.2982
8767,02.01.49,7.068062827,3.75,296.2071
8767.5,02.01.49,7.068062827,3.75,306.9299
8768,03.01.49,7.068062827,3.75,295.58752
8768.5,03.01.49,7.068062827,3.75,307.9228
8769,04.01.49,7.068062827,3.75,295.70856
8769.5,04.01.49,7.068062827,3.75,308.13922
8770,05.01.49,7.068062827,3.75,295.64005
8770.5,05.01.49,7.068062827,3.75,307.12628
8771,06.01.49,7.068062827,3.75,294.66986
8771.5,06.01.49,7.068062827,3.75,306.9505
8772,07.01.49,7.068062827,3.75,294.69064
8772.5,07.01.49,7.068062827,3.75,306.64474
8773,08.01.49,7.068062827,3.75,294.24115
8773.5,08.01.49,7.068062827,3.75,307.08792
8774,09.01.49,7.068062827,3.75,293.38306
8774.5,09.01.49,7.068062827,3.75,306.8905
8775,10.01.49,7.068062827,3.75,293.4269
8775.5,10.01.49,7.068062827,3.75,307.33646
8776,11.01.49,7.068062827,3.75,294.60938
8776.5,11.01.49,7.068062827,3.75,306.91376
8777,12.01.49,7.068062827,3.75,296.29227
8777.5,12.01.49,7.068062827,3.75,307.46164
8778,13.01.49,7.068062827,3.75,297.8146
8778.5,13.01.49,7.068062827,3.75,307.4455
8779,14.01.49,7.068062827,3.75,296.85382
8779.5,14.01.49,7.068062827,3.75,307.21643
8780,15.01.49,7.068062827,3.75,295.18295
8780.5,15.01.49,7.068062827,3.75,307.70465
8781,16.01.49,7.068062827,3.75,295.85382
8781.5,16.01.49,7.068062827,3.75,307.45605
8782,17.01.49,7.068062827,3.75,298.61288
8782.5,17.01.49,7.068062827,3.75,307.15775
8783,18.01.49,7.068062827,3.75,297.97647
8783.5,18.01.49,7.068062827,3.75,307.54575
8784,19.01.49,7.068062827,3.75,295.02237
8784.5,19.01.49,7.068062827,3.75,307.45407
8785,20.01.49,7.068062827,3.75,295.2006
8785.5,20.01.49,7.068062827,3.75,308.6252
8786,21.01.49,7.068062827,3.75,298.03503
8786.5,21.01.49,7.068062827,3.75,307.4153
8787,22.01.49,7.068062827,3.75,298.42368
8787.5,22.01.49,7.068062827,3.75,306.45078
8788,23.01.49,7.068062827,3.75,298.0119
8788.5,23.01.49,7.068062827,3.75,307.51843
8789,24.01.49,7.068062827,3.75,297.24448
8789.5,24.01.49,7.068062827,3.75,308.39832
8790,25.01.49,7.068062827,3.75,298.26776
8790.5,25.01.49,7.068062827,3.75,308.25674
8791,26.01.49,7.068062827,3.75,298.05835
8791.5,26.01.49,7.068062827,3.75,307.4651
8792,27.01.49,7.068062827,3.75,298.69705
8792.5,27.01.49,7.068062827,3.75,307.42044
8793,28.01.49,7.068062827,3.75,301.0268
8793.5,28.01.49,7.068062827,3.75,305.6824
8794,29.01.49,7.068062827,3.75,299.61325
8794.5,29.01.49,7.068062827,3.75,307.5242
8795,30.01.49,7.068062827,3.75,299.8507
8795.5,30.01.49,7.068062827,3.75,307.43967
8796,31.01.49,7.068062827,3.75,299.82034
8796.5,31.01.49,7.068062827,3.75,304.7213
8797,01.02.49,7.068062827,3.75,299.96576
8797.5,01.02.49,7.068062827,3.75,304.94388
8798,02.02.49,7.068062827,3.75,298.19864
8798.5,02.02.49,7.068062827,3.75,305.87595
8799,03.02.49,7.068062827,3.75,295.83566
8799.5,03.02.49,7.068062827,3.75,307.35672
8800,04.02.49,7.068062827,3.75,295.0556
8800.5,04.02.49,7.068062827,3.75,308.59607
8801,05.02.49,7.068062827,3.75,297.12695
8801.5,05.02.49,7.068062827,3.75,307.2115
8802,06.02.49,7.068062827,3.75,298.52783
8802.5,06.02.49,7.068062827,3.75,306.54346
8803,07.02.49,7.068062827,3.75,297.5006
8803.5,07.02.49,7.068062827,3.75,309.2746
8804,08.02.49,7.068062827,3.75,298.511
8804.5,08.02.49,7.068062827,3.75,308.7667
8805,09.02.49,7.068062827,3.75,300.1118
8805.5,09.02.49,7.068062827,3.75,304.62738
8806,10.02.49,7.068062827,3.75,299.7951
8806.5,10.02.49,7.068062827,3.75,306.1444
8807,11.02.49,7.068062827,3.75,299.58374
8807.5,11.02.49,7.068062827,3.75,305.06396
8808,12.02.49,7.068062827,3.75,299.877
8808.5,12.02.49,7.068062827,3.75,305.0533
8809,13.02.49,7.068062827,3.75,299.25473
8809.5,13.02.49,7.068062827,3.75,308.0489
8810,14.02.49,7.068062827,3.75,298.92007
8810.5,14.02.49,7.068062827,3.75,308.30396
8811,15.02.49,7.068062827,3.75,297.70956
8811.5,15.02.49,7.068062827,3.75,309.7295
8812,16.02.49,7.068062827,3.75,298.55798
8812.5,16.02.49,7.068062827,3.75,307.33633
8813,17.02.49,7.068062827,3.75,299.52585
8813.5,17.02.49,7.068062827,3.75,308.205
8814,18.02.49,7.068062827,3.75,299.67212
8814.5,18.02.49,7.068062827,3.75,306.37183
8815,19.02.49,7.068062827,3.75,299.1938
8815.5,19.02.49,7.068062827,3.75,306.12335
8816,20.02.49,7.068062827,3.75,299.19946
8816.5,20.02.49,7.068062827,3.75,307.53882
8817,21.02.49,7.068062827,3.75,296.67096
8817.5,21.02.49,7.068062827,3.75,307.8845
8818,22.02.49,7.068062827,3.75,297.41904
8818.5,22.02.49,7.068062827,3.75,308.14368
8819,23.02.49,7.068062827,3.75,297.08395
8819.5,23.02.49,7.068062827,3.75,307.41428
8820,24.02.49,7.068062827,3.75,299.65558
8820.5,24.02.49,7.068062827,3.75,307.49326
8821,25.02.49,7.068062827,3.75,299.57623
8821.5,25.02.49,7.068062827,3.75,308.5988
8822,26.02.49,7.068062827,3.75,300.01855
8822.5,26.02.49,7.068062827,3.75,308.42816
8823,27.02.49,7.068062827,3.75,300.36212
8823.5,27.02.49,7.068062827,3.75,308.82288
8824,28.02.49,7.068062827,3.75,300.57867
8824.5,28.02.49,7.068062827,3.75,307.91968
8825,01.03.49,7.068062827,3.75,300.4221
8825.5,01.03.49,7.068062827,3.75,309.20853
8826,02.03.49,7.068062827,3.75,300.74393
8826.5,02.03.49,7.068062827,3.75,309.944
8827,03.03.49,7.068062827,3.75,301.28912
8827.5,03.03.49,7.068062827,3.75,306.57605
8828,04.03.49,7.068062827,3.75,301.165
8828.5,04.03.49,7.068062827,3.75,310.58142
8829,05.03.49,7.068062827,3.75,301.54077
8829.5,05.03.49,7.068062827,3.75,310.9775
8830,06.03.49,7.068062827,3.75,299.5174
8830.5,06.03.49,7.068062827,3.75,310.8094
8831,07.03.49,7.068062827,3.75,299.9384
8831.5,07.03.49,7.068062827,3.75,310.44516
8832,08.03.49,7.068062827,3.75,297.748
8832.5,08.03.49,7.068062827,3.75,311.07462
8833,09.03.49,7.068062827,3.75,300.84213
8833.5,09.03.49,7.068062827,3.75,310.11734
8834,10.03.49,7.068062827,3.75,300.94705
8834.5,10.03.49,7.068062827,3.75,310.66418
8835,11.03.49,7.068062827,3.75,300.2805
8835.5,11.03.49,7.068062827,3.75,310.47086
8836,12.03.49,7.068062827,3.75,300.1325
8836.5,12.03.49,7.068062827,3.75,309.27563
8837,13.03.49,7.068062827,3.75,300.64465
8837.5,13.03.49,7.068062827,3.75,309.32718
8838,14.03.49,7.068062827,3.75,301.00406
8838.5,14.03.49,7.068062827,3.75,304.7612
8839,15.03.49,7.068062827,3.75,300.24203
8839.5,15.03.49,7.068062827,3.75,308.27893
8840,16.03.49,7.068062827,3.75,301.5821
8840.5,16.03.49,7.068062827,3.75,308.88998
8841,17.03.49,7.068062827,3.75,302.19556
8841.5,17.03.49,7.068062827,3.75,307.151
8842,18.03.49,7.068062827,3.75,301.26215
8842.5,18.03.49,7.068062827,3.75,307.57147
8843,19.03.49,7.068062827,3.75,300.85025
8843.5,19.03.49,7.068062827,3.75,306.22888
8844,20.03.49,7.068062827,3.75,300.5693
8844.5,20.03.49,7.068062827,3.75,305.7025
8845,21.03.49,7.068062827,3.75,300.518
8845.5,21.03.49,7.068062827,3.75,302.92038
8846,22.03.49,7.068062827,3.75,299.91757
8846.5,22.03.49,7.068062827,3.75,303.56168
8847,23.03.49,7.068062827,3.75,299.61545
8847.5,23.03.49,7.068062827,3.75,306.62097
8848,24.03.49,7.068062827,3.75,300.02707
8848.5,24.03.49,7.068062827,3.75,303.2148
8849,25.03.49,7.068062827,3.75,300.2307
8849.5,25.03.49,7.068062827,3.75,304.16302
8850,26.03.49,7.068062827,3.75,299.36017
8850.5,26.03.49,7.068062827,3.75,307.24414
8851,27.03.49,7.068062827,3.75,300.12012
8851.5,27.03.49,7.068062827,3.75,305.64026
8852,28.03.49,7.068062827,3.75,300.42892
8852.5,28.03.49,7.068062827,3.75,305.63373
8853,29.03.49,7.068062827,3.75,300.36526
8853.5,29.03.49,7.068062827,3.75,306.64514
8854,30.03.49,7.068062827,3.75,300.81525
8854.5,30.03.49,7.068062827,3.75,305.8987
8855,31.03.49,7.068062827,3.75,300.56226
8855.5,31.03.49,7.068062827,3.75,304.21365
8856,01.04.49,7.068062827,3.75,300.21548
8856.5,01.04.49,7.068062827,3.75,305.36356
8857,02.04.49,7.068062827,3.75,300.5632
8857.5,02.04.49,7.068062827,3.75,307.0404
8858,03.04.49,7.068062827,3.75,300.64066
8858.5,03.04.49,7.068062827,3.75,307.954
8859,04.04.49,7.068062827,3.75,300.30466
8859.5,04.04.49,7.068062827,3.75,307.86386
8860,05.04.49,7.068062827,3.75,300.59595
8860.5,05.04.49,7.068062827,3.75,307.76514
8861,06.04.49,7.068062827,3.75,300.94357
8861.5,06.04.49,7.068062827,3.75,306.98547
8862,07.04.49,7.068062827,3.75,301.11346
8862.5,07.04.49,7.068062827,3.75,307.0208
8863,08.04.49,7.068062827,3.75,300.0532
8863.5,08.04.49,7.068062827,3.75,307.64355
8864,09.04.49,7.068062827,3.75,300.86343
8864.5,09.04.49,7.068062827,3.75,307.96094
8865,10.04.49,7.068062827,3.75,301.17163
8865.5,10.04.49,7.068062827,3.75,309.16153
8866,11.04.49,7.068062827,3.75,300.83688
8866.5,11.04.49,7.068062827,3.75,305.599
8867,12.04.49,7.068062827,3.75,300.27283
8867.5,12.04.49,7.068062827,3.75,303.94742
8868,13.04.49,7.068062827,3.75,300.07138
8868.5,13.04.49,7.068062827,3.75,307.13232
8869,14.04.49,7.068062827,3.75,300.27832
8869.5,14.04.49,7.068062827,3.75,307.66672
8870,15.04.49,7.068062827,3.75,300.37558
8870.5,15.04.49,7.068062827,3.75,306.8859
8871,16.04.49,7.068062827,3.75,300.44894
8871.5,16.04.49,7.068062827,3.75,308.5972
8872,17.04.49,7.068062827,3.75,300.60657
8872.5,17.04.49,7.068062827,3.75,306.31577
8873,18.04.49,7.068062827,3.75,300.09976
8873.5,18.04.49,7.068062827,3.75,303.09665
8874,19.04.49,7.068062827,3.75,300.11505
8874.5,19.04.49,7.068062827,3.75,305.69635
8875,20.04.49,7.068062827,3.75,300.4425
8875.5,20.04.49,7.068062827,3.75,305.97745
8876,21.04.49,7.068062827,3.75,300.36774
8876.5,21.04.49,7.068062827,3.75,305.18988
8877,22.04.49,7.068062827,3.75,300.0166
8877.5,22.04.49,7.068062827,3.75,307.35864
8878,23.04.49,7.068062827,3.75,300.1004
8878.5,23.04.49,7.068062827,3.75,307.71725
8879,24.04.49,7.068062827,3.75,300.2006
