day,time,latitude,longitude,T
998.5,26.09.27,35.34031414,140,301.72656
999,27.09.27,35.34031414,140,295.0333
999.5,27.09.27,35.34031414,140,296.8766
1000,28.09.27,35.34031414,140,295.96155
1000.5,28.09.27,35.34031414,140,297.20898
1001,29.09.27,35.34031414,140,295.7971
1001.5,29.09.27,35.34031414,140,296.77716
1002,30.09.27,35.34031414,140,296.954
1002.5,30.09.27,35.34031414,140,299.30795
1003,01.10.27,35.34031414,140,296.95474
1003.5,01.10.27,35.34031414,140,299.91724
1004,02.10.27,35.34031414,140,293.54922
1004.5,02.10.27,35.34031414,140,296.90433
1005,03.10.27,35.34031414,140,293.09955
1005.5,03.10.27,35.34031414,140,294.47345
1006,04.10.27,35.34031414,140,294.31897
1006.5,04.10.27,35.34031414,140,298.94882
1007,05.10.27,35.34031414,140,292.32156
1007.5,05.10.27,35.34031414,140,299.44757
1008,06.10.27,35.34031414,140,293.1413
1008.5,06.10.27,35.34031414,140,295.2358
1009,07.10.27,35.34031414,140,293.804
1009.5,07.10.27,35.34031414,140,294.9732
1010,08.10.27,35.34031414,140,294.0429
1010.5,08.10.27,35.34031414,140,296.21204
1011,09.10.27,35.34031414,140,289.55365
1011.5,09.10.27,35.34031414,140,295.70145
1012,10.10.27,35.34031414,140,290.79196
1012.5,10.10.27,35.34031414,140,294.5153
1013,11.10.27,35.34031414,140,293.74548
1013.5,11.10.27,35.34031414,140,297.0263
1014,12.10.27,35.34031414,140,294.62057
1014.5,12.10.27,35.34031414,140,295.70023
1015,13.10.27,35.34031414,140,294.81067
1015.5,13.10.27,35.34031414,140,296.13223
1016,14.10.27,35.34031414,140,293.48093
1016.5,14.10.27,35.34031414,140,295.83203
1017,15.10.27,35.34031414,140,293.76645
1017.5,15.10.27,35.34031414,140,294.33414
1018,16.10.27,35.34031414,140,294.4078
1018.5,16.10.27,35.34031414,140,295.55502
1019,17.10.27,35.34031414,140,295.7145
1019.5,17.10.27,35.34031414,140,296.61096
1020,18.10.27,35.34031414,140,295.71228
1020.5,18.10.27,35.34031414,140,298.37146
1021,19.10.27,35.34031414,140,293.1278
1021.5,19.10.27,35.34031414,140,299.18414
1022,20.10.27,35.34031414,140,288.38562
1022.5,20.10.27,35.34031414,140,294.38312
1023,21.10.27,35.34031414,140,289.1039
1023.5,21.10.27,35.34031414,140,292.12134
1024,22.10.27,35.34031414,140,292.29282
1024.5,22.10.27,35.34031414,140,295.03503
1025,23.10.27,35.34031414,140,295.1797
1025.5,23.10.27,35.34031414,140,295.99005
1026,24.10.27,35.34031414,140,295.33627
1026.5,24.10.27,35.34031414,140,296.73495
1027,25.10.27,35.34031414,140,291.41428
1027.5,25.10.27,35.34031414,140,298.0045
1028,26.10.27,35.34031414,140,291.61224
1028.5,26.10.27,35.34031414,140,293.62064
1029,27.10.27,35.34031414,140,293.81265
1029.5,27.10.27,35.34031414,140,295.12698
1030,28.10.27,35.34031414,140,295.32404
1030.5,28.10.27,35.34031414,140,296.25558
1031,29.10.27,35.34031414,140,296.04407
1031.5,29.10.27,35.34031414,140,299.7393
1032,30.10.27,35.34031414,140,289.19427
1032.5,30.10.27,35.34031414,140,299.75192
1033,31.10.27,35.34031414,140,288.0994
1033.5,31.10.27,35.34031414,140,290.96848
1034,01.11.27,35.34031414,140,289.2559
1034.5,01.11.27,35.34031414,140,291.77054
1035,02.11.27,35.34031414,140,291.5337
1035.5,02.11.27,35.34031414,140,294.24313
1036,03.11.27,35.34031414,140,289.0229
1036.5,03.11.27,35.34031414,140,294.2854
1037,04.11.27,35.34031414,140,289.27988
1037.5,04.11.27,35.34031414,140,293.82434
1038,05.11.27,35.34031414,140,293.58328
1038.5,05.11.27,35.34031414,140,295.75403
1039,06.11.27,35.34031414,140,294.81467
1039.5,06.11.27,35.34031414,140,296.47507
1040,07.11.27,35.34031414,140,288.3909
1040.5,07.11.27,35.34031414,140,297.03214
1041,08.11.27,35.34031414,140,288.38693
1041.5,08.11.27,35.34031414,140,292.6895
1042,09.11.27,35.34031414,140,292.71942
1042.5,09.11.27,35.34031414,140,294.03326
1043,10.11.27,35.34031414,140,294.1572
1043.5,10.11.27,35.34031414,140,295.27914
1044,11.11.27,35.34031414,140,291.44278
1044.5,11.11.27,35.34031414,140,296.2168
1045,12.11.27,35.34031414,140,287.3628
1045.5,12.11.27,35.34031414,140,292.83978
1046,13.11.27,35.34031414,140,284.8834
1046.5,13.11.27,35.34031414,140,289.14713
1047,14.11.27,35.34031414,140,285.25455
1047.5,14.11.27,35.34031414,140,287.06305
1048,15.11.27,35.34031414,140,285.26895
1048.5,15.11.27,35.34031414,140,287.3303
1049,16.11.27,35.34031414,140,286.2304
1049.5,16.11.27,35.34031414,140,290.46744
1050,17.11.27,35.34031414,140,285.41934
1050.5,17.11.27,35.34031414,140,290.92368
1051,18.11.27,35.34031414,140,286.10468
1051.5,18.11.27,35.34031414,140,288.63257
1052,19.11.27,35.34031414,140,288.8145
1052.5,19.11.27,35.34031414,140,291.534
1053,20.11.27,35.34031414,140,287.2309
1053.5,20.11.27,35.34031414,140,291.703
1054,21.11.27,35.34031414,140,286.56195
1054.5,21.11.27,35.34031414,140,290.07935
1055,22.11.27,35.34031414,140,285.08505
1055.5,22.11.27,35.34031414,140,287.5773
1056,23.11.27,35.34031414,140,285.4058
1056.5,23.11.27,35.34031414,140,286.86005
1057,24.11.27,35.34031414,140,285.83337
1057.5,24.11.27,35.34031414,140,287.22147
1058,25.11.27,35.34031414,140,287.29666
1058.5,25.11.27,35.34031414,140,291.52567
1059,26.11.27,35.34031414,140,283.2457
1059.5,26.11.27,35.34031414,140,291.42435
1060,27.11.27,35.34031414,140,283.9024
1060.5,27.11.27,35.34031414,140,286.42145
1061,28.11.27,35.34031414,140,286.73444
1061.5,28.11.27,35.34031414,140,291.3972
1062,29.11.27,35.34031414,140,286.88586
1062.5,29.11.27,35.34031414,140,291.14456
1063,30.11.27,35.34031414,140,282.2037
1063.5,30.11.27,35.34031414,140,286.67697
1064,01.12.27,35.34031414,140,283.46927
1064.5,01.12.27,35.34031414,140,285.28012
1065,02.12.27,35.34031414,140,284.8748
1065.5,02.12.27,35.34031414,140,286.852
1066,03.12.27,35.34031414,140,282.37082
1066.5,03.12.27,35.34031414,140,287.84982
1067,04.12.27,35.34031414,140,283.18073
1067.5,04.12.27,35.34031414,140,285.4168
1068,05.12.27,35.34031414,140,285.21878
1068.5,05.12.27,35.34031414,140,287.03854
1069,06.12.27,35.34031414,140,283.5291
1069.5,06.12.27,35.34031414,140,289.83786
1070,07.12.27,35.34031414,140,283.264
1070.5,07.12.27,35.34031414,140,286.2152
1071,08.12.27,35.34031414,140,283.84363
1071.5,08.12.27,35.34031414,140,287.41925
1072,09.12.27,35.34031414,140,287.78885
1072.5,09.12.27,35.34031414,140,290.50076
1073,10.12.27,35.34031414,140,290.0614
1073.5,10.12.27,35.34031414,140,295.2266
1074,11.12.27,35.34031414,140,288.13156
1074.5,11.12.27,35.34031414,140,293.7557
1075,12.12.27,35.34031414,140,288.1617
1075.5,12.12.27,35.34031414,140,289.5623
1076,13.12.27,35.34031414,140,289.09253
1076.5,13.12.27,35.34031414,140,290.93802
1077,14.12.27,35.34031414,140,291.06763
1077.5,14.12.27,35.34031414,140,292.17606
1078,15.12.27,35.34031414,140,286.23825
1078.5,15.12.27,35.34031414,140,292.95105
1079,16.12.27,35.34031414,140,286.25745
1079.5,16.12.27,35.34031414,140,288.8222
1080,17.12.27,35.34031414,140,283.56845
1080.5,17.12.27,35.34031414,140,287.32104
1081,18.12.27,35.34031414,140,284.16147
1081.5,18.12.27,35.34031414,140,287.54828
1082,19.12.27,35.34031414,140,281.81055
1082.5,19.12.27,35.34031414,140,284.11813
1083,20.12.27,35.34031414,140,281.91885
1083.5,20.12.27,35.34031414,140,284.76642
1084,21.12.27,35.34031414,140,280.8817
1084.5,21.12.27,35.34031414,140,283.03427
1085,22.12.27,35.34031414,140,281.57642
1085.5,22.12.27,35.34031414,140,284.29602
1086,23.12.27,35.34031414,140,281.01083
1086.5,23.12.27,35.34031414,140,284.90045
1087,24.12.27,35.34031414,140,281.2639
1087.5,24.12.27,35.34031414,140,282.71606
1088,25.12.27,35.34031414,140,281.75943
1088.5,25.12.27,35.34031414,140,283.25748
1089,26.12.27,35.34031414,140,282.45135
1089.5,26.12.27,35.34031414,140,283.72485
1090,27.12.27,35.34031414,140,282.67838
1090.5,27.12.27,35.34031414,140,284.4197
1091,28.12.27,35.34031414,140,283.10754
1091.5,28.12.27,35.34031414,140,284.58994
1092,29.12.27,35.34031414,140,283.71408
1092.5,29.12.27,35.34031414,140,285.25043
1093,30.12.27,35.34031414,140,285.36606
1093.5,30.12.27,35.34031414,140,290.7337
1094,31.12.27,35.34031414,140,289.42462
1094.5,31.12.27,35.34031414,140,294.6581
1095,01.01.28,35.34031414,140,284.59973
1095.5,01.01.28,35.34031414,140,289.15067
1096,02.01.28,35.34031414,140,285.49194
1096.5,02.01.28,35.34031414,140,289.6635
1097,03.01.28,35.34031414,140,285.2035
1097.5,03.01.28,35.34031414,140,289.6682
1098,04.01.28,35.34031414,140,285.29517
1098.5,04.01.28,35.34031414,140,286.4731
1099,05.01.28,35.34031414,140,281.74887
1099.5,05.01.28,35.34031414,140,285.1465
1100,06.01.28,35.34031414,140,282.78717
1100.5,06.01.28,35.34031414,140,284.49423
1101,07.01.28,35.34031414,140,284.37674
1101.5,07.01.28,35.34031414,140,290.53375
1102,08.01.28,35.34031414,140,281.18094
1102.5,08.01.28,35.34031414,140,290.48322
1103,09.01.28,35.34031414,140,281.4875
1103.5,09.01.28,35.34031414,140,282.72562
1104,10.01.28,35.34031414,140,282.2283
1104.5,10.01.28,35.34031414,140,283.5753
1105,11.01.28,35.34031414,140,281.7216
1105.5,11.01.28,35.34031414,140,283.84296
1106,12.01.28,35.34031414,140,282.80087
1106.5,12.01.28,35.34031414,140,284.79663
1107,13.01.28,35.34031414,140,283.1266
1107.5,13.01.28,35.34031414,140,284.9849
1108,14.01.28,35.34031414,140,281.99716
1108.5,14.01.28,35.34031414,140,283.08237
1109,15.01.28,35.34031414,140,282.25302
1109.5,15.01.28,35.34031414,140,284.14697
1110,16.01.28,35.34031414,140,282.9262
1110.5,16.01.28,35.34031414,140,284.5133
1111,17.01.28,35.34031414,140,283.2248
1111.5,17.01.28,35.34031414,140,286.90958
1112,18.01.28,35.34031414,140,282.7892
1112.5,18.01.28,35.34031414,140,285.06738
1113,19.01.28,35.34031414,140,281.7548
1113.5,19.01.28,35.34031414,140,284.08377
1114,20.01.28,35.34031414,140,282.9999
1114.5,20.01.28,35.34031414,140,287.2977
1115,21.01.28,35.34031414,140,287.56616
1115.5,21.01.28,35.34031414,140,289.71112
1116,22.01.28,35.34031414,140,281.42538
1116.5,22.01.28,35.34031414,140,289.1437
1117,23.01.28,35.34031414,140,280.34586
1117.5,23.01.28,35.34031414,140,284.40436
1118,24.01.28,35.34031414,140,279.65616
1118.5,24.01.28,35.34031414,140,283.9378
1119,25.01.28,35.34031414,140,279.9056
1119.5,25.01.28,35.34031414,140,282.89706
1120,26.01.28,35.34031414,140,283.00616
1120.5,26.01.28,35.34031414,140,284.60562
1121,27.01.28,35.34031414,140,279.51926
1121.5,27.01.28,35.34031414,140,285.6183
1122,28.01.28,35.34031414,140,279.0371
1122.5,28.01.28,35.34031414,140,283.06805
1123,29.01.28,35.34031414,140,278.93317
1123.5,29.01.28,35.34031414,140,280.09213
1124,30.01.28,35.34031414,140,279.81613
1124.5,30.01.28,35.34031414,140,282.90375
1125,31.01.28,35.34031414,140,283.1115
1125.5,31.01.28,35.34031414,140,285.65753
1126,01.02.28,35.34031414,140,281.43567
1126.5,01.02.28,35.34031414,140,288.70294
1127,02.02.28,35.34031414,140,283.10114
1127.5,02.02.28,35.34031414,140,289.73157
1128,03.02.28,35.34031414,140,287.60992
1128.5,03.02.28,35.34031414,140,291.1687
1129,04.02.28,35.34031414,140,286.23895
1129.5,04.02.28,35.34031414,140,289.3455
1130,05.02.28,35.34031414,140,281.18436
1130.5,05.02.28,35.34031414,140,289.69125
1131,06.02.28,35.34031414,140,279.98743
1131.5,06.02.28,35.34031414,140,283.91525
1132,07.02.28,35.34031414,140,280.77536
1132.5,07.02.28,35.34031414,140,283.2863
1133,08.02.28,35.34031414,140,279.55106
1133.5,08.02.28,35.34031414,140,282.98535
1134,09.02.28,35.34031414,140,280.09976
1134.5,09.02.28,35.34031414,140,287.0936
1135,10.02.28,35.34031414,140,281.9162
1135.5,10.02.28,35.34031414,140,290.01547
1136,11.02.28,35.34031414,140,279.9496
1136.5,11.02.28,35.34031414,140,283.75427
1137,12.02.28,35.34031414,140,281.53046
1137.5,12.02.28,35.34031414,140,286.012
1138,13.02.28,35.34031414,140,279.3922
1138.5,13.02.28,35.34031414,140,282.4009
1139,14.02.28,35.34031414,140,280.70712
1139.5,14.02.28,35.34031414,140,288.89322
1140,15.02.28,35.34031414,140,279.39767
1140.5,15.02.28,35.34031414,140,285.07697
1141,16.02.28,35.34031414,140,280.47012
1141.5,16.02.28,35.34031414,140,286.16147
1142,17.02.28,35.34031414,140,286.47797
1142.5,17.02.28,35.34031414,140,292.8141
1143,18.02.28,35.34031414,140,285.3331
1143.5,18.02.28,35.34031414,140,293.4207
1144,19.02.28,35.34031414,140,279.27145
1144.5,19.02.28,35.34031414,140,286.67056
1145,20.02.28,35.34031414,140,279.57236
1145.5,20.02.28,35.34031414,140,283.35132
1146,21.02.28,35.34031414,140,283.1517
1146.5,21.02.28,35.34031414,140,285.49313
1147,22.02.28,35.34031414,140,280.46136
1147.5,22.02.28,35.34031414,140,285.79407
1148,23.02.28,35.34031414,140,281.35342
1148.5,23.02.28,35.34031414,140,284.6952
1149,24.02.28,35.34031414,140,284.93494
1149.5,24.02.28,35.34031414,140,290.3892
1150,25.02.28,35.34031414,140,280.32388
1150.5,25.02.28,35.34031414,140,290.4911
1151,26.02.28,35.34031414,140,279.37292
1151.5,26.02.28,35.34031414,140,282.87207
1152,27.02.28,35.34031414,140,279.95795
1152.5,27.02.28,35.34031414,140,281.98975
1153,28.02.28,35.34031414,140,281.36902
1153.5,28.02.28,35.34031414,140,287.90137
1154,29.02.28,35.34031414,140,282.3286
1154.5,29.02.28,35.34031414,140,289.41605
1155,01.03.28,35.34031414,140,278.5845
1155.5,01.03.28,35.34031414,140,282.8938
1156,02.03.28,35.34031414,140,279.47504
1156.5,02.03.28,35.34031414,140,283.90057
1157,03.03.28,35.34031414,140,280.56906
1157.5,03.03.28,35.34031414,140,284.41876
1158,04.03.28,35.34031414,140,284.59885
1158.5,04.03.28,35.34031414,140,292.34482
1159,05.03.28,35.34031414,140,285.43335
1159.5,05.03.28,35.34031414,140,292.7426
1160,06.03.28,35.34031414,140,285.6443
1160.5,06.03.28,35.34031414,140,286.56335
1161,07.03.28,35.34031414,140,281.39
1161.5,07.03.28,35.34031414,140,287.06613
1162,08.03.28,35.34031414,140,281.49518
1162.5,08.03.28,35.34031414,140,284.56863
1163,09.03.28,35.34031414,140,283.43573
1163.5,09.03.28,35.34031414,140,286.0342
1164,10.03.28,35.34031414,140,285.83768
1164.5,10.03.28,35.34031414,140,286.81372
1165,11.03.28,35.34031414,140,286.241
1165.5,11.03.28,35.34031414,140,289.53436
1166,12.03.28,35.34031414,140,285.25357
1166.5,12.03.28,35.34031414,140,290.32922
1167,13.03.28,35.34031414,140,283.5826
1167.5,13.03.28,35.34031414,140,288.51477
1168,14.03.28,35.34031414,140,284.3087
1168.5,14.03.28,35.34031414,140,287.4967
1169,15.03.28,35.34031414,140,287.59958
1169.5,15.03.28,35.34031414,140,290.11462
1170,16.03.28,35.34031414,140,284.9717
1170.5,16.03.28,35.34031414,140,289.98135
1171,17.03.28,35.34031414,140,283.62262
1171.5,17.03.28,35.34031414,140,287.52823
1172,18.03.28,35.34031414,140,283.87192
1172.5,18.03.28,35.34031414,140,287.38095
1173,19.03.28,35.34031414,140,285.26547
1173.5,19.03.28,35.34031414,140,289.4487
1174,20.03.28,35.34031414,140,286.61267
1174.5,20.03.28,35.34031414,140,291.59702
1175,21.03.28,35.34031414,140,288.41025
1175.5,21.03.28,35.34031414,140,291.4345
1176,22.03.28,35.34031414,140,289.55606
1176.5,22.03.28,35.34031414,140,293.8816
1177,23.03.28,35.34031414,140,290.72787
1177.5,23.03.28,35.34031414,140,294.05515
1178,24.03.28,35.34031414,140,280.0623
1178.5,24.03.28,35.34031414,140,294.09903
1179,25.03.28,35.34031414,140,281.1921
1179.5,25.03.28,35.34031414,140,285.45996
1180,26.03.28,35.34031414,140,282.8281
1180.5,26.03.28,35.34031414,140,286.17245
1181,27.03.28,35.34031414,140,281.2185
1181.5,27.03.28,35.34031414,140,283.4889
1182,28.03.28,35.34031414,140,282.17612
1182.5,28.03.28,35.34031414,140,286.80838
1183,29.03.28,35.34031414,140,284.08322
1183.5,29.03.28,35.34031414,140,289.62952
1184,30.03.28,35.34031414,140,287.75662
1184.5,30.03.28,35.34031414,140,290.7368
1185,31.03.28,35.34031414,140,289.06512
1185.5,31.03.28,35.34031414,140,291.7125
1186,01.04.28,35.34031414,140,289.73218
1186.5,01.04.28,35.34031414,140,291.7556
1187,02.04.28,35.34031414,140,284.75992
1187.5,02.04.28,35.34031414,140,292.09363
1188,03.04.28,35.34031414,140,284.92972
1188.5,03.04.28,35.34031414,140,287.25574
1189,04.04.28,35.34031414,140,287.38382
1189.5,04.04.28,35.34031414,140,290.5533
1190,05.04.28,35.34031414,140,281.9603
1190.5,05.04.28,35.34031414,140,290.167
1191,06.04.28,35.34031414,140,280.5336
1191.5,06.04.28,35.34031414,140,285.4785
1192,07.04.28,35.34031414,140,281.57745
1192.5,07.04.28,35.34031414,140,284.48022
1193,08.04.28,35.34031414,140,283.6878
1193.5,08.04.28,35.34031414,140,288.03806
1194,09.04.28,35.34031414,140,288.0092
1194.5,09.04.28,35.34031414,140,290.21088
1195,10.04.28,35.34031414,140,287.42923
1195.5,10.04.28,35.34031414,140,289.10852
1196,11.04.28,35.34031414,140,288.71432
1196.5,11.04.28,35.34031414,140,291.5144
1197,12.04.28,35.34031414,140,291.64536
1197.5,12.04.28,35.34031414,140,293.98532
1198,13.04.28,35.34031414,140,291.73468
1198.5,13.04.28,35.34031414,140,295.79092
1199,14.04.28,35.34031414,140,292.002
1199.5,14.04.28,35.34031414,140,294.55966
1200,15.04.28,35.34031414,140,287.94055
1200.5,15.04.28,35.34031414,140,294.74304
1201,16.04.28,35.34031414,140,290.48038
1201.5,16.04.28,35.34031414,140,294.32434
1202,17.04.28,35.34031414,140,284.15237
1202.5,17.04.28,35.34031414,140,294.1001
1203,18.04.28,35.34031414,140,286.53152
1203.5,18.04.28,35.34031414,140,289.7017
1204,19.04.28,35.34031414,140,288.78662
1204.5,19.04.28,35.34031414,140,294.25
1205,20.04.28,35.34031414,140,290.496
1205.5,20.04.28,35.34031414,140,294.90378
1206,21.04.28,35.34031414,140,286.97318
1206.5,21.04.28,35.34031414,140,295.444
1207,22.04.28,35.34031414,140,287.6736
1207.5,22.04.28,35.34031414,140,290.71033
1208,23.04.28,35.34031414,140,290.32297
1208.5,23.04.28,35.34031414,140,294.83224
1209,24.04.28,35.34031414,140,288.32135
1209.5,24.04.28,35.34031414,140,295.28174
1210,25.04.28,35.34031414,140,290.69122
1210.5,25.04.28,35.34031414,140,292.9183
1211,26.04.28,35.34031414,140,292.51248
1211.5,26.04.28,35.34031414,140,295.57034
1212,27.04.28,35.34031414,140,289.6386
1212.5,27.04.28,35.34031414,140,296.74796
1213,28.04.28,35.34031414,140,289.9171
1213.5,28.04.28,35.34031414,140,293.3615
1214,29.04.28,35.34031414,140,293.61163
1214.5,29.04.28,35.34031414,140,295.2992
1215,30.04.28,35.34031414,140,294.10287
1215.5,30.04.28,35.34031414,140,295.54648
1216,01.05.28,35.34031414,140,289.6246
1216.5,01.05.28,35.34031414,140,296.4205
1217,02.05.28,35.34031414,140,291.75073
1217.5,02.05.28,35.34031414,140,295.0558
1218,03.05.28,35.34031414,140,293.629
1218.5,03.05.28,35.34031414,140,297.08145
1219,04.05.28,35.34031414,140,293.79907
1219.5,04.05.28,35.34031414,140,295.26645
1220,05.05.28,35.34031414,140,289.0001
1220.5,05.05.28,35.34031414,140,298.01736
1221,06.05.28,35.34031414,140,286.37378
1221.5,06.05.28,35.34031414,140,292.40274
1222,07.05.28,35.34031414,140,287.64902
1222.5,07.05.28,35.34031414,140,291.4908
1223,08.05.28,35.34031414,140,290.267
1223.5,08.05.28,35.34031414,140,293.9382
1224,09.05.28,35.34031414,140,292.08215
1224.5,09.05.28,35.34031414,140,295.80753
1225,10.05.28,35.34031414,140,290.8472
1225.5,10.05.28,35.34031414,140,292.93115
1226,11.05.28,35.34031414,140,293.30774
1226.5,11.05.28,35.34031414,140,295.8727
1227,12.05.28,35.34031414,140,294.3737
1227.5,12.05.28,35.34031414,140,295.9033
1228,13.05.28,35.34031414,140,293.81268
