day,time,latitude,longitude,T
874,25.05.27,25.91623037,-80,301.5015
874.5,25.05.27,25.91623037,-80,302.32843
875,26.05.27,25.91623037,-80,300.92474
875.5,26.05.27,25.91623037,-80,302.55933
876,27.05.27,25.91623037,-80,300.94458
876.5,27.05.27,25.91623037,-80,301.7859
877,28.05.27,25.91623037,-80,300.93808
877.5,28.05.27,25.91623037,-80,302.36142
878,29.05.27,25.91623037,-80,300.85992
878.5,29.05.27,25.91623037,-80,302.1595
879,30.05.27,25.91623037,-80,301.217
879.5,30.05.27,25.91623037,-80,302.39633
880,31.05.27,25.91623037,-80,301.60068
880.5,31.05.27,25.91623037,-80,302.8946
881,01.06.27,25.91623037,-80,301.26724
881.5,01.06.27,25.91623037,-80,302.38293
882,02.06.27,25.91623037,-80,300.72055
882.5,02.06.27,25.91623037,-80,302.24548
883,03.06.27,25.91623037,-80,300.75903
883.5,03.06.27,25.91623037,-80,301.38437
884,04.06.27,25.91623037,-80,300.42346
884.5,04.06.27,25.91623037,-80,301.6603
885,05.06.27,25.91623037,-80,299.59326
885.5,05.06.27,25.91623037,-80,301.90997
886,06.06.27,25.91623037,-80,300.29996
886.5,06.06.27,25.91623037,-80,301.62756
887,07.06.27,25.91623037,-80,300.26178
887.5,07.06.27,25.91623037,-80,301.6046
888,08.06.27,25.91623037,-80,300.49313
888.5,08.06.27,25.91623037,-80,302.13895
889,09.06.27,25.91623037,-80,300.50305
889.5,09.06.27,25.91623037,-80,302.5035
890,10.06.27,25.91623037,-80,301.01898
890.5,10.06.27,25.91623037,-80,302.37692
891,11.06.27,25.91623037,-80,301.27985
891.5,11.06.27,25.91623037,-80,302.40076
892,12.06.27,25.91623037,-80,301.68805
892.5,12.06.27,25.91623037,-80,303.0731
893,13.06.27,25.91623037,-80,301.2094
893.5,13.06.27,25.91623037,-80,302.3367
894,14.06.27,25.91623037,-80,301.35968
894.5,14.06.27,25.91623037,-80,302.92572
895,15.06.27,25.91623037,-80,301.1263
895.5,15.06.27,25.91623037,-80,302.64084
896,16.06.27,25.91623037,-80,300.72202
896.5,16.06.27,25.91623037,-80,302.05536
897,17.06.27,25.91623037,-80,300.48077
897.5,17.06.27,25.91623037,-80,301.98965
898,18.06.27,25.91623037,-80,300.3963
898.5,18.06.27,25.91623037,-80,301.676
899,19.06.27,25.91623037,-80,300.7552
899.5,19.06.27,25.91623037,-80,302.48807
900,20.06.27,25.91623037,-80,300.46457
900.5,20.06.27,25.91623037,-80,301.6909
901,21.06.27,25.91623037,-80,300.89447
901.5,21.06.27,25.91623037,-80,301.4631
902,22.06.27,25.91623037,-80,301.0233
902.5,22.06.27,25.91623037,-80,302.03073
903,23.06.27,25.91623037,-80,300.89236
903.5,23.06.27,25.91623037,-80,302.09378
904,24.06.27,25.91623037,-80,300.68253
904.5,24.06.27,25.91623037,-80,302.12805
905,25.06.27,25.91623037,-80,292.6553
905.5,25.06.27,25.91623037,-80,301.08334
906,26.06.27,25.91623037,-80,293.49448
906.5,26.06.27,25.91623037,-80,298.12595
907,27.06.27,25.91623037,-80,298.11118
907.5,27.06.27,25.91623037,-80,299.73883
908,28.06.27,25.91623037,-80,299.33688
908.5,28.06.27,25.91623037,-80,300.43036
909,29.06.27,25.91623037,-80,299.4364
909.5,29.06.27,25.91623037,-80,301.4111
910,30.06.27,25.91623037,-80,299.82477
910.5,30.06.27,25.91623037,-80,301.63715
911,01.07.27,25.91623037,-80,300.22443
911.5,01.07.27,25.91623037,-80,301.85712
912,02.07.27,25.91623037,-80,299.33624
912.5,02.07.27,25.91623037,-80,301.5927
913,03.07.27,25.91623037,-80,299.44266
913.5,03.07.27,25.91623037,-80,301.75217
914,04.07.27,25.91623037,-80,300.12396
914.5,04.07.27,25.91623037,-80,301.35568
915,05.07.27,25.91623037,-80,299.36243
915.5,05.07.27,25.91623037,-80,300.7876
916,06.07.27,25.91623037,-80,299.33978
916.5,06.07.27,25.91623037,-80,300.97934
917,07.07.27,25.91623037,-80,299.9949
917.5,07.07.27,25.91623037,-80,301.02844
918,08.07.27,25.91623037,-80,300.29913
918.5,08.07.27,25.91623037,-80,301.03506
919,09.07.27,25.91623037,-80,300.50613
919.5,09.07.27,25.91623037,-80,301.95157
920,10.07.27,25.91623037,-80,299.80655
920.5,10.07.27,25.91623037,-80,301.2609
921,11.07.27,25.91623037,-80,299.79248
921.5,11.07.27,25.91623037,-80,301.16055
922,12.07.27,25.91623037,-80,299.73004
922.5,12.07.27,25.91623037,-80,301.09198
923,13.07.27,25.91623037,-80,299.60547
923.5,13.07.27,25.91623037,-80,301.002
924,14.07.27,25.91623037,-80,299.46878
924.5,14.07.27,25.91623037,-80,301.0378
925,15.07.27,25.91623037,-80,299.4309
925.5,15.07.27,25.91623037,-80,300.8335
926,16.07.27,25.91623037,-80,299.2969
926.5,16.07.27,25.91623037,-80,300.72223
927,17.07.27,25.91623037,-80,299.52664
927.5,17.07.27,25.91623037,-80,300.58658
928,18.07.27,25.91623037,-80,298.93307
928.5,18.07.27,25.91623037,-80,300.20508
929,19.07.27,25.91623037,-80,298.924
929.5,19.07.27,25.91623037,-80,300.18228
930,20.07.27,25.91623037,-80,298.90677
930.5,20.07.27,25.91623037,-80,300.5303
931,21.07.27,25.91623037,-80,299.21088
931.5,21.07.27,25.91623037,-80,301.17905
932,22.07.27,25.91623037,-80,299.198
932.5,22.07.27,25.91623037,-80,300.89197
933,23.07.27,25.91623037,-80,298.92465
933.5,23.07.27,25.91623037,-80,300.32962
934,24.07.27,25.91623037,-80,298.43417
934.5,24.07.27,25.91623037,-80,299.3716
935,25.07.27,25.91623037,-80,298.1233
935.5,25.07.27,25.91623037,-80,298.74084
936,26.07.27,25.91623037,-80,298.69333
936.5,26.07.27,25.91623037,-80,299.68942
937,27.07.27,25.91623037,-80,299.0232
937.5,27.07.27,25.91623037,-80,299.23315
938,28.07.27,25.91623037,-80,299.15356
938.5,28.07.27,25.91623037,-80,300.7583
939,29.07.27,25.91623037,-80,299.73184
939.5,29.07.27,25.91623037,-80,300.9173
940,30.07.27,25.91623037,-80,299.80127
940.5,30.07.27,25.91623037,-80,301.01297
941,31.07.27,25.91623037,-80,299.70618
941.5,31.07.27,25.91623037,-80,301.1978
942,01.08.27,25.91623037,-80,298.01718
942.5,01.08.27,25.91623037,-80,300.43454
943,02.08.27,25.91623037,-80,292.30087
943.5,02.08.27,25.91623037,-80,297.66888
944,03.08.27,25.91623037,-80,294.74582
944.5,03.08.27,25.91623037,-80,297.77997
945,04.08.27,25.91623037,-80,297.63684
945.5,04.08.27,25.91623037,-80,299.15353
946,05.08.27,25.91623037,-80,298.39355
946.5,05.08.27,25.91623037,-80,300.23044
947,06.08.27,25.91623037,-80,299.0476
947.5,06.08.27,25.91623037,-80,300.9198
948,07.08.27,25.91623037,-80,299.58707
948.5,07.08.27,25.91623037,-80,301.38263
949,08.08.27,25.91623037,-80,298.36392
949.5,08.08.27,25.91623037,-80,299.99426
950,09.08.27,25.91623037,-80,298.84872
950.5,09.08.27,25.91623037,-80,300.6495
951,10.08.27,25.91623037,-80,298.98535
951.5,10.08.27,25.91623037,-80,300.10428
952,11.08.27,25.91623037,-80,298.9962
952.5,11.08.27,25.91623037,-80,300.66904
953,12.08.27,25.91623037,-80,299.5794
953.5,12.08.27,25.91623037,-80,300.75986
954,13.08.27,25.91623037,-80,298.64505
954.5,13.08.27,25.91623037,-80,299.9895
955,14.08.27,25.91623037,-80,298.7993
955.5,14.08.27,25.91623037,-80,300.47382
956,15.08.27,25.91623037,-80,298.23074
956.5,15.08.27,25.91623037,-80,299.92352
957,16.08.27,25.91623037,-80,298.31555
957.5,16.08.27,25.91623037,-80,299.8449
958,17.08.27,25.91623037,-80,298.68015
958.5,17.08.27,25.91623037,-80,300.24585
959,18.08.27,25.91623037,-80,298.7674
959.5,18.08.27,25.91623037,-80,300.43896
960,19.08.27,25.91623037,-80,297.57904
960.5,19.08.27,25.91623037,-80,299.42822
961,20.08.27,25.91623037,-80,297.21487
961.5,20.08.27,25.91623037,-80,299.30716
962,21.08.27,25.91623037,-80,298.18118
962.5,21.08.27,25.91623037,-80,299.72336
963,22.08.27,25.91623037,-80,298.7809
963.5,22.08.27,25.91623037,-80,300.18976
964,23.08.27,25.91623037,-80,299.3763
964.5,23.08.27,25.91623037,-80,300.95358
965,24.08.27,25.91623037,-80,298.6887
965.5,24.08.27,25.91623037,-80,300.33932
966,25.08.27,25.91623037,-80,298.00366
966.5,25.08.27,25.91623037,-80,299.48215
967,26.08.27,25.91623037,-80,297.85855
967.5,26.08.27,25.91623037,-80,298.9445
968,27.08.27,25.91623037,-80,298.44608
968.5,27.08.27,25.91623037,-80,298.9624
969,28.08.27,25.91623037,-80,297.15082
969.5,28.08.27,25.91623037,-80,298.42807
970,29.08.27,25.91623037,-80,294.81677
970.5,29.08.27,25.91623037,-80,297.0837
971,30.08.27,25.91623037,-80,294.88773
971.5,30.08.27,25.91623037,-80,296.46747
972,31.08.27,25.91623037,-80,296.03662
972.5,31.08.27,25.91623037,-80,298.6948
973,01.09.27,25.91623037,-80,298.4229
973.5,01.09.27,25.91623037,-80,299.81253
974,02.09.27,25.91623037,-80,297.04053
974.5,02.09.27,25.91623037,-80,300.08517
975,03.09.27,25.91623037,-80,290.90552
975.5,03.09.27,25.91623037,-80,296.23053
976,04.09.27,25.91623037,-80,294.1236
976.5,04.09.27,25.91623037,-80,297.10995
977,05.09.27,25.91623037,-80,297.1325
977.5,05.09.27,25.91623037,-80,298.68066
978,06.09.27,25.91623037,-80,298.07562
978.5,06.09.27,25.91623037,-80,300.1013
979,07.09.27,25.91623037,-80,297.39255
979.5,07.09.27,25.91623037,-80,299.32452
980,08.09.27,25.91623037,-80,292.0412
980.5,08.09.27,25.91623037,-80,298.214
981,09.09.27,25.91623037,-80,292.1437
981.5,09.09.27,25.91623037,-80,294.64948
982,10.09.27,25.91623037,-80,293.95294
982.5,10.09.27,25.91623037,-80,296.26184
983,11.09.27,25.91623037,-80,295.9263
983.5,11.09.27,25.91623037,-80,298.351
984,12.09.27,25.91623037,-80,297.6454
984.5,12.09.27,25.91623037,-80,298.95935
985,13.09.27,25.91623037,-80,297.51596
985.5,13.09.27,25.91623037,-80,298.6263
986,14.09.27,25.91623037,-80,292.41003
986.5,14.09.27,25.91623037,-80,297.64215
987,15.09.27,25.91623037,-80,289.01855
987.5,15.09.27,25.91623037,-80,293.21014
988,16.09.27,25.91623037,-80,292.5138
988.5,16.09.27,25.91623037,-80,295.0763
989,17.09.27,25.91623037,-80,294.9784
989.5,17.09.27,25.91623037,-80,296.98776
990,18.09.27,25.91623037,-80,296.83582
990.5,18.09.27,25.91623037,-80,299.39294
991,19.09.27,25.91623037,-80,297.44788
991.5,19.09.27,25.91623037,-80,299.3223
992,20.09.27,25.91623037,-80,298.04135
992.5,20.09.27,25.91623037,-80,299.93286
993,21.09.27,25.91623037,-80,298.9581
993.5,21.09.27,25.91623037,-80,300.23184
994,22.09.27,25.91623037,-80,293.9581
994.5,22.09.27,25.91623037,-80,298.9574
995,23.09.27,25.91623037,-80,293.94513
995.5,23.09.27,25.91623037,-80,296.44604
996,24.09.27,25.91623037,-80,295.6703
996.5,24.09.27,25.91623037,-80,299.00705
997,25.09.27,25.91623037,-80,298.44162
997.5,25.09.27,25.91623037,-80,300.44995
998,26.09.27,25.91623037,-80,294.87164
998.5,26.09.27,25.91623037,-80,299.07025
999,27.09.27,25.91623037,-80,296.46704
999.5,27.09.27,25.91623037,-80,297.93063
1000,28.09.27,25.91623037,-80,296.0362
1000.5,28.09.27,25.91623037,-80,297.09216
1001,29.09.27,25.91623037,-80,296.94724
1001.5,29.09.27,25.91623037,-80,298.60367
1002,30.09.27,25.91623037,-80,296.44247
1002.5,30.09.27,25.91623037,-80,298.17404
1003,01.10.27,25.91623037,-80,296.3321
1003.5,01.10.27,25.91623037,-80,297.60104
1004,02.10.27,25.91623037,-80,297.6866
1004.5,02.10.27,25.91623037,-80,300.25266
1005,03.10.27,25.91623037,-80,298.8325
1005.5,03.10.27,25.91623037,-80,300.17456
1006,04.10.27,25.91623037,-80,298.70297
1006.5,04.10.27,25.91623037,-80,300.18234
1007,05.10.27,25.91623037,-80,298.3216
1007.5,05.10.27,25.91623037,-80,299.85236
1008,06.10.27,25.91623037,-80,298.16754
1008.5,06.10.27,25.91623037,-80,299.0166
1009,07.10.27,25.91623037,-80,297.62344
1009.5,07.10.27,25.91623037,-80,299.23044
1010,08.10.27,25.91623037,-80,297.57516
1010.5,08.10.27,25.91623037,-80,299.46518
1011,09.10.27,25.91623037,-80,295.90445
1011.5,09.10.27,25.91623037,-80,298.70947
1012,10.10.27,25.91623037,-80,295.2052
1012.5,10.10.27,25.91623037,-80,297.16443
1013,11.10.27,25.91623037,-80,295.83582
1013.5,11.10.27,25.91623037,-80,297.84213
1014,12.10.27,25.91623037,-80,295.99976
1014.5,12.10.27,25.91623037,-80,297.95294
1015,13.10.27,25.91623037,-80,296.5213
1015.5,13.10.27,25.91623037,-80,299.15668
1016,14.10.27,25.91623037,-80,297.6225
1016.5,14.10.27,25.91623037,-80,299.50497
1017,15.10.27,25.91623037,-80,297.76105
1017.5,15.10.27,25.91623037,-80,299.47528
1018,16.10.27,25.91623037,-80,297.75153
1018.5,16.10.27,25.91623037,-80,299.696
1019,17.10.27,25.91623037,-80,297.23413
1019.5,17.10.27,25.91623037,-80,298.66928
1020,18.10.27,25.91623037,-80,297.09995
1020.5,18.10.27,25.91623037,-80,299.2306
1021,19.10.27,25.91623037,-80,297.64218
1021.5,19.10.27,25.91623037,-80,299.4939
1022,20.10.27,25.91623037,-80,297.34915
1022.5,20.10.27,25.91623037,-80,299.3907
1023,21.10.27,25.91623037,-80,298.0033
1023.5,21.10.27,25.91623037,-80,299.38666
1024,22.10.27,25.91623037,-80,298.2059
1024.5,22.10.27,25.91623037,-80,299.99686
1025,23.10.27,25.91623037,-80,298.055
1025.5,23.10.27,25.91623037,-80,300.34637
1026,24.10.27,25.91623037,-80,297.40393
1026.5,24.10.27,25.91623037,-80,299.68063
1027,25.10.27,25.91623037,-80,297.3157
1027.5,25.10.27,25.91623037,-80,298.43005
1028,26.10.27,25.91623037,-80,297.04257
1028.5,26.10.27,25.91623037,-80,298.76218
1029,27.10.27,25.91623037,-80,295.75964
1029.5,27.10.27,25.91623037,-80,298.15768
1030,28.10.27,25.91623037,-80,292.27972
1030.5,28.10.27,25.91623037,-80,295.72964
1031,29.10.27,25.91623037,-80,292.30994
1031.5,29.10.27,25.91623037,-80,294.26575
1032,30.10.27,25.91623037,-80,293.70444
1032.5,30.10.27,25.91623037,-80,295.8729
1033,31.10.27,25.91623037,-80,295.7518
1033.5,31.10.27,25.91623037,-80,297.35663
1034,01.11.27,25.91623037,-80,296.76675
1034.5,01.11.27,25.91623037,-80,298.75174
1035,02.11.27,25.91623037,-80,297.58832
1035.5,02.11.27,25.91623037,-80,299.38818
1036,03.11.27,25.91623037,-80,297.6939
1036.5,03.11.27,25.91623037,-80,299.3906
1037,04.11.27,25.91623037,-80,298.249
1037.5,04.11.27,25.91623037,-80,299.95404
1038,05.11.27,25.91623037,-80,296.7333
1038.5,05.11.27,25.91623037,-80,298.68338
1039,06.11.27,25.91623037,-80,290.20938
1039.5,06.11.27,25.91623037,-80,296.41888
1040,07.11.27,25.91623037,-80,290.99796
1040.5,07.11.27,25.91623037,-80,295.2736
1041,08.11.27,25.91623037,-80,294.41864
1041.5,08.11.27,25.91623037,-80,296.8879
1042,09.11.27,25.91623037,-80,295.61874
1042.5,09.11.27,25.91623037,-80,297.7513
1043,10.11.27,25.91623037,-80,296.7097
1043.5,10.11.27,25.91623037,-80,298.2796
1044,11.11.27,25.91623037,-80,296.16367
1044.5,11.11.27,25.91623037,-80,298.38315
1045,12.11.27,25.91623037,-80,296.3437
1045.5,12.11.27,25.91623037,-80,297.7884
1046,13.11.27,25.91623037,-80,296.41287
1046.5,13.11.27,25.91623037,-80,297.9268
1047,14.11.27,25.91623037,-80,295.6739
1047.5,14.11.27,25.91623037,-80,297.3799
1048,15.11.27,25.91623037,-80,296.29007
1048.5,15.11.27,25.91623037,-80,298.11523
1049,16.11.27,25.91623037,-80,297.00244
1049.5,16.11.27,25.91623037,-80,298.8837
1050,17.11.27,25.91623037,-80,297.7754
1050.5,17.11.27,25.91623037,-80,299.5385
1051,18.11.27,25.91623037,-80,298.14243
1051.5,18.11.27,25.91623037,-80,299.7858
1052,19.11.27,25.91623037,-80,298.0172
1052.5,19.11.27,25.91623037,-80,300.59653
1053,20.11.27,25.91623037,-80,297.9319
1053.5,20.11.27,25.91623037,-80,299.97955
1054,21.11.27,25.91623037,-80,298.06805
1054.5,21.11.27,25.91623037,-80,299.54163
1055,22.11.27,25.91623037,-80,297.58685
1055.5,22.11.27,25.91623037,-80,300.12396
1056,23.11.27,25.91623037,-80,297.81778
1056.5,23.11.27,25.91623037,-80,300.0933
1057,24.11.27,25.91623037,-80,296.89407
1057.5,24.11.27,25.91623037,-80,299.6064
1058,25.11.27,25.91623037,-80,294.9729
1058.5,25.11.27,25.91623037,-80,296.75555
1059,26.11.27,25.91623037,-80,295.12735
1059.5,26.11.27,25.91623037,-80,296.79916
1060,27.11.27,25.91623037,-80,295.8709
1060.5,27.11.27,25.91623037,-80,297.19714
1061,28.11.27,25.91623037,-80,296.22186
1061.5,28.11.27,25.91623037,-80,297.8908
1062,29.11.27,25.91623037,-80,296.8979
1062.5,29.11.27,25.91623037,-80,298.42038
1063,30.11.27,25.91623037,-80,297.18802
1063.5,30.11.27,25.91623037,-80,298.19595
1064,01.12.27,25.91623037,-80,297.1397
1064.5,01.12.27,25.91623037,-80,298.1345
1065,02.12.27,25.91623037,-80,296.6138
1065.5,02.12.27,25.91623037,-80,298.2949
1066,03.12.27,25.91623037,-80,297.33188
1066.5,03.12.27,25.91623037,-80,298.01443
1067,04.12.27,25.91623037,-80,296.9605
1067.5,04.12.27,25.91623037,-80,299.58447
1068,05.12.27,25.91623037,-80,297.50757
1068.5,05.12.27,25.91623037,-80,299.67148
1069,06.12.27,25.91623037,-80,297.6199
1069.5,06.12.27,25.91623037,-80,299.73868
1070,07.12.27,25.91623037,-80,297.60086
1070.5,07.12.27,25.91623037,-80,299.54382
1071,08.12.27,25.91623037,-80,297.68616
1071.5,08.12.27,25.91623037,-80,299.10736
1072,09.12.27,25.91623037,-80,296.20206
1072.5,09.12.27,25.91623037,-80,298.02277
1073,10.12.27,25.91623037,-80,295.23843
1073.5,10.12.27,25.91623037,-80,296.40143
1074,11.12.27,25.91623037,-80,295.12448
1074.5,11.12.27,25.91623037,-80,297.0398
1075,12.12.27,25.91623037,-80,295.01694
1075.5,12.12.27,25.91623037,-80,298.46204
1076,13.12.27,25.91623037,-80,297.05432
1076.5,13.12.27,25.91623037,-80,299.6299
1077,14.12.27,25.91623037,-80,297.3137
1077.5,14.12.27,25.91623037,-80,299.8287
1078,15.12.27,25.91623037,-80,297.41205
1078.5,15.12.27,25.91623037,-80,299.37683
1079,16.12.27,25.91623037,-80,297.634
1079.5,16.12.27,25.91623037,-80,300.002
1080,17.12.27,25.91623037,-80,298.5699
1080.5,17.12.27,25.91623037,-80,300.72772
1081,18.12.27,25.91623037,-80,298.70212
1081.5,18.12.27,25.91623037,-80,301.57654
1082,19.12.27,25.91623037,-80,298.35577
1082.5,19.12.27,25.91623037,-80,300.6164
1083,20.12.27,25.91623037,-80,297.63556
1083.5,20.12.27,25.91623037,-80,299.52426
1084,21.12.27,25.91623037,-80,297.1563
1084.5,21.12.27,25.91623037,-80,299.12335
1085,22.12.27,25.91623037,-80,296.51144
1085.5,22.12.27,25.91623037,-80,298.4243
1086,23.12.27,25.91623037,-80,295.60187
1086.5,23.12.27,25.91623037,-80,297.46466
1087,24.12.27,25.91623037,-80,295.69696
1087.5,24.12.27,25.91623037,-80,297.78683
1088,25.12.27,25.91623037,-80,296.66687
1088.5,25.12.27,25.91623037,-80,298.8386
1089,26.12.27,25.91623037,-80,297.68353
1089.5,26.12.27,25.91623037,-80,299.23712
1090,27.12.27,25.91623037,-80,297.63077
1090.5,27.12.27,25.91623037,-80,299.8805
1091,28.12.27,25.91623037,-80,297.67508
1091.5,28.12.27,25.91623037,-80,299.91864
1092,29.12.27,25.91623037,-80,297.70346
1092.5,29.12.27,25.91623037,-80,299.88626
1093,30.12.27,25.91623037,-80,297.7207
1093.5,30.12.27,25.91623037,-80,299.78384
1094,31.12.27,25.91623037,-80,297.87912
1094.5,31.12.27,25.91623037,-80,299.86188
1095,01.01.28,25.91623037,-80,297.91177
1095.5,01.01.28,25.91623037,-80,299.96533
1096,02.01.28,25.91623037,-80,297.9347
1096.5,02.01.28,25.91623037,-80,300.0084
1097,03.01.28,25.91623037,-80,297.9979
1097.5,03.01.28,25.91623037,-80,300.4981
1098,04.01.28,25.91623037,-80,298.1368
1098.5,04.01.28,25.91623037,-80,300.65543
1099,05.01.28,25.91623037,-80,298.4368
1099.5,05.01.28,25.91623037,-80,301.33234
1100,06.01.28,25.91623037,-80,297.99533
1100.5,06.01.28,25.91623037,-80,300.57227
1101,07.01.28,25.91623037,-80,298.31366
1101.5,07.01.28,25.91623037,-80,299.8211
1102,08.01.28,25.91623037,-80,298.65927
1102.5,08.01.28,25.91623037,-80,300.6537
1103,09.01.28,25.91623037,-80,298.81027
1103.5,09.01.28,25.91623037,-80,300.8322
1104,10.01.28,25.91623037,-80,298.74915
1104.5,10.01.28,25.91623037,-80,300.8852
1105,11.01.28,25.91623037,-80,298.86673
1105.5,11.01.28,25.91623037,-80,301.31763
1106,12.01.28,25.91623037,-80,298.9414
1106.5,12.01.28,25.91623037,-80,301.2996
1107,13.01.28,25.91623037,-80,299.06122
1107.5,13.01.28,25.91623037,-80,301.03867
1108,14.01.28,25.91623037,-80,298.8649
1108.5,14.01.28,25.91623037,-80,300.87885
1109,15.01.28,25.91623037,-80,299.1696
1109.5,15.01.28,25.91623037,-80,301.32938
1110,16.01.28,25.91623037,-80,299.64868
1110.5,16.01.28,25.91623037,-80,301.67807
1111,17.01.28,25.91623037,-80,299.58365
1111.5,17.01.28,25.91623037,-80,301.39954
1112,18.01.28,25.91623037,-80,299.58676
1112.5,18.01.28,25.91623037,-80,301.46677
1113,19.01.28,25.91623037,-80,299.58838
1113.5,19.01.28,25.91623037,-80,301.15344
1114,20.01.28,25.91623037,-80,299.55594
1114.5,20.01.28,25.91623037,-80,301.49783
1115,21.01.28,25.91623037,-80,299.7462
1115.5,21.01.28,25.91623037,-80,301.6433
1116,22.01.28,25.91623037,-80,299.6978
1116.5,22.01.28,25.91623037,-80,301.4307
1117,23.01.28,25.91623037,-80,299.52426
1117.5,23.01.28,25.91623037,-80,301.3641
1118,24.01.28,25.91623037,-80,299.5373
1118.5,24.01.28,25.91623037,-80,301.2777
1119,25.01.28,25.91623037,-80,299.6235
1119.5,25.01.28,25.91623037,-80,301.3952
