day,time,latitude,longitude,T
7605,28.10.45,40.05235602,116.25,271.34818
7605.5,28.10.45,40.05235602,116.25,280.10944
7606,29.10.45,40.05235602,116.25,273.5084
7606.5,29.10.45,40.05235602,116.25,283.43253
7607,30.10.45,40.05235602,116.25,274.71466
7607.5,30.10.45,40.05235602,116.25,289.9559
7608,31.10.45,40.05235602,116.25,274.54468
7608.5,31.10.45,40.05235602,116.25,286.80725
7609,01.11.45,40.05235602,116.25,273.70905
7609.5,01.11.45,40.05235602,116.25,288.31253
7610,02.11.45,40.05235602,116.25,274.9879
7610.5,02.11.45,40.05235602,116.25,279.90253
7611,03.11.45,40.05235602,116.25,270.0865
7611.5,03.11.45,40.05235602,116.25,283.54733
7612,04.11.45,40.05235602,116.25,271.63336
7612.5,04.11.45,40.05235602,116.25,278.29892
7613,05.11.45,40.05235602,116.25,267.52097
7613.5,05.11.45,40.05235602,116.25,274.44858
7614,06.11.45,40.05235602,116.25,266.32294
7614.5,06.11.45,40.05235602,116.25,272.35443
7615,07.11.45,40.05235602,116.25,267.7127
7615.5,07.11.45,40.05235602,116.25,277.45557
7616,08.11.45,40.05235602,116.25,268.56406
7616.5,08.11.45,40.05235602,116.25,275.234
7617,09.11.45,40.05235602,116.25,269.3336
7617.5,09.11.45,40.05235602,116.25,278.65872
7618,10.11.45,40.05235602,116.25,270.25327
7618.5,10.11.45,40.05235602,116.25,281.49408
7619,11.11.45,40.05235602,116.25,271.12912
7619.5,11.11.45,40.05235602,116.25,282.64038
7620,12.11.45,40.05235602,116.25,271.76422
7620.5,12.11.45,40.05235602,116.25,283.4525
7621,13.11.45,40.05235602,116.25,271.6022
7621.5,13.11.45,40.05235602,116.25,280.56116
7622,14.11.45,40.05235602,116.25,272.9458
7622.5,14.11.45,40.05235602,116.25,282.78592
7623,15.11.45,40.05235602,116.25,273.28555
7623.5,15.11.45,40.05235602,116.25,283.87396
7624,16.11.45,40.05235602,116.25,272.56708
7624.5,16.11.45,40.05235602,116.25,284.23145
7625,17.11.45,40.05235602,116.25,273.9835
7625.5,17.11.45,40.05235602,116.25,286.111
7626,18.11.45,40.05235602,116.25,272.79904
7626.5,18.11.45,40.05235602,116.25,285.61682
7627,19.11.45,40.05235602,116.25,273.23795
7627.5,19.11.45,40.05235602,116.25,284.6854
7628,20.11.45,40.05235602,116.25,272.46893
7628.5,20.11.45,40.05235602,116.25,288.164
7629,21.11.45,40.05235602,116.25,271.51477
7629.5,21.11.45,40.05235602,116.25,286.43683
7630,22.11.45,40.05235602,116.25,273.0473
7630.5,22.11.45,40.05235602,116.25,286.94052
7631,23.11.45,40.05235602,116.25,271.84393
7631.5,23.11.45,40.05235602,116.25,286.40973
7632,24.11.45,40.05235602,116.25,268.74078
7632.5,24.11.45,40.05235602,116.25,277.62988
7633,25.11.45,40.05235602,116.25,264.69162
7633.5,25.11.45,40.05235602,116.25,271.79233
7634,26.11.45,40.05235602,116.25,265.7449
7634.5,26.11.45,40.05235602,116.25,273.1534
7635,27.11.45,40.05235602,116.25,268.8022
7635.5,27.11.45,40.05235602,116.25,281.51892
7636,28.11.45,40.05235602,116.25,272.2617
7636.5,28.11.45,40.05235602,116.25,285.82507
7637,29.11.45,40.05235602,116.25,271.8573
7637.5,29.11.45,40.05235602,116.25,284.4666
7638,30.11.45,40.05235602,116.25,267.7724
7638.5,30.11.45,40.05235602,116.25,274.58972
7639,01.12.45,40.05235602,116.25,267.405
7639.5,01.12.45,40.05235602,116.25,273.19177
7640,02.12.45,40.05235602,116.25,268.03708
7640.5,02.12.45,40.05235602,116.25,276.602
7641,03.12.45,40.05235602,116.25,268.46204
7641.5,03.12.45,40.05235602,116.25,275.4847
7642,04.12.45,40.05235602,116.25,268.88644
7642.5,04.12.45,40.05235602,116.25,276.91016
7643,05.12.45,40.05235602,116.25,269.61978
7643.5,05.12.45,40.05235602,116.25,279.0853
7644,06.12.45,40.05235602,116.25,270.42624
7644.5,06.12.45,40.05235602,116.25,278.82968
7645,07.12.45,40.05235602,116.25,271.4444
7645.5,07.12.45,40.05235602,116.25,282.02145
7646,08.12.45,40.05235602,116.25,272.61456
7646.5,08.12.45,40.05235602,116.25,284.33795
7647,09.12.45,40.05235602,116.25,271.79575
7647.5,09.12.45,40.05235602,116.25,282.33728
7648,10.12.45,40.05235602,116.25,269.8302
7648.5,10.12.45,40.05235602,116.25,278.27817
7649,11.12.45,40.05235602,116.25,270.52295
7649.5,11.12.45,40.05235602,116.25,278.0703
7650,12.12.45,40.05235602,116.25,268.0754
7650.5,12.12.45,40.05235602,116.25,273.0397
7651,13.12.45,40.05235602,116.25,267.77542
7651.5,13.12.45,40.05235602,116.25,274.4818
7652,14.12.45,40.05235602,116.25,264.69937
7652.5,14.12.45,40.05235602,116.25,277.2198
7653,15.12.45,40.05235602,116.25,266.62012
7653.5,15.12.45,40.05235602,116.25,275.02444
7654,16.12.45,40.05235602,116.25,266.52002
7654.5,16.12.45,40.05235602,116.25,278.42468
7655,17.12.45,40.05235602,116.25,267.463
7655.5,17.12.45,40.05235602,116.25,276.83017
7656,18.12.45,40.05235602,116.25,268.98654
7656.5,18.12.45,40.05235602,116.25,280.8574
7657,19.12.45,40.05235602,116.25,269.92874
7657.5,19.12.45,40.05235602,116.25,278.8011
7658,20.12.45,40.05235602,116.25,267.42587
7658.5,20.12.45,40.05235602,116.25,278.44415
7659,21.12.45,40.05235602,116.25,267.83066
7659.5,21.12.45,40.05235602,116.25,276.17603
7660,22.12.45,40.05235602,116.25,268.2061
7660.5,22.12.45,40.05235602,116.25,277.33664
7661,23.12.45,40.05235602,116.25,264.24124
7661.5,23.12.45,40.05235602,116.25,275.25903
7662,24.12.45,40.05235602,116.25,261.92444
7662.5,24.12.45,40.05235602,116.25,268.8654
7663,25.12.45,40.05235602,116.25,263.2873
7663.5,25.12.45,40.05235602,116.25,273.39023
7664,26.12.45,40.05235602,116.25,264.2963
7664.5,26.12.45,40.05235602,116.25,278.3031
7665,27.12.45,40.05235602,116.25,269.51956
7665.5,27.12.45,40.05235602,116.25,281.3563
7666,28.12.45,40.05235602,116.25,270.84567
7666.5,28.12.45,40.05235602,116.25,281.3323
7667,29.12.45,40.05235602,116.25,266.81897
7667.5,29.12.45,40.05235602,116.25,274.18735
7668,30.12.45,40.05235602,116.25,264.83337
7668.5,30.12.45,40.05235602,116.25,273.84323
7669,31.12.45,40.05235602,116.25,265.71762
7669.5,31.12.45,40.05235602,116.25,275.40216
7670,01.01.46,40.05235602,116.25,265.08267
7670.5,01.01.46,40.05235602,116.25,274.147
7671,02.01.46,40.05235602,116.25,265.59723
7671.5,02.01.46,40.05235602,116.25,276.8597
7672,03.01.46,40.05235602,116.25,268.6432
7672.5,03.01.46,40.05235602,116.25,278.89383
7673,04.01.46,40.05235602,116.25,269.92175
7673.5,04.01.46,40.05235602,116.25,282.64703
7674,05.01.46,40.05235602,116.25,268.8473
7674.5,05.01.46,40.05235602,116.25,285.32068
7675,06.01.46,40.05235602,116.25,268.57617
7675.5,06.01.46,40.05235602,116.25,276.09662
7676,07.01.46,40.05235602,116.25,265.83865
7676.5,07.01.46,40.05235602,116.25,270.27423
7677,08.01.46,40.05235602,116.25,264.8789
7677.5,08.01.46,40.05235602,116.25,268.04907
7678,09.01.46,40.05235602,116.25,258.63553
7678.5,09.01.46,40.05235602,116.25,268.7419
7679,10.01.46,40.05235602,116.25,258.8226
7679.5,10.01.46,40.05235602,116.25,263.78485
7680,11.01.46,40.05235602,116.25,260.50024
7680.5,11.01.46,40.05235602,116.25,268.11847
7681,12.01.46,40.05235602,116.25,261.58328
7681.5,12.01.46,40.05235602,116.25,270.11493
7682,13.01.46,40.05235602,116.25,264.88983
7682.5,13.01.46,40.05235602,116.25,272.98294
7683,14.01.46,40.05235602,116.25,265.57477
7683.5,14.01.46,40.05235602,116.25,275.26276
7684,15.01.46,40.05235602,116.25,267.96997
7684.5,15.01.46,40.05235602,116.25,277.67554
7685,16.01.46,40.05235602,116.25,267.69812
7685.5,16.01.46,40.05235602,116.25,278.5693
7686,17.01.46,40.05235602,116.25,267.71555
7686.5,17.01.46,40.05235602,116.25,278.1784
7687,18.01.46,40.05235602,116.25,268.89627
7687.5,18.01.46,40.05235602,116.25,278.23514
7688,19.01.46,40.05235602,116.25,270.45297
7688.5,19.01.46,40.05235602,116.25,281.72226
7689,20.01.46,40.05235602,116.25,266.4091
7689.5,20.01.46,40.05235602,116.25,274.8261
7690,21.01.46,40.05235602,116.25,267.1193
7690.5,21.01.46,40.05235602,116.25,273.61044
7691,22.01.46,40.05235602,116.25,269.74326
7691.5,22.01.46,40.05235602,116.25,280.99112
7692,23.01.46,40.05235602,116.25,271.20602
7692.5,23.01.46,40.05235602,116.25,281.0051
7693,24.01.46,40.05235602,116.25,271.27734
7693.5,24.01.46,40.05235602,116.25,276.12952
7694,25.01.46,40.05235602,116.25,262.84625
7694.5,25.01.46,40.05235602,116.25,271.62738
7695,26.01.46,40.05235602,116.25,259.8056
7695.5,26.01.46,40.05235602,116.25,266.5993
7696,27.01.46,40.05235602,116.25,259.99875
7696.5,27.01.46,40.05235602,116.25,269.04553
7697,28.01.46,40.05235602,116.25,264.154
7697.5,28.01.46,40.05235602,116.25,273.3926
7698,29.01.46,40.05235602,116.25,266.75745
7698.5,29.01.46,40.05235602,116.25,273.8179
7699,30.01.46,40.05235602,116.25,267.78204
7699.5,30.01.46,40.05235602,116.25,277.40482
7700,31.01.46,40.05235602,116.25,266.47577
7700.5,31.01.46,40.05235602,116.25,273.7632
7701,01.02.46,40.05235602,116.25,266.975
7701.5,01.02.46,40.05235602,116.25,273.65115
7702,02.02.46,40.05235602,116.25,268.39426
7702.5,02.02.46,40.05235602,116.25,276.56647
7703,03.02.46,40.05235602,116.25,270.55658
7703.5,03.02.46,40.05235602,116.25,279.26593
7704,04.02.46,40.05235602,116.25,270.42133
7704.5,04.02.46,40.05235602,116.25,279.1605
7705,05.02.46,40.05235602,116.25,271.09775
7705.5,05.02.46,40.05235602,116.25,282.36444
7706,06.02.46,40.05235602,116.25,271.5807
7706.5,06.02.46,40.05235602,116.25,277.31866
7707,07.02.46,40.05235602,116.25,269.11713
7707.5,07.02.46,40.05235602,116.25,276.72592
7708,08.02.46,40.05235602,116.25,269.80276
7708.5,08.02.46,40.05235602,116.25,274.74448
7709,09.02.46,40.05235602,116.25,269.57733
7709.5,09.02.46,40.05235602,116.25,275.08667
7710,10.02.46,40.05235602,116.25,270.8131
7710.5,10.02.46,40.05235602,116.25,276.66287
7711,11.02.46,40.05235602,116.25,270.71207
7711.5,11.02.46,40.05235602,116.25,277.09998
7712,12.02.46,40.05235602,116.25,269.44028
7712.5,12.02.46,40.05235602,116.25,275.9696
7713,13.02.46,40.05235602,116.25,270.40286
7713.5,13.02.46,40.05235602,116.25,277.18173
7714,14.02.46,40.05235602,116.25,270.22943
7714.5,14.02.46,40.05235602,116.25,278.93228
7715,15.02.46,40.05235602,116.25,270.99786
7715.5,15.02.46,40.05235602,116.25,279.12756
7716,16.02.46,40.05235602,116.25,272.05664
7716.5,16.02.46,40.05235602,116.25,283.02002
7717,17.02.46,40.05235602,116.25,273.00427
7717.5,17.02.46,40.05235602,116.25,284.25797
7718,18.02.46,40.05235602,116.25,272.56528
7718.5,18.02.46,40.05235602,116.25,282.88196
7719,19.02.46,40.05235602,116.25,274.00076
7719.5,19.02.46,40.05235602,116.25,285.1064
7720,20.02.46,40.05235602,116.25,268.72858
7720.5,20.02.46,40.05235602,116.25,282.35632
7721,21.02.46,40.05235602,116.25,262.59476
7721.5,21.02.46,40.05235602,116.25,271.0288
7722,22.02.46,40.05235602,116.25,263.10434
7722.5,22.02.46,40.05235602,116.25,269.48895
7723,23.02.46,40.05235602,116.25,266.14227
7723.5,23.02.46,40.05235602,116.25,274.6959
7724,24.02.46,40.05235602,116.25,270.30698
7724.5,24.02.46,40.05235602,116.25,279.17734
7725,25.02.46,40.05235602,116.25,271.94806
7725.5,25.02.46,40.05235602,116.25,280.00452
7726,26.02.46,40.05235602,116.25,272.31934
7726.5,26.02.46,40.05235602,116.25,278.40817
7727,27.02.46,40.05235602,116.25,273.87427
7727.5,27.02.46,40.05235602,116.25,282.8771
7728,28.02.46,40.05235602,116.25,277.39328
7728.5,28.02.46,40.05235602,116.25,293.28873
7729,01.03.46,40.05235602,116.25,272.60635
7729.5,01.03.46,40.05235602,116.25,284.88528
7730,02.03.46,40.05235602,116.25,272.18066
7730.5,02.03.46,40.05235602,116.25,283.20157
7731,03.03.46,40.05235602,116.25,273.83694
7731.5,03.03.46,40.05235602,116.25,288.22363
7732,04.03.46,40.05235602,116.25,275.20776
7732.5,04.03.46,40.05235602,116.25,286.95895
7733,05.03.46,40.05235602,116.25,278.10022
7733.5,05.03.46,40.05235602,116.25,292.60547
7734,06.03.46,40.05235602,116.25,279.80908
7734.5,06.03.46,40.05235602,116.25,294.09555
7735,07.03.46,40.05235602,116.25,278.71017
7735.5,07.03.46,40.05235602,116.25,295.13193
7736,08.03.46,40.05235602,116.25,280.5257
7736.5,08.03.46,40.05235602,116.25,291.59125
7737,09.03.46,40.05235602,116.25,275.36316
7737.5,09.03.46,40.05235602,116.25,288.4386
7738,10.03.46,40.05235602,116.25,275.49194
7738.5,10.03.46,40.05235602,116.25,284.98022
7739,11.03.46,40.05235602,116.25,275.28415
7739.5,11.03.46,40.05235602,116.25,296.43527
7740,12.03.46,40.05235602,116.25,275.6079
7740.5,12.03.46,40.05235602,116.25,285.80576
7741,13.03.46,40.05235602,116.25,276.5504
7741.5,13.03.46,40.05235602,116.25,291.5844
7742,14.03.46,40.05235602,116.25,279.1232
7742.5,14.03.46,40.05235602,116.25,293.17184
7743,15.03.46,40.05235602,116.25,276.83124
7743.5,15.03.46,40.05235602,116.25,289.8125
7744,16.03.46,40.05235602,116.25,276.9582
7744.5,16.03.46,40.05235602,116.25,292.17047
7745,17.03.46,40.05235602,116.25,277.82254
7745.5,17.03.46,40.05235602,116.25,288.0985
7746,18.03.46,40.05235602,116.25,279.79495
7746.5,18.03.46,40.05235602,116.25,290.0758
7747,19.03.46,40.05235602,116.25,278.7657
7747.5,19.03.46,40.05235602,116.25,295.12088
7748,20.03.46,40.05235602,116.25,280.31836
7748.5,20.03.46,40.05235602,116.25,289.84625
7749,21.03.46,40.05235602,116.25,283.62088
7749.5,21.03.46,40.05235602,116.25,296.51068
7750,22.03.46,40.05235602,116.25,274.5137
7750.5,22.03.46,40.05235602,116.25,283.89078
7751,23.03.46,40.05235602,116.25,274.62964
7751.5,23.03.46,40.05235602,116.25,283.2337
7752,24.03.46,40.05235602,116.25,273.41397
7752.5,24.03.46,40.05235602,116.25,282.18402
7753,25.03.46,40.05235602,116.25,273.17535
7753.5,25.03.46,40.05235602,116.25,284.68866
7754,26.03.46,40.05235602,116.25,275.8702
7754.5,26.03.46,40.05235602,116.25,284.3522
7755,27.03.46,40.05235602,116.25,276.77838
7755.5,27.03.46,40.05235602,116.25,290.64352
7756,28.03.46,40.05235602,116.25,277.8206
7756.5,28.03.46,40.05235602,116.25,289.62277
7757,29.03.46,40.05235602,116.25,281.0167
7757.5,29.03.46,40.05235602,116.25,297.74973
7758,30.03.46,40.05235602,116.25,275.27225
7758.5,30.03.46,40.05235602,116.25,286.30276
7759,31.03.46,40.05235602,116.25,275.27985
7759.5,31.03.46,40.05235602,116.25,284.10757
7760,01.04.46,40.05235602,116.25,276.48456
7760.5,01.04.46,40.05235602,116.25,287.65833
7761,02.04.46,40.05235602,116.25,278.6615
7761.5,02.04.46,40.05235602,116.25,288.20538
7762,03.04.46,40.05235602,116.25,277.06464
7762.5,03.04.46,40.05235602,116.25,285.02496
7763,04.04.46,40.05235602,116.25,277.42407
7763.5,04.04.46,40.05235602,116.25,286.84225
7764,05.04.46,40.05235602,116.25,280.7693
7764.5,05.04.46,40.05235602,116.25,293.57968
7765,06.04.46,40.05235602,116.25,282.94333
7765.5,06.04.46,40.05235602,116.25,288.4127
7766,07.04.46,40.05235602,116.25,283.8462
7766.5,07.04.46,40.05235602,116.25,292.33075
7767,08.04.46,40.05235602,116.25,283.9766
7767.5,08.04.46,40.05235602,116.25,287.93347
7768,09.04.46,40.05235602,116.25,283.44516
7768.5,09.04.46,40.05235602,116.25,297.10855
7769,10.04.46,40.05235602,116.25,283.93686
7769.5,10.04.46,40.05235602,116.25,295.55655
7770,11.04.46,40.05235602,116.25,281.76016
7770.5,11.04.46,40.05235602,116.25,291.6381
7771,12.04.46,40.05235602,116.25,280.4317
7771.5,12.04.46,40.05235602,116.25,284.9918
7772,13.04.46,40.05235602,116.25,277.6458
7772.5,13.04.46,40.05235602,116.25,284.89362
7773,14.04.46,40.05235602,116.25,281.20874
7773.5,14.04.46,40.05235602,116.25,293.0856
7774,15.04.46,40.05235602,116.25,283.51822
7774.5,15.04.46,40.05235602,116.25,296.65845
7775,16.04.46,40.05235602,116.25,283.5972
7775.5,16.04.46,40.05235602,116.25,292.98627
7776,17.04.46,40.05235602,116.25,281.95728
7776.5,17.04.46,40.05235602,116.25,283.4295
7777,18.04.46,40.05235602,116.25,277.4813
7777.5,18.04.46,40.05235602,116.25,282.42334
7778,19.04.46,40.05235602,116.25,278.4676
7778.5,19.04.46,40.05235602,116.25,286.63965
7779,20.04.46,40.05235602,116.25,280.2393
7779.5,20.04.46,40.05235602,116.25,290.76797
7780,21.04.46,40.05235602,116.25,278.67825
7780.5,21.04.46,40.05235602,116.25,290.27863
7781,22.04.46,40.05235602,116.25,282.43784
7781.5,22.04.46,40.05235602,116.25,295.67737
7782,23.04.46,40.05235602,116.25,285.17758
7782.5,23.04.46,40.05235602,116.25,298.03574
7783,24.04.46,40.05235602,116.25,286.0888
7783.5,24.04.46,40.05235602,116.25,302.44067
7784,25.04.46,40.05235602,116.25,281.41516
7784.5,25.04.46,40.05235602,116.25,299.89682
7785,26.04.46,40.05235602,116.25,278.8921
7785.5,26.04.46,40.05235602,116.25,290.9512
7786,27.04.46,40.05235602,116.25,279.77365
7786.5,27.04.46,40.05235602,116.25,292.13077
7787,28.04.46,40.05235602,116.25,282.431
7787.5,28.04.46,40.05235602,116.25,297.15182
7788,29.04.46,40.05235602,116.25,285.876
7788.5,29.04.46,40.05235602,116.25,302.79672
7789,30.04.46,40.05235602,116.25,283.13333
7789.5,30.04.46,40.05235602,116.25,296.6455
7790,01.05.46,40.05235602,116.25,288.21848
7790.5,01.05.46,40.05235602,116.25,300.5563
7791,02.05.46,40.05235602,116.25,287.39493
7791.5,02.05.46,40.05235602,116.25,302.2839
7792,03.05.46,40.05235602,116.25,289.5786
7792.5,03.05.46,40.05235602,116.25,304.7714
7793,04.05.46,40.05235602,116.25,290.95892
7793.5,04.05.46,40.05235602,116.25,307.77423
7794,05.05.46,40.05235602,116.25,285.2175
7794.5,05.05.46,40.05235602,116.25,305.32428
7795,06.05.46,40.05235602,116.25,279.77277
7795.5,06.05.46,40.05235602,116.25,292.6156
7796,07.05.46,40.05235602,116.25,283.4836
7796.5,07.05.46,40.05235602,116.25,294.66257
7797,08.05.46,40.05235602,116.25,287.45264
7797.5,08.05.46,40.05235602,116.25,301.23907
7798,09.05.46,40.05235602,116.25,287.1301
7798.5,09.05.46,40.05235602,116.25,298.94968
7799,10.05.46,40.05235602,116.25,290.92682
7799.5,10.05.46,40.05235602,116.25,305.8033
7800,11.05.46,40.05235602,116.25,289.21106
7800.5,11.05.46,40.05235602,116.25,307.71603
7801,12.05.46,40.05235602,116.25,292.63965
7801.5,12.05.46,40.05235602,116.25,307.42792
7802,13.05.46,40.05235602,116.25,291.60825
7802.5,13.05.46,40.05235602,116.25,305.75403
7803,14.05.46,40.05235602,116.25,285.9773
7803.5,14.05.46,40.05235602,116.25,298.8935
7804,15.05.46,40.05235602,116.25,287.2209
7804.5,15.05.46,40.05235602,116.25,297.42734
7805,16.05.46,40.05235602,116.25,290.7377
7805.5,16.05.46,40.05235602,116.25,308.46915
7806,17.05.46,40.05235602,116.25,293.33994
7806.5,17.05.46,40.05235602,116.25,307.8162
7807,18.05.46,40.05235602,116.25,283.89215
7807.5,18.05.46,40.05235602,116.25,294.94012
7808,19.05.46,40.05235602,116.25,286.15808
7808.5,19.05.46,40.05235602,116.25,298.0105
7809,20.05.46,40.05235602,116.25,282.92767
7809.5,20.05.46,40.05235602,116.25,300.72702
7810,21.05.46,40.05235602,116.25,283.88684
7810.5,21.05.46,40.05235602,116.25,296.44678
7811,22.05.46,40.05235602,116.25,287.72388
7811.5,22.05.46,40.05235602,116.25,297.79065
7812,23.05.46,40.05235602,116.25,290.55048
7812.5,23.05.46,40.05235602,116.25,301.58374
7813,24.05.46,40.05235602,116.25,292.00024
7813.5,24.05.46,40.05235602,116.25,303.31012
7814,25.05.46,40.05235602,116.25,291.62445
7814.5,25.05.46,40.05235602,116.25,301.09116
7815,26.05.46,40.05235602,116.25,292.37543
7815.5,26.05.46,40.05235602,116.25,303.7713
7816,27.05.46,40.05235602,116.25,289.06482
7816.5,27.05.46,40.05235602,116.25,297.8249
7817,28.05.46,40.05235602,116.25,287.64865
7817.5,28.05.46,40.05235602,116.25,301.79886
7818,29.05.46,40.05235602,116.25,286.03705
7818.5,29.05.46,40.05235602,116.25,299.2979
7819,30.05.46,40.05235602,116.25,285.1469
7819.5,30.05.46,40.05235602,116.25,296.93854
7820,31.05.46,40.05235602,116.25,287.92264
7820.5,31.05.46,40.05235602,116.25,298.62064
7821,01.06.46,40.05235602,116.25,285.63025
7821.5,01.06.46,40.05235602,116.25,295.2969
7822,02.06.46,40.05235602,116.25,284.02985
7822.5,02.06.46,40.05235602,116.25,293.29718
7823,03.06.46,40.05235602,116.25,285.28088
7823.5,03.06.46,40.05235602,116.25,300.84064
7824,04.06.46,40.05235602,116.25,288.16238
7824.5,04.06.46,40.05235602,116.25,302.6916
7825,05.06.46,40.05235602,116.25,291.56818
7825.5,05.06.46,40.05235602,116.25,306.25052
7826,06.06.46,40.05235602,116.25,291.58084
7826.5,06.06.46,40.05235602,116.25,303.04977
7827,07.06.46,40.05235602,116.25,292.51828
7827.5,07.06.46,40.05235602,116.25,302.98038
7828,08.06.46,40.05235602,116.25,294.33447
7828.5,08.06.46,40.05235602,116.25,298.44247
