day,time,latitude,longitude,T
6578,05.01.43,33.45549738,-91.25,297.1699
6578.5,05.01.43,33.45549738,-91.25,304.5859
6579,06.01.43,33.45549738,-91.25,297.13055
6579.5,06.01.43,33.45549738,-91.25,305.41147
6580,07.01.43,33.45549738,-91.25,296.95682
6580.5,07.01.43,33.45549738,-91.25,304.71664
6581,08.01.43,33.45549738,-91.25,297.1043
6581.5,08.01.43,33.45549738,-91.25,302.66626
6582,09.01.43,33.45549738,-91.25,292.4852
6582.5,09.01.43,33.45549738,-91.25,301.35178
6583,10.01.43,33.45549738,-91.25,291.4248
6583.5,10.01.43,33.45549738,-91.25,303.69763
6584,11.01.43,33.45549738,-91.25,293.2352
6584.5,11.01.43,33.45549738,-91.25,304.6325
6585,12.01.43,33.45549738,-91.25,296.04004
6585.5,12.01.43,33.45549738,-91.25,303.95862
6586,13.01.43,33.45549738,-91.25,296.68344
6586.5,13.01.43,33.45549738,-91.25,304.6575
6587,14.01.43,33.45549738,-91.25,297.24066
6587.5,14.01.43,33.45549738,-91.25,304.56326
6588,15.01.43,33.45549738,-91.25,298.0109
6588.5,15.01.43,33.45549738,-91.25,305.0194
6589,16.01.43,33.45549738,-91.25,296.94543
6589.5,16.01.43,33.45549738,-91.25,305.6317
6590,17.01.43,33.45549738,-91.25,297.43753
6590.5,17.01.43,33.45549738,-91.25,306.80875
6591,18.01.43,33.45549738,-91.25,298.72763
6591.5,18.01.43,33.45549738,-91.25,305.48932
6592,19.01.43,33.45549738,-91.25,297.4939
6592.5,19.01.43,33.45549738,-91.25,306.29108
6593,20.01.43,33.45549738,-91.25,298.9847
6593.5,20.01.43,33.45549738,-91.25,304.6452
6594,21.01.43,33.45549738,-91.25,295.55096
6594.5,21.01.43,33.45549738,-91.25,304.27853
6595,22.01.43,33.45549738,-91.25,294.54724
6595.5,22.01.43,33.45549738,-91.25,303.47775
6596,23.01.43,33.45549738,-91.25,294.90176
6596.5,23.01.43,33.45549738,-91.25,304.81088
6597,24.01.43,33.45549738,-91.25,295.97107
6597.5,24.01.43,33.45549738,-91.25,303.0857
6598,25.01.43,33.45549738,-91.25,294.10733
6598.5,25.01.43,33.45549738,-91.25,304.17444
6599,26.01.43,33.45549738,-91.25,294.53848
6599.5,26.01.43,33.45549738,-91.25,305.1358
6600,27.01.43,33.45549738,-91.25,295.15457
6600.5,27.01.43,33.45549738,-91.25,306.5666
6601,28.01.43,33.45549738,-91.25,296.87573
6601.5,28.01.43,33.45549738,-91.25,309.74442
6602,29.01.43,33.45549738,-91.25,298.30533
6602.5,29.01.43,33.45549738,-91.25,309.27393
6603,30.01.43,33.45549738,-91.25,298.39026
6603.5,30.01.43,33.45549738,-91.25,307.1456
6604,31.01.43,33.45549738,-91.25,300.08417
6604.5,31.01.43,33.45549738,-91.25,307.21652
6605,01.02.43,33.45549738,-91.25,297.54138
6605.5,01.02.43,33.45549738,-91.25,304.48062
6606,02.02.43,33.45549738,-91.25,295.3029
6606.5,02.02.43,33.45549738,-91.25,301.50766
6607,03.02.43,33.45549738,-91.25,294.67676
6607.5,03.02.43,33.45549738,-91.25,304.11063
6608,04.02.43,33.45549738,-91.25,296.21268
6608.5,04.02.43,33.45549738,-91.25,305.8196
6609,05.02.43,33.45549738,-91.25,297.05725
6609.5,05.02.43,33.45549738,-91.25,307.58426
6610,06.02.43,33.45549738,-91.25,299.0027
6610.5,06.02.43,33.45549738,-91.25,305.85226
6611,07.02.43,33.45549738,-91.25,298.3623
6611.5,07.02.43,33.45549738,-91.25,305.83478
6612,08.02.43,33.45549738,-91.25,298.9894
6612.5,08.02.43,33.45549738,-91.25,307.68292
6613,09.02.43,33.45549738,-91.25,300.11606
6613.5,09.02.43,33.45549738,-91.25,305.86807
6614,10.02.43,33.45549738,-91.25,298.46274
6614.5,10.02.43,33.45549738,-91.25,302.23807
6615,11.02.43,33.45549738,-91.25,297.4031
6615.5,11.02.43,33.45549738,-91.25,301.17786
6616,12.02.43,33.45549738,-91.25,297.53134
6616.5,12.02.43,33.45549738,-91.25,304.5896
6617,13.02.43,33.45549738,-91.25,297.90384
6617.5,13.02.43,33.45549738,-91.25,306.57254
6618,14.02.43,33.45549738,-91.25,298.78787
6618.5,14.02.43,33.45549738,-91.25,305.37494
6619,15.02.43,33.45549738,-91.25,298.2111
6619.5,15.02.43,33.45549738,-91.25,305.6976
6620,16.02.43,33.45549738,-91.25,298.21854
6620.5,16.02.43,33.45549738,-91.25,306.47632
6621,17.02.43,33.45549738,-91.25,299.02502
6621.5,17.02.43,33.45549738,-91.25,305.145
6622,18.02.43,33.45549738,-91.25,299.02838
6622.5,18.02.43,33.45549738,-91.25,306.0758
6623,19.02.43,33.45549738,-91.25,299.65213
6623.5,19.02.43,33.45549738,-91.25,307.44403
6624,20.02.43,33.45549738,-91.25,301.19043
6624.5,20.02.43,33.45549738,-91.25,308.95004
6625,21.02.43,33.45549738,-91.25,301.9523
6625.5,21.02.43,33.45549738,-91.25,310.04
6626,22.02.43,33.45549738,-91.25,302.5515
6626.5,22.02.43,33.45549738,-91.25,309.29593
6627,23.02.43,33.45549738,-91.25,301.61115
6627.5,23.02.43,33.45549738,-91.25,307.44144
6628,24.02.43,33.45549738,-91.25,300.98477
6628.5,24.02.43,33.45549738,-91.25,308.1066
6629,25.02.43,33.45549738,-91.25,301.07065
6629.5,25.02.43,33.45549738,-91.25,306.52115
6630,26.02.43,33.45549738,-91.25,300.51825
6630.5,26.02.43,33.45549738,-91.25,306.17188
6631,27.02.43,33.45549738,-91.25,300.20438
6631.5,27.02.43,33.45549738,-91.25,304.06326
6632,28.02.43,33.45549738,-91.25,299.3675
6632.5,28.02.43,33.45549738,-91.25,303.48297
6633,01.03.43,33.45549738,-91.25,299.7128
6633.5,01.03.43,33.45549738,-91.25,303.86102
6634,02.03.43,33.45549738,-91.25,299.62708
6634.5,02.03.43,33.45549738,-91.25,306.58008
6635,03.03.43,33.45549738,-91.25,300.5856
6635.5,03.03.43,33.45549738,-91.25,305.7006
6636,04.03.43,33.45549738,-91.25,299.58627
6636.5,04.03.43,33.45549738,-91.25,306.68097
6637,05.03.43,33.45549738,-91.25,300.28894
6637.5,05.03.43,33.45549738,-91.25,307.70514
6638,06.03.43,33.45549738,-91.25,300.3707
6638.5,06.03.43,33.45549738,-91.25,306.61887
6639,07.03.43,33.45549738,-91.25,300.39145
6639.5,07.03.43,33.45549738,-91.25,306.6716
6640,08.03.43,33.45549738,-91.25,300.39145
6640.5,08.03.43,33.45549738,-91.25,306.81073
6641,09.03.43,33.45549738,-91.25,300.83688
6641.5,09.03.43,33.45549738,-91.25,307.82776
6642,10.03.43,33.45549738,-91.25,301.88028
6642.5,10.03.43,33.45549738,-91.25,308.37265
6643,11.03.43,33.45549738,-91.25,302.2645
6643.5,11.03.43,33.45549738,-91.25,309.95334
6644,12.03.43,33.45549738,-91.25,303.28058
6644.5,12.03.43,33.45549738,-91.25,309.08817
6645,13.03.43,33.45549738,-91.25,301.71393
6645.5,13.03.43,33.45549738,-91.25,310.8744
6646,14.03.43,33.45549738,-91.25,301.60858
6646.5,14.03.43,33.45549738,-91.25,309.0797
6647,15.03.43,33.45549738,-91.25,302.02283
6647.5,15.03.43,33.45549738,-91.25,309.23413
6648,16.03.43,33.45549738,-91.25,301.1598
6648.5,16.03.43,33.45549738,-91.25,308.00323
6649,17.03.43,33.45549738,-91.25,301.2057
6649.5,17.03.43,33.45549738,-91.25,308.83307
6650,18.03.43,33.45549738,-91.25,300.51517
6650.5,18.03.43,33.45549738,-91.25,307.74432
6651,19.03.43,33.45549738,-91.25,295.81888
6651.5,19.03.43,33.45549738,-91.25,307.0955
6652,20.03.43,33.45549738,-91.25,297.15604
6652.5,20.03.43,33.45549738,-91.25,309.3522
6653,21.03.43,33.45549738,-91.25,301.65588
6653.5,21.03.43,33.45549738,-91.25,310.86795
6654,22.03.43,33.45549738,-91.25,302.9718
6654.5,22.03.43,33.45549738,-91.25,312.1286
6655,23.03.43,33.45549738,-91.25,302.3238
6655.5,23.03.43,33.45549738,-91.25,309.92203
6656,24.03.43,33.45549738,-91.25,301.0364
6656.5,24.03.43,33.45549738,-91.25,309.78345
6657,25.03.43,33.45549738,-91.25,302.42224
6657.5,25.03.43,33.45549738,-91.25,311.09573
6658,26.03.43,33.45549738,-91.25,303.43295
6658.5,26.03.43,33.45549738,-91.25,311.45932
6659,27.03.43,33.45549738,-91.25,303.7484
6659.5,27.03.43,33.45549738,-91.25,312.19714
6660,28.03.43,33.45549738,-91.25,303.36633
6660.5,28.03.43,33.45549738,-91.25,310.848
6661,29.03.43,33.45549738,-91.25,300.50986
6661.5,29.03.43,33.45549738,-91.25,308.45004
6662,30.03.43,33.45549738,-91.25,299.8252
6662.5,30.03.43,33.45549738,-91.25,307.28757
6663,31.03.43,33.45549738,-91.25,300.84363
6663.5,31.03.43,33.45549738,-91.25,307.80682
6664,01.04.43,33.45549738,-91.25,300.85654
6664.5,01.04.43,33.45549738,-91.25,306.2557
6665,02.04.43,33.45549738,-91.25,300.42648
6665.5,02.04.43,33.45549738,-91.25,307.74722
6666,03.04.43,33.45549738,-91.25,301.30377
6666.5,03.04.43,33.45549738,-91.25,309.22256
6667,04.04.43,33.45549738,-91.25,301.23718
6667.5,04.04.43,33.45549738,-91.25,311.3642
6668,05.04.43,33.45549738,-91.25,301.52957
6668.5,05.04.43,33.45549738,-91.25,312.01462
6669,06.04.43,33.45549738,-91.25,302.45676
6669.5,06.04.43,33.45549738,-91.25,312.75665
6670,07.04.43,33.45549738,-91.25,302.73688
6670.5,07.04.43,33.45549738,-91.25,312.34064
6671,08.04.43,33.45549738,-91.25,302.11713
6671.5,08.04.43,33.45549738,-91.25,310.30814
6672,09.04.43,33.45549738,-91.25,301.69934
6672.5,09.04.43,33.45549738,-91.25,309.34406
6673,10.04.43,33.45549738,-91.25,301.10898
6673.5,10.04.43,33.45549738,-91.25,308.90942
6674,11.04.43,33.45549738,-91.25,300.5832
6674.5,11.04.43,33.45549738,-91.25,309.48535
6675,12.04.43,33.45549738,-91.25,300.8765
6675.5,12.04.43,33.45549738,-91.25,310.13422
6676,13.04.43,33.45549738,-91.25,302.622
6676.5,13.04.43,33.45549738,-91.25,309.44818
6677,14.04.43,33.45549738,-91.25,301.93393
6677.5,14.04.43,33.45549738,-91.25,309.80533
6678,15.04.43,33.45549738,-91.25,302.75323
6678.5,15.04.43,33.45549738,-91.25,310.9654
6679,16.04.43,33.45549738,-91.25,302.74893
6679.5,16.04.43,33.45549738,-91.25,310.8197
6680,17.04.43,33.45549738,-91.25,303.1755
6680.5,17.04.43,33.45549738,-91.25,310.61383
6681,18.04.43,33.45549738,-91.25,303.57053
6681.5,18.04.43,33.45549738,-91.25,310.74933
6682,19.04.43,33.45549738,-91.25,302.98175
6682.5,19.04.43,33.45549738,-91.25,309.97665
6683,20.04.43,33.45549738,-91.25,301.7621
6683.5,20.04.43,33.45549738,-91.25,311.82086
6684,21.04.43,33.45549738,-91.25,302.4684
6684.5,21.04.43,33.45549738,-91.25,311.06924
6685,22.04.43,33.45549738,-91.25,301.9796
6685.5,22.04.43,33.45549738,-91.25,310.12827
6686,23.04.43,33.45549738,-91.25,302.06937
6686.5,23.04.43,33.45549738,-91.25,309.2317
6687,24.04.43,33.45549738,-91.25,301.5752
6687.5,24.04.43,33.45549738,-91.25,307.7425
6688,25.04.43,33.45549738,-91.25,301.3957
6688.5,25.04.43,33.45549738,-91.25,309.67352
6689,26.04.43,33.45549738,-91.25,301.6989
6689.5,26.04.43,33.45549738,-91.25,310.63202
6690,27.04.43,33.45549738,-91.25,301.6746
6690.5,27.04.43,33.45549738,-91.25,310.532
6691,28.04.43,33.45549738,-91.25,302.15964
6691.5,28.04.43,33.45549738,-91.25,310.43347
6692,29.04.43,33.45549738,-91.25,301.4486
6692.5,29.04.43,33.45549738,-91.25,309.91904
6693,30.04.43,33.45549738,-91.25,299.55362
6693.5,30.04.43,33.45549738,-91.25,308.94162
6694,01.05.43,33.45549738,-91.25,297.82803
6694.5,01.05.43,33.45549738,-91.25,308.39847
6695,02.05.43,33.45549738,-91.25,299.55426
6695.5,02.05.43,33.45549738,-91.25,310.73895
6696,03.05.43,33.45549738,-91.25,300.63992
6696.5,03.05.43,33.45549738,-91.25,312.0675
6697,04.05.43,33.45549738,-91.25,301.18774
6697.5,04.05.43,33.45549738,-91.25,312.88214
6698,05.05.43,33.45549738,-91.25,301.74
6698.5,05.05.43,33.45549738,-91.25,311.27594
6699,06.05.43,33.45549738,-91.25,297.589
6699.5,06.05.43,33.45549738,-91.25,310.9586
6700,07.05.43,33.45549738,-91.25,300.71054
6700.5,07.05.43,33.45549738,-91.25,309.39545
6701,08.05.43,33.45549738,-91.25,300.08133
6701.5,08.05.43,33.45549738,-91.25,306.24582
6702,09.05.43,33.45549738,-91.25,299.0428
6702.5,09.05.43,33.45549738,-91.25,305.76865
6703,10.05.43,33.45549738,-91.25,300.21805
6703.5,10.05.43,33.45549738,-91.25,306.1309
6704,11.05.43,33.45549738,-91.25,299.4608
6704.5,11.05.43,33.45549738,-91.25,306.92212
6705,12.05.43,33.45549738,-91.25,299.402
6705.5,12.05.43,33.45549738,-91.25,306.84586
6706,13.05.43,33.45549738,-91.25,299.4178
6706.5,13.05.43,33.45549738,-91.25,305.93137
6707,14.05.43,33.45549738,-91.25,299.3663
6707.5,14.05.43,33.45549738,-91.25,304.38074
6708,15.05.43,33.45549738,-91.25,298.84125
6708.5,15.05.43,33.45549738,-91.25,303.64264
6709,16.05.43,33.45549738,-91.25,298.9697
6709.5,16.05.43,33.45549738,-91.25,305.8253
6710,17.05.43,33.45549738,-91.25,300.19644
6710.5,17.05.43,33.45549738,-91.25,304.87134
6711,18.05.43,33.45549738,-91.25,299.29962
6711.5,18.05.43,33.45549738,-91.25,305.79245
6712,19.05.43,33.45549738,-91.25,298.5427
6712.5,19.05.43,33.45549738,-91.25,305.38327
6713,20.05.43,33.45549738,-91.25,298.81998
6713.5,20.05.43,33.45549738,-91.25,304.35388
6714,21.05.43,33.45549738,-91.25,293.7501
6714.5,21.05.43,33.45549738,-91.25,301.55652
6715,22.05.43,33.45549738,-91.25,289.6758
6715.5,22.05.43,33.45549738,-91.25,298.4724
6716,23.05.43,33.45549738,-91.25,289.91684
6716.5,23.05.43,33.45549738,-91.25,302.13245
6717,24.05.43,33.45549738,-91.25,287.98846
6717.5,24.05.43,33.45549738,-91.25,298.68167
6718,25.05.43,33.45549738,-91.25,287.74426
6718.5,25.05.43,33.45549738,-91.25,296.7186
6719,26.05.43,33.45549738,-91.25,287.9947
6719.5,26.05.43,33.45549738,-91.25,299.78555
6720,27.05.43,33.45549738,-91.25,290.0368
6720.5,27.05.43,33.45549738,-91.25,301.79578
6721,28.05.43,33.45549738,-91.25,291.2548
6721.5,28.05.43,33.45549738,-91.25,302.7086
6722,29.05.43,33.45549738,-91.25,292.5143
6722.5,29.05.43,33.45549738,-91.25,303.42752
6723,30.05.43,33.45549738,-91.25,293.38843
6723.5,30.05.43,33.45549738,-91.25,303.3513
6724,31.05.43,33.45549738,-91.25,295.37738
6724.5,31.05.43,33.45549738,-91.25,304.48285
6725,01.06.43,33.45549738,-91.25,294.0147
6725.5,01.06.43,33.45549738,-91.25,306.84662
6726,02.06.43,33.45549738,-91.25,295.51694
6726.5,02.06.43,33.45549738,-91.25,307.0759
6727,03.06.43,33.45549738,-91.25,295.51422
6727.5,03.06.43,33.45549738,-91.25,305.22653
6728,04.06.43,33.45549738,-91.25,297.59195
6728.5,04.06.43,33.45549738,-91.25,303.34622
6729,05.06.43,33.45549738,-91.25,297.65826
6729.5,05.06.43,33.45549738,-91.25,304.9268
6730,06.06.43,33.45549738,-91.25,298.70425
6730.5,06.06.43,33.45549738,-91.25,302.58246
6731,07.06.43,33.45549738,-91.25,288.30478
6731.5,07.06.43,33.45549738,-91.25,300.47083
6732,08.06.43,33.45549738,-91.25,286.54153
6732.5,08.06.43,33.45549738,-91.25,297.65564
6733,09.06.43,33.45549738,-91.25,289.518
6733.5,09.06.43,33.45549738,-91.25,301.93137
6734,10.06.43,33.45549738,-91.25,292.2327
6734.5,10.06.43,33.45549738,-91.25,299.86118
6735,11.06.43,33.45549738,-91.25,286.33722
6735.5,11.06.43,33.45549738,-91.25,294.77277
6736,12.06.43,33.45549738,-91.25,286.0709
6736.5,12.06.43,33.45549738,-91.25,295.6363
6737,13.06.43,33.45549738,-91.25,288.63486
6737.5,13.06.43,33.45549738,-91.25,301.37433
6738,14.06.43,33.45549738,-91.25,290.79788
6738.5,14.06.43,33.45549738,-91.25,303.29666
6739,15.06.43,33.45549738,-91.25,292.63092
6739.5,15.06.43,33.45549738,-91.25,304.04196
6740,16.06.43,33.45549738,-91.25,294.86206
6740.5,16.06.43,33.45549738,-91.25,304.21896
6741,17.06.43,33.45549738,-91.25,295.6599
6741.5,17.06.43,33.45549738,-91.25,303.9282
6742,18.06.43,33.45549738,-91.25,296.43246
6742.5,18.06.43,33.45549738,-91.25,304.70963
6743,19.06.43,33.45549738,-91.25,297.2002
6743.5,19.06.43,33.45549738,-91.25,304.54425
6744,20.06.43,33.45549738,-91.25,297.3676
6744.5,20.06.43,33.45549738,-91.25,305.25653
6745,21.06.43,33.45549738,-91.25,297.40576
6745.5,21.06.43,33.45549738,-91.25,304.2731
6746,22.06.43,33.45549738,-91.25,296.99512
6746.5,22.06.43,33.45549738,-91.25,302.44992
6747,23.06.43,33.45549738,-91.25,295.8918
6747.5,23.06.43,33.45549738,-91.25,302.84058
6748,24.06.43,33.45549738,-91.25,294.11414
6748.5,24.06.43,33.45549738,-91.25,301.91666
6749,25.06.43,33.45549738,-91.25,295.42523
6749.5,25.06.43,33.45549738,-91.25,302.0313
6750,26.06.43,33.45549738,-91.25,295.35092
6750.5,26.06.43,33.45549738,-91.25,302.1114
6751,27.06.43,33.45549738,-91.25,295.3735
6751.5,27.06.43,33.45549738,-91.25,301.50546
6752,28.06.43,33.45549738,-91.25,296.15506
6752.5,28.06.43,33.45549738,-91.25,299.87326
6753,29.06.43,33.45549738,-91.25,293.45706
6753.5,29.06.43,33.45549738,-91.25,296.34308
6754,30.06.43,33.45549738,-91.25,294.41403
6754.5,30.06.43,33.45549738,-91.25,299.3439
6755,01.07.43,33.45549738,-91.25,295.03802
6755.5,01.07.43,33.45549738,-91.25,298.61032
6756,02.07.43,33.45549738,-91.25,291.08698
6756.5,02.07.43,33.45549738,-91.25,299.06784
6757,03.07.43,33.45549738,-91.25,292.02316
6757.5,03.07.43,33.45549738,-91.25,297.2437
6758,04.07.43,33.45549738,-91.25,287.80444
6758.5,04.07.43,33.45549738,-91.25,297.59464
6759,05.07.43,33.45549738,-91.25,286.53705
6759.5,05.07.43,33.45549738,-91.25,295.7131
6760,06.07.43,33.45549738,-91.25,281.76328
6760.5,06.07.43,33.45549738,-91.25,289.01822
6761,07.07.43,33.45549738,-91.25,283.5247
6761.5,07.07.43,33.45549738,-91.25,295.73688
6762,08.07.43,33.45549738,-91.25,290.31842
6762.5,08.07.43,33.45549738,-91.25,297.7734
6763,09.07.43,33.45549738,-91.25,286.86914
6763.5,09.07.43,33.45549738,-91.25,295.66495
6764,10.07.43,33.45549738,-91.25,282.63226
6764.5,10.07.43,33.45549738,-91.25,292.0229
6765,11.07.43,33.45549738,-91.25,285.84122
6765.5,11.07.43,33.45549738,-91.25,299.04688
6766,12.07.43,33.45549738,-91.25,292.8091
6766.5,12.07.43,33.45549738,-91.25,301.21152
6767,13.07.43,33.45549738,-91.25,285.08496
6767.5,13.07.43,33.45549738,-91.25,299.46848
6768,14.07.43,33.45549738,-91.25,278.23618
6768.5,14.07.43,33.45549738,-91.25,284.89993
6769,15.07.43,33.45549738,-91.25,280.32608
6769.5,15.07.43,33.45549738,-91.25,282.0094
6770,16.07.43,33.45549738,-91.25,276.57797
6770.5,16.07.43,33.45549738,-91.25,281.9125
6771,17.07.43,33.45549738,-91.25,274.94202
6771.5,17.07.43,33.45549738,-91.25,280.06476
6772,18.07.43,33.45549738,-91.25,274.9814
6772.5,18.07.43,33.45549738,-91.25,285.60507
6773,19.07.43,33.45549738,-91.25,279.41568
6773.5,19.07.43,33.45549738,-91.25,293.57983
6774,20.07.43,33.45549738,-91.25,290.27646
6774.5,20.07.43,33.45549738,-91.25,297.69473
6775,21.07.43,33.45549738,-91.25,287.4554
6775.5,21.07.43,33.45549738,-91.25,294.87488
6776,22.07.43,33.45549738,-91.25,283.80533
6776.5,22.07.43,33.45549738,-91.25,294.2978
6777,23.07.43,33.45549738,-91.25,289.3114
6777.5,23.07.43,33.45549738,-91.25,295.66537
6778,24.07.43,33.45549738,-91.25,292.9428
6778.5,24.07.43,33.45549738,-91.25,299.19858
6779,25.07.43,33.45549738,-91.25,287.6246
6779.5,25.07.43,33.45549738,-91.25,296.44437
6780,26.07.43,33.45549738,-91.25,282.8214
6780.5,26.07.43,33.45549738,-91.25,293.56152
6781,27.07.43,33.45549738,-91.25,285.67413
6781.5,27.07.43,33.45549738,-91.25,299.351
6782,28.07.43,33.45549738,-91.25,290.0927
6782.5,28.07.43,33.45549738,-91.25,296.47385
6783,29.07.43,33.45549738,-91.25,293.03952
6783.5,29.07.43,33.45549738,-91.25,297.89767
6784,30.07.43,33.45549738,-91.25,278.08472
6784.5,30.07.43,33.45549738,-91.25,291.55887
6785,31.07.43,33.45549738,-91.25,276.487
6785.5,31.07.43,33.45549738,-91.25,282.31372
6786,01.08.43,33.45549738,-91.25,282.3503
6786.5,01.08.43,33.45549738,-91.25,285.8347
6787,02.08.43,33.45549738,-91.25,281.7599
6787.5,02.08.43,33.45549738,-91.25,290.58524
6788,03.08.43,33.45549738,-91.25,281.41812
6788.5,03.08.43,33.45549738,-91.25,292.32614
6789,04.08.43,33.45549738,-91.25,286.3856
6789.5,04.08.43,33.45549738,-91.25,297.9557
6790,05.08.43,33.45549738,-91.25,277.3255
6790.5,05.08.43,33.45549738,-91.25,296.96634
6791,06.08.43,33.45549738,-91.25,276.0276
6791.5,06.08.43,33.45549738,-91.25,287.92627
6792,07.08.43,33.45549738,-91.25,278.99048
6792.5,07.08.43,33.45549738,-91.25,288.58142
6793,08.08.43,33.45549738,-91.25,285.1997
6793.5,08.08.43,33.45549738,-91.25,288.40466
6794,09.08.43,33.45549738,-91.25,288.16034
6794.5,09.08.43,33.45549738,-91.25,290.8132
6795,10.08.43,33.45549738,-91.25,288.9561
6795.5,10.08.43,33.45549738,-91.25,294.66373
6796,11.08.43,33.45549738,-91.25,289.9151
6796.5,11.08.43,33.45549738,-91.25,297.10596
6797,12.08.43,33.45549738,-91.25,288.03253
6797.5,12.08.43,33.45549738,-91.25,296.47052
6798,13.08.43,33.45549738,-91.25,277.6478
6798.5,13.08.43,33.45549738,-91.25,287.5951
6799,14.08.43,33.45549738,-91.25,276.50986
6799.5,14.08.43,33.45549738,-91.25,280.49966
6800,15.08.43,33.45549738,-91.25,278.28195
6800.5,15.08.43,33.45549738,-91.25,280.64795
6801,16.08.43,33.45549738,-91.25,277.35925
6801.5,16.08.43,33.45549738,-91.25,282.07324
6802,17.08.43,33.45549738,-91.25,273.08658
6802.5,17.08.43,33.45549738,-91.25,281.5043
6803,18.08.43,33.45549738,-91.25,276.1147
6803.5,18.08.43,33.45549738,-91.25,283.4323
6804,19.08.43,33.45549738,-91.25,282.15735
6804.5,19.08.43,33.45549738,-91.25,287.6929
6805,20.08.43,33.45549738,-91.25,273.2943
6805.5,20.08.43,33.45549738,-91.25,286.1837
6806,21.08.43,33.45549738,-91.25,274.26428
6806.5,21.08.43,33.45549738,-91.25,284.14096
6807,22.08.43,33.45549738,-91.25,274.36374
6807.5,22.08.43,33.45549738,-91.25,281.83307
6808,23.08.43,33.45549738,-91.25,272.68652
6808.5,23.08.43,33.45549738,-91.25,277.95663
6809,24.08.43,33.45549738,-91.25,275.33524
6809.5,24.08.43,33.45549738,-91.25,280.96927
6810,25.08.43,33.45549738,-91.25,275.582
6810.5,25.08.43,33.45549738,-91.25,284.2191
6811,26.08.43,33.45549738,-91.25,279.31818
6811.5,26.08.43,33.45549738,-91.25,286.28986
6812,27.08.43,33.45549738,-91.25,283.55768
6812.5,27.08.43,33.45549738,-91.25,286.95447
6813,28.08.43,33.45549738,-91.25,283.64417
