"day","time","latitude","longitude","T"
6500.5,2032-10-18,7.06806282722513,3.75,304.93536
6501,2032-10-19,7.06806282722513,3.75,298.63657
6501.5,2032-10-19,7.06806282722513,3.75,303.7684
6502,2032-10-20,7.06806282722513,3.75,299.2528
6502.5,2032-10-20,7.06806282722513,3.75,303.0791
6503,2032-10-21,7.06806282722513,3.75,298.84067
6503.5,2032-10-21,7.06806282722513,3.75,305.0159
6504,2032-10-22,7.06806282722513,3.75,298.81262
6504.5,2032-10-22,7.06806282722513,3.75,303.63766
6505,2032-10-23,7.06806282722513,3.75,298.6187
6505.5,2032-10-23,7.06806282722513,3.75,304.23624
6506,2032-10-24,7.06806282722513,3.75,297.87906
6506.5,2032-10-24,7.06806282722513,3.75,305.40018
6507,2032-10-25,7.06806282722513,3.75,298.3674
6507.5,2032-10-25,7.06806282722513,3.75,305.85757
6508,2032-10-26,7.06806282722513,3.75,298.90982
6508.5,2032-10-26,7.06806282722513,3.75,305.42957
6509,2032-10-27,7.06806282722513,3.75,298.1297
6509.5,2032-10-27,7.06806282722513,3.75,305.90784
6510,2032-10-28,7.06806282722513,3.75,298.90964
6510.5,2032-10-28,7.06806282722513,3.75,302.2281
6511,2032-10-29,7.06806282722513,3.75,298.5831
6511.5,2032-10-29,7.06806282722513,3.75,302.6234
6512,2032-10-30,7.06806282722513,3.75,298.0044
6512.5,2032-10-30,7.06806282722513,3.75,304.46753
6513,2032-10-31,7.06806282722513,3.75,298.50613
6513.5,2032-10-31,7.06806282722513,3.75,301.67114
6514,2032-11-01,7.06806282722513,3.75,298.19815
6514.5,2032-11-01,7.06806282722513,3.75,301.1975
6515,2032-11-02,7.06806282722513,3.75,298.04584
6515.5,2032-11-02,7.06806282722513,3.75,302.97095
6516,2032-11-03,7.06806282722513,3.75,298.417
6516.5,2032-11-03,7.06806282722513,3.75,305.01678
6517,2032-11-04,7.06806282722513,3.75,298.37234
6517.5,2032-11-04,7.06806282722513,3.75,306.87616
6518,2032-11-05,7.06806282722513,3.75,298.4372
6518.5,2032-11-05,7.06806282722513,3.75,305.9505
6519,2032-11-06,7.06806282722513,3.75,298.29715
6519.5,2032-11-06,7.06806282722513,3.75,307.18582
6520,2032-11-07,7.06806282722513,3.75,299.02823
6520.5,2032-11-07,7.06806282722513,3.75,307.3281
6521,2032-11-08,7.06806282722513,3.75,299.0306
6521.5,2032-11-08,7.06806282722513,3.75,306.78784
6522,2032-11-09,7.06806282722513,3.75,298.73456
6522.5,2032-11-09,7.06806282722513,3.75,303.98486
6523,2032-11-10,7.06806282722513,3.75,298.28848
6523.5,2032-11-10,7.06806282722513,3.75,306.75702
6524,2032-11-11,7.06806282722513,3.75,297.19113
6524.5,2032-11-11,7.06806282722513,3.75,307.06308
6525,2032-11-12,7.06806282722513,3.75,296.9734
6525.5,2032-11-12,7.06806282722513,3.75,307.57825
6526,2032-11-13,7.06806282722513,3.75,296.76962
6526.5,2032-11-13,7.06806282722513,3.75,307.48117
6527,2032-11-14,7.06806282722513,3.75,298.51404
6527.5,2032-11-14,7.06806282722513,3.75,307.01578
6528,2032-11-15,7.06806282722513,3.75,298.717
6528.5,2032-11-15,7.06806282722513,3.75,307.1116
6529,2032-11-16,7.06806282722513,3.75,299.4934
6529.5,2032-11-16,7.06806282722513,3.75,306.0581
6530,2032-11-17,7.06806282722513,3.75,298.8101
6530.5,2032-11-17,7.06806282722513,3.75,304.64243
6531,2032-11-18,7.06806282722513,3.75,298.7652
6531.5,2032-11-18,7.06806282722513,3.75,306.81436
6532,2032-11-19,7.06806282722513,3.75,298.91208
6532.5,2032-11-19,7.06806282722513,3.75,308.45697
6533,2032-11-20,7.06806282722513,3.75,297.54916
6533.5,2032-11-20,7.06806282722513,3.75,308.14465
6534,2032-11-21,7.06806282722513,3.75,298.11536
6534.5,2032-11-21,7.06806282722513,3.75,307.1899
6535,2032-11-22,7.06806282722513,3.75,299.33716
6535.5,2032-11-22,7.06806282722513,3.75,306.5468
6536,2032-11-23,7.06806282722513,3.75,298.85446
6536.5,2032-11-23,7.06806282722513,3.75,304.14636
6537,2032-11-24,7.06806282722513,3.75,298.7056
6537.5,2032-11-24,7.06806282722513,3.75,306.31766
6538,2032-11-25,7.06806282722513,3.75,298.29196
6538.5,2032-11-25,7.06806282722513,3.75,306.771
6539,2032-11-26,7.06806282722513,3.75,298.70828
6539.5,2032-11-26,7.06806282722513,3.75,306.94022
6540,2032-11-27,7.06806282722513,3.75,298.91812
6540.5,2032-11-27,7.06806282722513,3.75,307.59042
6541,2032-11-28,7.06806282722513,3.75,299.79407
6541.5,2032-11-28,7.06806282722513,3.75,307.46747
6542,2032-11-29,7.06806282722513,3.75,299.6459
6542.5,2032-11-29,7.06806282722513,3.75,306.76218
6543,2032-11-30,7.06806282722513,3.75,298.90454
6543.5,2032-11-30,7.06806282722513,3.75,305.95496
6544,2032-12-01,7.06806282722513,3.75,298.66586
6544.5,2032-12-01,7.06806282722513,3.75,307.66766
6545,2032-12-02,7.06806282722513,3.75,298.9752
6545.5,2032-12-02,7.06806282722513,3.75,305.97955
6546,2032-12-03,7.06806282722513,3.75,299.24127
6546.5,2032-12-03,7.06806282722513,3.75,307.21802
6547,2032-12-04,7.06806282722513,3.75,299.21304
6547.5,2032-12-04,7.06806282722513,3.75,305.27097
6548,2032-12-05,7.06806282722513,3.75,298.41565
6548.5,2032-12-05,7.06806282722513,3.75,303.83533
6549,2032-12-06,7.06806282722513,3.75,298.1061
6549.5,2032-12-06,7.06806282722513,3.75,305.8922
6550,2032-12-07,7.06806282722513,3.75,298.52087
6550.5,2032-12-07,7.06806282722513,3.75,306.86926
6551,2032-12-08,7.06806282722513,3.75,298.56412
6551.5,2032-12-08,7.06806282722513,3.75,306.12668
6552,2032-12-09,7.06806282722513,3.75,297.91568
6552.5,2032-12-09,7.06806282722513,3.75,307.3413
6553,2032-12-10,7.06806282722513,3.75,295.20023
6553.5,2032-12-10,7.06806282722513,3.75,307.29218
6554,2032-12-11,7.06806282722513,3.75,294.58945
6554.5,2032-12-11,7.06806282722513,3.75,307.39575
6555,2032-12-12,7.06806282722513,3.75,295.16815
6555.5,2032-12-12,7.06806282722513,3.75,307.42438
6556,2032-12-13,7.06806282722513,3.75,296.61826
6556.5,2032-12-13,7.06806282722513,3.75,305.81738
6557,2032-12-14,7.06806282722513,3.75,299.08646
6557.5,2032-12-14,7.06806282722513,3.75,308.0315
6558,2032-12-15,7.06806282722513,3.75,298.09708
6558.5,2032-12-15,7.06806282722513,3.75,302.26257
6559,2032-12-16,7.06806282722513,3.75,297.5462
6559.5,2032-12-16,7.06806282722513,3.75,307.22107
6560,2032-12-17,7.06806282722513,3.75,295.6236
6560.5,2032-12-17,7.06806282722513,3.75,307.3384
6561,2032-12-18,7.06806282722513,3.75,296.45016
6561.5,2032-12-18,7.06806282722513,3.75,306.88873
6562,2032-12-19,7.06806282722513,3.75,297.07645
6562.5,2032-12-19,7.06806282722513,3.75,307.7926
6563,2032-12-20,7.06806282722513,3.75,295.50436
6563.5,2032-12-20,7.06806282722513,3.75,307.15915
6564,2032-12-21,7.06806282722513,3.75,295.1424
6564.5,2032-12-21,7.06806282722513,3.75,307.1358
6565,2032-12-22,7.06806282722513,3.75,294.6222
6565.5,2032-12-22,7.06806282722513,3.75,306.37482
6566,2032-12-23,7.06806282722513,3.75,295.03696
6566.5,2032-12-23,7.06806282722513,3.75,306.77066
6567,2032-12-24,7.06806282722513,3.75,295.7079
6567.5,2032-12-24,7.06806282722513,3.75,306.80457
6568,2032-12-25,7.06806282722513,3.75,295.5735
6568.5,2032-12-25,7.06806282722513,3.75,306.88004
6569,2032-12-26,7.06806282722513,3.75,295.53452
6569.5,2032-12-26,7.06806282722513,3.75,307.09805
6570,2032-12-27,7.06806282722513,3.75,296.89462
6570.5,2032-12-27,7.06806282722513,3.75,306.75058
6571,2032-12-28,7.06806282722513,3.75,297.91544
6571.5,2032-12-28,7.06806282722513,3.75,306.78952
6572,2032-12-29,7.06806282722513,3.75,294.83627
6572.5,2032-12-29,7.06806282722513,3.75,306.78546
6573,2032-12-30,7.06806282722513,3.75,293.1845
6573.5,2032-12-30,7.06806282722513,3.75,306.48102
6574,2032-12-31,7.06806282722513,3.75,293.68237
6574.5,2032-12-31,7.06806282722513,3.75,307.17667
6575,2033-01-01,7.06806282722513,3.75,293.582
6575.5,2033-01-01,7.06806282722513,3.75,307.403
6576,2033-01-02,7.06806282722513,3.75,294.51978
6576.5,2033-01-02,7.06806282722513,3.75,307.4253
6577,2033-01-03,7.06806282722513,3.75,293.98077
6577.5,2033-01-03,7.06806282722513,3.75,307.19363
6578,2033-01-04,7.06806282722513,3.75,293.97705
6578.5,2033-01-04,7.06806282722513,3.75,307.6928
6579,2033-01-05,7.06806282722513,3.75,296.27167
6579.5,2033-01-05,7.06806282722513,3.75,307.4979
6580,2033-01-06,7.06806282722513,3.75,297.67905
6580.5,2033-01-06,7.06806282722513,3.75,307.36075
6581,2033-01-07,7.06806282722513,3.75,297.78397
6581.5,2033-01-07,7.06806282722513,3.75,306.47617
6582,2033-01-08,7.06806282722513,3.75,297.1726
6582.5,2033-01-08,7.06806282722513,3.75,307.1566
6583,2033-01-09,7.06806282722513,3.75,294.21225
6583.5,2033-01-09,7.06806282722513,3.75,306.90002
6584,2033-01-10,7.06806282722513,3.75,294.56805
6584.5,2033-01-10,7.06806282722513,3.75,306.38116
6585,2033-01-11,7.06806282722513,3.75,295.17447
6585.5,2033-01-11,7.06806282722513,3.75,301.07767
6586,2033-01-12,7.06806282722513,3.75,296.0459
6586.5,2033-01-12,7.06806282722513,3.75,305.41476
6587,2033-01-13,7.06806282722513,3.75,293.4426
6587.5,2033-01-13,7.06806282722513,3.75,305.39795
6588,2033-01-14,7.06806282722513,3.75,294.0615
6588.5,2033-01-14,7.06806282722513,3.75,305.81726
6589,2033-01-15,7.06806282722513,3.75,293.95273
6589.5,2033-01-15,7.06806282722513,3.75,306.3872
6590,2033-01-16,7.06806282722513,3.75,293.89233
6590.5,2033-01-16,7.06806282722513,3.75,306.17386
6591,2033-01-17,7.06806282722513,3.75,293.13425
6591.5,2033-01-17,7.06806282722513,3.75,306.0905
6592,2033-01-18,7.06806282722513,3.75,294.04016
6592.5,2033-01-18,7.06806282722513,3.75,305.83826
6593,2033-01-19,7.06806282722513,3.75,293.9421
6593.5,2033-01-19,7.06806282722513,3.75,305.49872
6594,2033-01-20,7.06806282722513,3.75,293.63184
6594.5,2033-01-20,7.06806282722513,3.75,305.7322
6595,2033-01-21,7.06806282722513,3.75,293.29178
6595.5,2033-01-21,7.06806282722513,3.75,306.1313
6596,2033-01-22,7.06806282722513,3.75,293.5844
6596.5,2033-01-22,7.06806282722513,3.75,306.58636
6597,2033-01-23,7.06806282722513,3.75,293.61053
6597.5,2033-01-23,7.06806282722513,3.75,306.03302
6598,2033-01-24,7.06806282722513,3.75,293.93127
6598.5,2033-01-24,7.06806282722513,3.75,305.71896
6599,2033-01-25,7.06806282722513,3.75,295.18887
6599.5,2033-01-25,7.06806282722513,3.75,306.10342
6600,2033-01-26,7.06806282722513,3.75,295.063
6600.5,2033-01-26,7.06806282722513,3.75,306.42874
6601,2033-01-27,7.06806282722513,3.75,294.1809
6601.5,2033-01-27,7.06806282722513,3.75,307.20148
6602,2033-01-28,7.06806282722513,3.75,293.82837
6602.5,2033-01-28,7.06806282722513,3.75,307.28073
6603,2033-01-29,7.06806282722513,3.75,294.43747
6603.5,2033-01-29,7.06806282722513,3.75,308.56668
6604,2033-01-30,7.06806282722513,3.75,295.0046
6604.5,2033-01-30,7.06806282722513,3.75,307.79282
6605,2033-01-31,7.06806282722513,3.75,294.46954
6605.5,2033-01-31,7.06806282722513,3.75,308.23584
6606,2033-02-01,7.06806282722513,3.75,292.1333
6606.5,2033-02-01,7.06806282722513,3.75,307.3579
6607,2033-02-02,7.06806282722513,3.75,291.20038
6607.5,2033-02-02,7.06806282722513,3.75,306.99603
6608,2033-02-03,7.06806282722513,3.75,291.41858
6608.5,2033-02-03,7.06806282722513,3.75,306.1346
6609,2033-02-04,7.06806282722513,3.75,292.75058
6609.5,2033-02-04,7.06806282722513,3.75,306.3543
6610,2033-02-05,7.06806282722513,3.75,293.61795
6610.5,2033-02-05,7.06806282722513,3.75,306.22662
6611,2033-02-06,7.06806282722513,3.75,291.90082
6611.5,2033-02-06,7.06806282722513,3.75,306.91068
6612,2033-02-07,7.06806282722513,3.75,291.06256
6612.5,2033-02-07,7.06806282722513,3.75,307.1781
6613,2033-02-08,7.06806282722513,3.75,293.16125
6613.5,2033-02-08,7.06806282722513,3.75,306.83984
6614,2033-02-09,7.06806282722513,3.75,296.76096
6614.5,2033-02-09,7.06806282722513,3.75,307.9633
6615,2033-02-10,7.06806282722513,3.75,294.8235
6615.5,2033-02-10,7.06806282722513,3.75,309.7326
6616,2033-02-11,7.06806282722513,3.75,294.61423
6616.5,2033-02-11,7.06806282722513,3.75,309.7632
6617,2033-02-12,7.06806282722513,3.75,297.31085
6617.5,2033-02-12,7.06806282722513,3.75,307.7385
6618,2033-02-13,7.06806282722513,3.75,298.2089
6618.5,2033-02-13,7.06806282722513,3.75,310.0033
6619,2033-02-14,7.06806282722513,3.75,298.37863
6619.5,2033-02-14,7.06806282722513,3.75,310.24103
6620,2033-02-15,7.06806282722513,3.75,298.48596
6620.5,2033-02-15,7.06806282722513,3.75,309.62967
6621,2033-02-16,7.06806282722513,3.75,298.42337
6621.5,2033-02-16,7.06806282722513,3.75,309.417
6622,2033-02-17,7.06806282722513,3.75,298.70908
6622.5,2033-02-17,7.06806282722513,3.75,307.84537
6623,2033-02-18,7.06806282722513,3.75,297.07483
6623.5,2033-02-18,7.06806282722513,3.75,310.67096
6624,2033-02-19,7.06806282722513,3.75,296.33167
6624.5,2033-02-19,7.06806282722513,3.75,311.88876
6625,2033-02-20,7.06806282722513,3.75,298.84
6625.5,2033-02-20,7.06806282722513,3.75,308.56522
6626,2033-02-21,7.06806282722513,3.75,299.44226
6626.5,2033-02-21,7.06806282722513,3.75,309.9643
6627,2033-02-22,7.06806282722513,3.75,300.25992
6627.5,2033-02-22,7.06806282722513,3.75,311.3451
6628,2033-02-23,7.06806282722513,3.75,301.4031
6628.5,2033-02-23,7.06806282722513,3.75,307.94974
6629,2033-02-24,7.06806282722513,3.75,300.15265
6629.5,2033-02-24,7.06806282722513,3.75,307.42172
6630,2033-02-25,7.06806282722513,3.75,299.93167
6630.5,2033-02-25,7.06806282722513,3.75,307.24817
6631,2033-02-26,7.06806282722513,3.75,299.76813
6631.5,2033-02-26,7.06806282722513,3.75,308.47253
6632,2033-02-27,7.06806282722513,3.75,300.3092
6632.5,2033-02-27,7.06806282722513,3.75,307.68076
6633,2033-02-28,7.06806282722513,3.75,299.76236
6633.5,2033-02-28,7.06806282722513,3.75,310.54346
6634,2033-03-01,7.06806282722513,3.75,301.46835
6634.5,2033-03-01,7.06806282722513,3.75,309.2755
6635,2033-03-02,7.06806282722513,3.75,300.811
6635.5,2033-03-02,7.06806282722513,3.75,309.9074
6636,2033-03-03,7.06806282722513,3.75,300.74725
6636.5,2033-03-03,7.06806282722513,3.75,309.26358
6637,2033-03-04,7.06806282722513,3.75,300.56842
6637.5,2033-03-04,7.06806282722513,3.75,311.00082
6638,2033-03-05,7.06806282722513,3.75,301.06464
6638.5,2033-03-05,7.06806282722513,3.75,310.28793
6639,2033-03-06,7.06806282722513,3.75,301.32172
6639.5,2033-03-06,7.06806282722513,3.75,309.3528
6640,2033-03-07,7.06806282722513,3.75,301.4657
6640.5,2033-03-07,7.06806282722513,3.75,310.03748
6641,2033-03-08,7.06806282722513,3.75,301.28436
6641.5,2033-03-08,7.06806282722513,3.75,308.26642
6642,2033-03-09,7.06806282722513,3.75,301.1395
6642.5,2033-03-09,7.06806282722513,3.75,307.50107
6643,2033-03-10,7.06806282722513,3.75,300.21902
6643.5,2033-03-10,7.06806282722513,3.75,308.69415
6644,2033-03-11,7.06806282722513,3.75,300.8432
6644.5,2033-03-11,7.06806282722513,3.75,309.13812
6645,2033-03-12,7.06806282722513,3.75,300.2279
6645.5,2033-03-12,7.06806282722513,3.75,307.37643
6646,2033-03-13,7.06806282722513,3.75,299.67017
6646.5,2033-03-13,7.06806282722513,3.75,307.28992
6647,2033-03-14,7.06806282722513,3.75,299.98206
6647.5,2033-03-14,7.06806282722513,3.75,308.581
6648,2033-03-15,7.06806282722513,3.75,300.75006
6648.5,2033-03-15,7.06806282722513,3.75,307.41345
6649,2033-03-16,7.06806282722513,3.75,300.3484
6649.5,2033-03-16,7.06806282722513,3.75,307.27573
6650,2033-03-17,7.06806282722513,3.75,300.42957
6650.5,2033-03-17,7.06806282722513,3.75,305.71832
6651,2033-03-18,7.06806282722513,3.75,300.69376
6651.5,2033-03-18,7.06806282722513,3.75,306.12802
6652,2033-03-19,7.06806282722513,3.75,301.01447
6652.5,2033-03-19,7.06806282722513,3.75,308.2716
6653,2033-03-20,7.06806282722513,3.75,301.016
6653.5,2033-03-20,7.06806282722513,3.75,304.2345
6654,2033-03-21,7.06806282722513,3.75,300.51828
6654.5,2033-03-21,7.06806282722513,3.75,303.5189
6655,2033-03-22,7.06806282722513,3.75,300.41724
6655.5,2033-03-22,7.06806282722513,3.75,305.30783
6656,2033-03-23,7.06806282722513,3.75,300.85327
6656.5,2033-03-23,7.06806282722513,3.75,304.4707
6657,2033-03-24,7.06806282722513,3.75,300.60107
6657.5,2033-03-24,7.06806282722513,3.75,305.78525
6658,2033-03-25,7.06806282722513,3.75,300.36166
6658.5,2033-03-25,7.06806282722513,3.75,305.4149
6659,2033-03-26,7.06806282722513,3.75,300.35855
6659.5,2033-03-26,7.06806282722513,3.75,307.81396
6660,2033-03-27,7.06806282722513,3.75,299.49194
6660.5,2033-03-27,7.06806282722513,3.75,307.28784
6661,2033-03-28,7.06806282722513,3.75,300.0141
6661.5,2033-03-28,7.06806282722513,3.75,305.5812
6662,2033-03-29,7.06806282722513,3.75,299.35056
6662.5,2033-03-29,7.06806282722513,3.75,306.33987
6663,2033-03-30,7.06806282722513,3.75,299.27762
6663.5,2033-03-30,7.06806282722513,3.75,307.18887
6664,2033-03-31,7.06806282722513,3.75,300.02618
6664.5,2033-03-31,7.06806282722513,3.75,307.00104
6665,2033-04-01,7.06806282722513,3.75,300.021
6665.5,2033-04-01,7.06806282722513,3.75,304.3367
6666,2033-04-02,7.06806282722513,3.75,299.5831
6666.5,2033-04-02,7.06806282722513,3.75,303.2478
6667,2033-04-03,7.06806282722513,3.75,299.31064
6667.5,2033-04-03,7.06806282722513,3.75,300.98788
6668,2033-04-04,7.06806282722513,3.75,299.11115
6668.5,2033-04-04,7.06806282722513,3.75,305.12817
6669,2033-04-05,7.06806282722513,3.75,299.76132
6669.5,2033-04-05,7.06806282722513,3.75,302.12814
6670,2033-04-06,7.06806282722513,3.75,299.32846
6670.5,2033-04-06,7.06806282722513,3.75,301.82056
6671,2033-04-07,7.06806282722513,3.75,299.54813
6671.5,2033-04-07,7.06806282722513,3.75,303.2339
6672,2033-04-08,7.06806282722513,3.75,299.1004
6672.5,2033-04-08,7.06806282722513,3.75,303.39087
6673,2033-04-09,7.06806282722513,3.75,298.81238
6673.5,2033-04-09,7.06806282722513,3.75,304.32205
6674,2033-04-10,7.06806282722513,3.75,299.22586
6674.5,2033-04-10,7.06806282722513,3.75,303.29333
6675,2033-04-11,7.06806282722513,3.75,298.69583
6675.5,2033-04-11,7.06806282722513,3.75,304.54892
6676,2033-04-12,7.06806282722513,3.75,299.4479
6676.5,2033-04-12,7.06806282722513,3.75,302.65097
6677,2033-04-13,7.06806282722513,3.75,300.01443
6677.5,2033-04-13,7.06806282722513,3.75,304.42365
6678,2033-04-14,7.06806282722513,3.75,299.25024
6678.5,2033-04-14,7.06806282722513,3.75,302.65918
6679,2033-04-15,7.06806282722513,3.75,299.4103
6679.5,2033-04-15,7.06806282722513,3.75,302.77335
6680,2033-04-16,7.06806282722513,3.75,299.53693
6680.5,2033-04-16,7.06806282722513,3.75,303.53528
6681,2033-04-17,7.06806282722513,3.75,299.1961
6681.5,2033-04-17,7.06806282722513,3.75,305.35516
6682,2033-04-18,7.06806282722513,3.75,299.30994
6682.5,2033-04-18,7.06806282722513,3.75,302.71478
6683,2033-04-19,7.06806282722513,3.75,298.81946
6683.5,2033-04-19,7.06806282722513,3.75,302.55212
6684,2033-04-20,7.06806282722513,3.75,299.14813
6684.5,2033-04-20,7.06806282722513,3.75,307.15808
6685,2033-04-21,7.06806282722513,3.75,299.31866
6685.5,2033-04-21,7.06806282722513,3.75,305.33362
6686,2033-04-22,7.06806282722513,3.75,299.55954
6686.5,2033-04-22,7.06806282722513,3.75,303.1856
6687,2033-04-23,7.06806282722513,3.75,299.59747
6687.5,2033-04-23,7.06806282722513,3.75,302.57922
6688,2033-04-24,7.06806282722513,3.75,299.76926
6688.5,2033-04-24,7.06806282722513,3.75,307.35458
6689,2033-04-25,7.06806282722513,3.75,299.86032
6689.5,2033-04-25,7.06806282722513,3.75,307.78543
6690,2033-04-26,7.06806282722513,3.75,299.68936
6690.5,2033-04-26,7.06806282722513,3.75,307.94653
6691,2033-04-27,7.06806282722513,3.75,300.23798
6691.5,2033-04-27,7.06806282722513,3.75,305.56314
6692,2033-04-28,7.06806282722513,3.75,300.16336
6692.5,2033-04-28,7.06806282722513,3.75,307.2263
6693,2033-04-29,7.06806282722513,3.75,299.32364
6693.5,2033-04-29,7.06806282722513,3.75,305.5381
6694,2033-04-30,7.06806282722513,3.75,300.00626
6694.5,2033-04-30,7.06806282722513,3.75,308.62604
6695,2033-05-01,7.06806282722513,3.75,299.89993
6695.5,2033-05-01,7.06806282722513,3.75,305.53918
6696,2033-05-02,7.06806282722513,3.75,300.3629
6696.5,2033-05-02,7.06806282722513,3.75,305.18298
6697,2033-05-03,7.06806282722513,3.75,299.9621
6697.5,2033-05-03,7.06806282722513,3.75,304.28946
6698,2033-05-04,7.06806282722513,3.75,298.9956
6698.5,2033-05-04,7.06806282722513,3.75,303.43094
6699,2033-05-05,7.06806282722513,3.75,298.4823
6699.5,2033-05-05,7.06806282722513,3.75,304.53857
6700,2033-05-06,7.06806282722513,3.75,299.31573
6700.5,2033-05-06,7.06806282722513,3.75,305.4948
6701,2033-05-07,7.06806282722513,3.75,300.2588
6701.5,2033-05-07,7.06806282722513,3.75,305.24966
6702,2033-05-08,7.06806282722513,3.75,299.86072
6702.5,2033-05-08,7.06806282722513,3.75,306.31155
6703,2033-05-09,7.06806282722513,3.75,299.60648
6703.5,2033-05-09,7.06806282722513,3.75,303.29984
6704,2033-05-10,7.06806282722513,3.75,299.14954
6704.5,2033-05-10,7.06806282722513,3.75,302.7427
6705,2033-05-11,7.06806282722513,3.75,298.79605
6705.5,2033-05-11,7.06806282722513,3.75,302.38904
6706,2033-05-12,7.06806282722513,3.75,298.6644
6706.5,2033-05-12,7.06806282722513,3.75,307.1728
6707,2033-05-13,7.06806282722513,3.75,298.37817
6707.5,2033-05-13,7.06806282722513,3.75,308.6867
6708,2033-05-14,7.06806282722513,3.75,299.58746
6708.5,2033-05-14,7.06806282722513,3.75,303.21246
6709,2033-05-15,7.06806282722513,3.75,299.3581
6709.5,2033-05-15,7.06806282722513,3.75,303.63016
6710,2033-05-16,7.06806282722513,3.75,299.0205
6710.5,2033-05-16,7.06806282722513,3.75,303.61896
6711,2033-05-17,7.06806282722513,3.75,299.69662
6711.5,2033-05-17,7.06806282722513,3.75,303.53458
6712,2033-05-18,7.06806282722513,3.75,298.8987
6712.5,2033-05-18,7.06806282722513,3.75,306.61993
